iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
147,2022-01-01,22:41:44,0.5,ROS_VNF_command,9.5,2084077568,1424580608,31.6,494342144,871710720,670965760,366034944,64339968,653684736,1224704
148,2022-01-01,22:41:45,0.5,ROS_VNF_command,6.7,2084077568,1424515072,31.6,494407680,871645184,670965760,366034944,64339968,653684736,1224704
149,2022-01-01,22:41:45,0.5,ROS_VNF_command,9.6,2084077568,1424515072,31.6,494407680,871645184,670965760,366034944,64339968,653684736,1224704
150,2022-01-01,22:41:46,0.5,ROS_VNF_command,5.4,2084077568,1424646144,31.6,494268416,871776256,670965760,366034944,64348160,653684736,1224704
151,2022-01-01,22:41:46,0.5,ROS_VNF_command,13.4,2084077568,1424646144,31.6,494268416,871776256,670965760,366034944,64348160,653684736,1224704
152,2022-01-01,22:41:47,0.5,ROS_VNF_command,8.7,2084077568,1424646144,31.6,494268416,871776256,670965760,366034944,64348160,653684736,1224704
153,2022-01-01,22:41:47,0.5,ROS_VNF_command,11.6,2084077568,1424646144,31.6,494268416,871776256,670965760,366034944,64348160,653684736,1224704
154,2022-01-01,22:41:48,0.5,ROS_VNF_command,11.3,2084077568,1424654336,31.6,494268416,871776256,671010816,366034944,64348160,653684736,1224704
155,2022-01-01,22:41:48,0.5,ROS_VNF_command,8.4,2084077568,1424654336,31.6,494268416,871776256,671010816,366034944,64348160,653684736,1224704
156,2022-01-01,22:41:49,0.5,ROS_VNF_command,8.4,2084077568,1424588800,31.6,494329856,871710720,671035392,366034944,64348160,653688832,1224704
157,2022-01-01,22:41:49,0.5,ROS_VNF_command,10.6,2084077568,1424588800,31.6,494329856,871710720,671035392,366034944,64348160,653688832,1224704
158,2022-01-01,22:41:50,0.5,ROS_VNF_command,7.6,2084077568,1424654336,31.6,494264320,871776256,671035392,366034944,64348160,653688832,1224704
159,2022-01-01,22:41:51,0.5,ROS_VNF_command,7.6,2084077568,1424588800,31.6,494329856,871710720,671035392,366034944,64348160,653688832,1224704
160,2022-01-01,22:41:51,0.5,ROS_VNF_command,11.2,2084077568,1424560128,31.6,494362624,871677952,671035392,366039040,64348160,653688832,1224704
161,2022-01-01,22:41:52,0.5,ROS_VNF_command,13.3,2084077568,1424658432,31.6,494264320,871776256,671035392,366039040,64356352,653680640,1224704
162,2022-01-01,22:41:52,0.5,ROS_VNF_command,7.4,2084077568,1424728064,31.6,494186496,871841792,671035392,366039040,64356352,653692928,1224704
163,2022-01-01,22:41:53,0.5,ROS_VNF_command,10.8,2084077568,1424760832,31.6,494153728,871874560,671035392,366039040,64356352,653692928,1224704
164,2022-01-01,22:41:53,0.5,ROS_VNF_command,10.5,2084077568,1424801792,31.6,494120960,871907328,671047680,366039040,64356352,653692928,1224704
165,2022-01-01,22:41:54,0.5,ROS_VNF_command,11.6,2084077568,1424801792,31.6,494120960,871907328,671109120,366039040,64356352,653692928,1224704
166,2022-01-01,22:41:54,0.5,ROS_VNF_command,8.8,2084077568,1424703488,31.6,494219264,871809024,671109120,366039040,64356352,653692928,1224704
167,2022-01-01,22:41:55,0.5,ROS_VNF_command,12.0,2084077568,1424637952,31.6,494284800,871743488,671109120,366039040,64356352,653692928,1224704
168,2022-01-01,22:41:55,0.5,ROS_VNF_command,8.8,2084077568,1424736256,31.6,494182400,871841792,671109120,366039040,64356352,653697024,1224704
169,2022-01-01,22:41:56,0.5,ROS_VNF_command,8.4,2084077568,1424736256,31.6,494182400,871841792,671109120,366039040,64356352,653697024,1224704
170,2022-01-01,22:41:56,0.5,ROS_VNF_command,4.3,2084077568,1424637952,31.6,494280704,871743488,671109120,366039040,64356352,653697024,1224704
171,2022-01-01,22:41:57,0.5,ROS_VNF_command,11.8,2084077568,1424699392,31.6,494215168,871800832,671109120,366039040,64364544,653697024,1224704
172,2022-01-01,22:41:57,0.5,ROS_VNF_command,8.4,2084077568,1424678912,31.6,494239744,871768064,671125504,366043136,64364544,653705216,1224704
173,2022-01-01,22:41:58,0.5,ROS_VNF_command,6.7,2084077568,1424850944,31.6,494067712,871931904,671129600,366047232,64368640,653709312,1224704
174,2022-01-01,22:41:58,0.5,ROS_VNF_command,16.7,2084077568,1424752640,31.6,494166016,871833600,671129600,366047232,64368640,653709312,1224704
175,2022-01-01,22:41:59,0.5,ROS_VNF_command,15.5,2084077568,1424654336,31.6,494264320,871735296,671129600,366047232,64368640,653709312,1224704
176,2022-01-01,22:41:59,0.5,ROS_VNF_command,13.4,2084077568,1424687104,31.6,494231552,871768064,671129600,366047232,64368640,653709312,1224704
177,2022-01-01,22:42:00,0.5,ROS_VNF_command,8.6,2084077568,1424687104,31.6,494231552,871768064,671129600,366047232,64368640,653709312,1224704
178,2022-01-01,22:42:00,0.5,ROS_VNF_command,9.5,2084077568,1424687104,31.6,494231552,871768064,671129600,366047232,64368640,653709312,1224704
