iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
156,2021-12-23,18:01:55,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
157,2021-12-23,18:01:56,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215400448,1346891776,258138112,349466624,48291840,473493504,1081344
158,2021-12-23,18:01:56,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
159,2021-12-23,18:01:57,0.5,ROS_VNF_control,1.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
160,2021-12-23,18:01:57,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
161,2021-12-23,18:01:58,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
162,2021-12-23,18:01:58,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
163,2021-12-23,18:01:59,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
164,2021-12-23,18:01:59,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
165,2021-12-23,18:02:00,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
166,2021-12-23,18:02:00,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
167,2021-12-23,18:02:01,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215392256,1346891776,258138112,349466624,48300032,473493504,1081344
168,2021-12-23,18:02:01,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215384064,1346891776,258138112,349466624,48308224,473493504,1081344
169,2021-12-23,18:02:02,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215384064,1346891776,258138112,349466624,48308224,473493504,1081344
170,2021-12-23,18:02:02,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215384064,1346891776,258138112,349466624,48308224,473493504,1081344
171,2021-12-23,18:02:03,0.5,ROS_VNF_control,0.0,2084077568,1714839552,17.7,215384064,1346891776,258138112,349466624,48308224,473493504,1081344
