timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079595372456192,"2021-12-21,09:39:55",10.1.1.4,1.2441670894622803,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079596272902912,"2021-12-21,09:39:56",10.1.1.4,890,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079596586086912,"2021-12-21,09:39:56",10.1.1.4,1.2033438682556152,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079596614427136,"2021-12-21,09:39:56",10.1.1.4,-1,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079597497612032,"2021-12-21,09:39:57",10.1.1.4,0.9066128730773926,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079598164864000,"2021-12-21,09:39:58",10.1.1.4,650,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079598313524992,"2021-12-21,09:39:58",10.1.1.4,0.7993679046630859,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079599148470016,"2021-12-21,09:39:59",10.1.1.4,812,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079599379062784,"2021-12-21,09:39:59",10.1.1.4,1.0434730052947998,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079600118331904,"2021-12-21,09:40:00",10.1.1.4,735,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079600309900032,"2021-12-21,09:40:00",10.1.1.4,0.9270079135894775,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079601058514176,"2021-12-21,09:40:01",10.1.1.4,714,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079601429903872,"2021-12-21,09:40:01",10.1.1.4,1.0920641422271729,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079602284020992,"2021-12-21,09:40:02",10.1.1.4,809,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079602561752064,"2021-12-21,09:40:02",10.1.1.4,1.0873949527740479,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079603423769856,"2021-12-21,09:40:03",10.1.1.4,836,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079603664910080,"2021-12-21,09:40:03",10.1.1.4,1.0998668670654297,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079604466273024,"2021-12-21,09:40:04",10.1.1.4,799,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079604684459008,"2021-12-21,09:40:04",10.1.1.4,1.0121910572052002,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079605355292928,"2021-12-21,09:40:05",10.1.1.4,667,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079605674999040,"2021-12-21,09:40:05",10.1.1.4,0.9870820045471191,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079606355528192,"2021-12-21,09:40:06",10.1.1.4,674,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079606659964160,"2021-12-21,09:40:06",10.1.1.4,0.9787290096282959,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079607242626816,"2021-12-21,09:40:07",10.1.1.4,578,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079607729388032,"2021-12-21,09:40:07",10.1.1.4,1.0655269622802734,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079608275223040,"2021-12-21,09:40:08",10.1.1.4,499,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079608620769024,"2021-12-21,09:40:08",10.1.1.4,0.8452308177947998,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079609262344960,"2021-12-21,09:40:09",10.1.1.4,640,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079609717256960,"2021-12-21,09:40:09",10.1.1.4,1.095012903213501,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079610229197056,"2021-12-21,09:40:10",10.1.1.4,490,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079610740920064,"2021-12-21,09:40:10",10.1.1.4,1.0168681144714355,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079611528278016,"2021-12-21,09:40:11",10.1.1.4,772,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079611898354176,"2021-12-21,09:40:11",10.1.1.4,1.1468708515167236,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079612662374144,"2021-12-21,09:40:12",10.1.1.4,749,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079612891937024,"2021-12-21,09:40:12",10.1.1.4,0.97922682762146,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079613431618048,"2021-12-21,09:40:13",10.1.1.4,526,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079613875997184,"2021-12-21,09:40:13",10.1.1.4,0.9767990112304688,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079614459431936,"2021-12-21,09:40:14",10.1.1.4,582,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079614732610048,"2021-12-21,09:40:14",10.1.1.4,0.8551731109619141,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079615304329984,"2021-12-21,09:40:15",10.1.1.4,552,0.000,0.000,0.000,0.000,0.000,0.000
1640079615640546048,"2021-12-21,09:40:15",10.1.1.4,0.888887882232666,0.000,0.000,0.000,0.000,0.000,0.000
