timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640659377557451008,2021-12-28-02:42:57,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659379701040896,2021-12-28-02:42:59,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659381843411968,2021-12-28-02:43:01,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659383980407040,2021-12-28-02:43:03,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659386079041024,2021-12-28-02:43:06,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659388198715904,2021-12-28-02:43:08,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659390336443904,2021-12-28-02:43:10,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659392495294208,2021-12-28-02:43:12,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659394632803072,2021-12-28-02:43:14,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659396770673920,2021-12-28-02:43:16,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659398909809152,2021-12-28-02:43:18,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659401044289024,2021-12-28-02:43:21,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659403178597888,2021-12-28-02:43:23,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659405304657920,2021-12-28-02:43:25,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659407431267072,2021-12-28-02:43:27,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659409556646144,2021-12-28-02:43:29,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659411721139968,2021-12-28-02:43:31,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659413821635072,2021-12-28-02:43:33,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659415961020928,2021-12-28-02:43:35,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659418141447936,2021-12-28-02:43:38,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659420298359040,2021-12-28-02:43:40,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659422418902016,2021-12-28-02:43:42,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659424573869056,2021-12-28-02:43:44,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659426709579008,2021-12-28-02:43:46,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659428868130048,2021-12-28-02:43:48,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659431004118016,2021-12-28-02:43:51,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659433159808000,2021-12-28-02:43:53,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659435339548160,2021-12-28-02:43:55,10.1.1.2,20,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659437464050944,2021-12-28-02:43:57,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659439611998976,2021-12-28-02:43:59,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659441738104064,2021-12-28-02:44:01,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659443878812160,2021-12-28-02:44:03,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659446002814976,2021-12-28-02:44:06,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659448179488000,2021-12-28-02:44:08,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659450278999040,2021-12-28-02:44:10,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659452379857920,2021-12-28-02:44:12,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659454477200128,2021-12-28-02:44:14,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659456534382080,2021-12-28-02:44:16,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659458694423808,2021-12-28-02:44:18,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659460808857088,2021-12-28-02:44:20,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659462945314048,2021-12-28-02:44:22,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659465101157888,2021-12-28-02:44:25,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659467298780928,2021-12-28-02:44:27,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659469477323008,2021-12-28-02:44:29,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659471609272064,2021-12-28-02:44:31,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659473778775808,2021-12-28-02:44:33,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659475936793088,2021-12-28-02:44:35,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659478119649792,2021-12-28-02:44:38,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659480279226112,2021-12-28-02:44:40,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659482420488192,2021-12-28-02:44:42,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659484518390784,2021-12-28-02:44:44,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659486637198080,2021-12-28-02:44:46,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659488793000960,2021-12-28-02:44:48,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659490929807872,2021-12-28-02:44:50,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659493029079808,2021-12-28-02:44:53,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659495105196032,2021-12-28-02:44:55,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659497221502976,2021-12-28-02:44:57,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659499357793024,2021-12-28-02:44:59,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659501438353920,2021-12-28-02:45:01,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659503607238912,2021-12-28-02:45:03,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659505795901952,2021-12-28-02:45:05,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659507877361152,2021-12-28-02:45:07,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659509979064064,2021-12-28-02:45:09,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659512103635200,2021-12-28-02:45:12,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659514200167936,2021-12-28-02:45:14,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659516299182848,2021-12-28-02:45:16,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659518416989952,2021-12-28-02:45:18,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659520513647104,2021-12-28-02:45:20,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659522674906112,2021-12-28-02:45:22,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659524771308800,2021-12-28-02:45:24,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659526927907840,2021-12-28-02:45:26,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659529062387968,2021-12-28-02:45:29,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659531263031040,2021-12-28-02:45:31,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659533378343936,2021-12-28-02:45:33,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659535530097920,2021-12-28-02:45:35,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659537674674944,2021-12-28-02:45:37,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659539844321024,2021-12-28-02:45:39,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659542020452864,2021-12-28-02:45:42,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659544142550016,2021-12-28-02:45:44,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659546284518912,2021-12-28-02:45:46,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659548440931072,2021-12-28-02:45:48,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659550596883968,2021-12-28-02:45:50,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659552716475904,2021-12-28-02:45:52,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659554896833792,2021-12-28-02:45:54,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659557049138176,2021-12-28-02:45:57,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659559205782016,2021-12-28-02:45:59,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659561367193088,2021-12-28-02:46:01,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659563543953920,2021-12-28-02:46:03,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659565665821184,2021-12-28-02:46:05,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659567771507968,2021-12-28-02:46:07,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659569955159040,2021-12-28-02:46:09,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659572099627008,2021-12-28-02:46:12,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659574266840064,2021-12-28-02:46:14,10.1.1.2,21,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659576361144064,2021-12-28-02:46:16,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659578500322048,2021-12-28-02:46:18,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659580599788032,2021-12-28-02:46:20,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659582740984832,2021-12-28-02:46:22,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659584899144960,2021-12-28-02:46:24,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659587011486976,2021-12-28-02:46:27,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659589050690816,2021-12-28-02:46:29,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659591189875968,2021-12-28-02:46:31,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659593323252992,2021-12-28-02:46:33,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659595460993024,2021-12-28-02:46:35,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659597598830080,2021-12-28-02:46:37,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659599724131072,2021-12-28-02:46:39,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659601893178880,2021-12-28-02:46:41,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659604017456896,2021-12-28-02:46:44,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659606178345984,2021-12-28-02:46:46,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659608299584000,2021-12-28-02:46:48,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659610378888960,2021-12-28-02:46:50,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659612520275200,2021-12-28-02:46:52,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659614665529088,2021-12-28-02:46:54,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659616816417024,2021-12-28-02:46:56,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659618936144128,2021-12-28-02:46:58,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659621090922240,2021-12-28-02:47:01,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659623227814912,2021-12-28-02:47:03,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659625363768064,2021-12-28-02:47:05,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659627484105216,2021-12-28-02:47:07,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659629617003008,2021-12-28-02:47:09,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659631724899072,2021-12-28-02:47:11,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659633872994048,2021-12-28-02:47:13,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659636018017024,2021-12-28-02:47:16,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659638164100864,2021-12-28-02:47:18,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659640279099904,2021-12-28-02:47:20,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659642380187136,2021-12-28-02:47:22,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659644520770048,2021-12-28-02:47:24,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659646638889984,2021-12-28-02:47:26,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659648756859904,2021-12-28-02:47:28,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659650873895936,2021-12-28-02:47:30,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659653009963008,2021-12-28-02:47:33,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659655125843968,2021-12-28-02:47:35,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659657259357952,2021-12-28-02:47:37,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659659442307840,2021-12-28-02:47:39,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659661558633984,2021-12-28-02:47:41,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659663748850944,2021-12-28-02:47:43,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659665895315968,2021-12-28-02:47:45,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659668020544000,2021-12-28-02:47:48,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659670182491904,2021-12-28-02:47:50,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659672263104000,2021-12-28-02:47:52,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659674362799872,2021-12-28-02:47:54,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659676459074048,2021-12-28-02:47:56,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659678577197056,2021-12-28-02:47:58,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659680718050048,2021-12-28-02:48:00,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659682894097152,2021-12-28-02:48:02,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659685052695040,2021-12-28-02:48:05,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659687166750976,2021-12-28-02:48:07,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659689284177152,2021-12-28-02:48:09,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659691442888960,2021-12-28-02:48:11,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659693597675008,2021-12-28-02:48:13,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659695787683072,2021-12-28-02:48:15,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659697933964032,2021-12-28-02:48:17,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659700079036928,2021-12-28-02:48:20,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659702186829056,2021-12-28-02:48:22,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659704304719872,2021-12-28-02:48:24,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659706481926912,2021-12-28-02:48:26,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659708582250240,2021-12-28-02:48:28,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659710661120768,2021-12-28-02:48:30,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659712720377088,2021-12-28-02:48:32,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659714795619072,2021-12-28-02:48:34,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659716931476224,2021-12-28-02:48:36,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659719029743872,2021-12-28-02:48:39,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659721086614016,2021-12-28-02:48:41,10.1.1.2,0,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659723143848960,2021-12-28-02:48:43,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659725244230144,2021-12-28-02:48:45,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659727462191104,2021-12-28-02:48:47,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659729528041984,2021-12-28-02:48:49,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659731595789056,2021-12-28-02:48:51,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659733717879040,2021-12-28-02:48:53,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659735821899776,2021-12-28-02:48:55,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659738022649088,2021-12-28-02:48:58,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659740221954048,2021-12-28-02:49:00,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659742360451072,2021-12-28-02:49:02,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659744500463872,2021-12-28-02:49:04,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659746617536000,2021-12-28-02:49:06,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659748757741056,2021-12-28-02:49:08,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659750872154112,2021-12-28-02:49:10,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659753049243904,2021-12-28-02:49:13,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659755183609088,2021-12-28-02:49:15,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659757342409984,2021-12-28-02:49:17,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659759484769024,2021-12-28-02:49:19,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659761652116992,2021-12-28-02:49:21,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659763816524032,2021-12-28-02:49:23,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659765978882048,2021-12-28-02:49:25,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659768102109952,2021-12-28-02:49:28,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659770202483968,2021-12-28-02:49:30,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659772380305152,2021-12-28-02:49:32,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659774541736960,2021-12-28-02:49:34,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659776677121024,2021-12-28-02:49:36,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659778834764032,2021-12-28-02:49:38,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659780973388032,2021-12-28-02:49:40,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659783128488960,2021-12-28-02:49:43,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659785248230912,2021-12-28-02:49:45,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659787402403072,2021-12-28-02:49:47,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659789539289088,2021-12-28-02:49:49,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659791681806080,2021-12-28-02:49:51,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659793811319040,2021-12-28-02:49:53,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659795938208000,2021-12-28-02:49:55,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659798039084032,2021-12-28-02:49:58,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659800181346816,2021-12-28-02:50:00,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659802282129920,2021-12-28-02:50:02,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659804421829888,2021-12-28-02:50:04,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659806579624960,2021-12-28-02:50:06,10.1.1.2,9,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659808675923968,2021-12-28-02:50:08,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659810836756992,2021-12-28-02:50:10,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659812993996032,2021-12-28-02:50:12,10.1.1.2,15,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659815091799040,2021-12-28-02:50:15,10.1.1.2,20,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659817248644096,2021-12-28-02:50:17,10.1.1.2,21,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659819422405888,2021-12-28-02:50:19,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659821539747072,2021-12-28-02:50:21,10.1.1.2,19,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659823642828032,2021-12-28-02:50:23,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659825750572800,2021-12-28-02:50:25,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659827878982912,2021-12-28-02:50:27,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659830041140992,2021-12-28-02:50:30,10.1.1.2,14,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659832203437056,2021-12-28-02:50:32,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659834342758912,2021-12-28-02:50:34,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659836481918976,2021-12-28-02:50:36,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659838581723904,2021-12-28-02:50:38,10.1.1.2,5,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659840737918976,2021-12-28-02:50:40,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659842876528896,2021-12-28-02:50:42,10.1.1.2,1,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659845033238016,2021-12-28-02:50:45,10.1.1.2,17,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659847152136192,2021-12-28-02:50:47,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659849252759040,2021-12-28-02:50:49,10.1.1.2,7,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659851385380864,2021-12-28-02:50:51,10.1.1.2,2,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659853481827072,2021-12-28-02:50:53,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659855597379072,2021-12-28-02:50:55,10.1.1.2,12,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659857770195968,2021-12-28-02:50:57,10.1.1.2,18,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659859915901952,2021-12-28-02:50:59,10.1.1.2,20,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659862056758016,2021-12-28-02:51:02,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659864161190144,2021-12-28-02:51:04,10.1.1.2,3,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659866342304000,2021-12-28-02:51:06,10.1.1.2,16,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659868520560128,2021-12-28-02:51:08,10.1.1.2,8,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659870662694912,2021-12-28-02:51:10,10.1.1.2,11,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659872822232064,2021-12-28-02:51:12,10.1.1.2,10,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659874915055104,2021-12-28-02:51:14,10.1.1.2,4,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659877031096064,2021-12-28-02:51:17,10.1.1.2,13,0.000,-0.000,0.000,-0.000,-0.000,-0.000
1640659879169806080,2021-12-28-02:51:19,10.1.1.2,6,0.000,-0.000,0.000,-0.000,-0.000,-0.000
