timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079562172125952,"2021-12-21,09:39:22",10.1.1.8,1.3593559265136719,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079562851342080,"2021-12-21,09:39:22",10.1.1.8,651,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079563626547200,"2021-12-21,09:39:23",10.1.1.8,1.4269170761108398,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079564499063040,"2021-12-21,09:39:24",10.1.1.8,705,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079564686987008,"2021-12-21,09:39:24",10.1.1.8,0.9060118198394775,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079565291794176,"2021-12-21,09:39:25",10.1.1.8,586,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079565563604992,"2021-12-21,09:39:25",10.1.1.8,0.874906063079834,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079566216870144,"2021-12-21,09:39:26",10.1.1.8,651,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079566632630016,"2021-12-21,09:39:26",10.1.1.8,1.0670299530029297,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079567349915904,"2021-12-21,09:39:27",10.1.1.8,715,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079567902036992,"2021-12-21,09:39:27",10.1.1.8,1.2674288749694824,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079568571100928,"2021-12-21,09:39:28",10.1.1.8,661,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079569121808896,"2021-12-21,09:39:29",10.1.1.8,1.2127058506011963,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079569864058112,"2021-12-21,09:39:29",10.1.1.8,714,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079570081020160,"2021-12-21,09:39:30",10.1.1.8,0.9311120510101318,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079570756936192,"2021-12-21,09:39:30",10.1.1.8,667,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079570869796864,"2021-12-21,09:39:30",10.1.1.8,0.7800648212432861,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079571377166080,"2021-12-21,09:39:31",10.1.1.8,501,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079571746092032,"2021-12-21,09:39:31",10.1.1.8,0.870142936706543,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079572375344896,"2021-12-21,09:39:32",10.1.1.8,594,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079572901204992,"2021-12-21,09:39:32",10.1.1.8,1.1208360195159912,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079573531650048,"2021-12-21,09:39:33",10.1.1.8,612,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079573836088832,"2021-12-21,09:39:33",10.1.1.8,0.9165868759155273,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079574573302016,"2021-12-21,09:39:34",10.1.1.8,726,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079574851200000,"2021-12-21,09:39:34",10.1.1.8,1.0048210620880127,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079575387155968,"2021-12-21,09:39:35",10.1.1.8,534,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079575688431872,"2021-12-21,09:39:35",10.1.1.8,0.835745096206665,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079576475099136,"2021-12-21,09:39:36",10.1.1.8,779,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079576830053120,"2021-12-21,09:39:36",10.1.1.8,1.1342108249664307,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079577482199808,"2021-12-21,09:39:37",10.1.1.8,593,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079578055735040,"2021-12-21,09:39:38",10.1.1.8,1.16680908203125,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079578565787136,"2021-12-21,09:39:38",10.1.1.8,508,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079578831250944,"2021-12-21,09:39:38",10.1.1.8,0.7740650177001953,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079579417190912,"2021-12-21,09:39:39",10.1.1.8,562,0.000,0.000,0.000,0.000,0.000,0.000
1640079579619296000,"2021-12-21,09:39:39",10.1.1.8,0.7648599147796631,0.000,0.000,0.000,0.000,0.000,0.000
1640079580355942912,"2021-12-21,09:39:40",10.1.1.8,733,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079580623229952,"2021-12-21,09:39:40",10.1.1.8,1.0009181499481201,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079581261249024,"2021-12-21,09:39:41",10.1.1.8,635,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079581428779008,"2021-12-21,09:39:41",10.1.1.8,0.8032498359680176,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079582152594944,"2021-12-21,09:39:42",10.1.1.8,718,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079582460568832,"2021-12-21,09:39:42",10.1.1.8,1.0266098976135254,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079583029454080,"2021-12-21,09:39:43",10.1.1.8,562,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079583773672960,"2021-12-21,09:39:43",10.1.1.8,1.3065540790557861,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079584358257920,"2021-12-21,09:39:44",10.1.1.8,580,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079584676136960,"2021-12-21,09:39:44",10.1.1.8,0.8989310264587402,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079585447810816,"2021-12-21,09:39:45",10.1.1.8,742,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079585804857856,"2021-12-21,09:39:45",10.1.1.8,1.1014389991760254,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079586503938816,"2021-12-21,09:39:46",10.1.1.8,685,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079587050535936,"2021-12-21,09:39:47",10.1.1.8,1.2325220108032227,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079587825096960,"2021-12-21,09:39:47",10.1.1.8,763,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079588288386048,"2021-12-21,09:39:48",10.1.1.8,1.2272059917449951,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079588892272896,"2021-12-21,09:39:48",10.1.1.8,591,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079589327886080,"2021-12-21,09:39:49",10.1.1.8,1.028069019317627,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079589977989888,"2021-12-21,09:39:49",10.1.1.8,625,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079590388828928,"2021-12-21,09:39:50",10.1.1.8,1.0361969470977783,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079591115645952,"2021-12-21,09:39:51",10.1.1.8,713,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079591182760960,"2021-12-21,09:39:51",10.1.1.8,0.789762020111084,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079591844219904,"2021-12-21,09:39:51",10.1.1.8,655,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079592232983040,"2021-12-21,09:39:52",10.1.1.8,1.0447728633880615,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079592794848000,"2021-12-21,09:39:52",10.1.1.8,559,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079593107269120,"2021-12-21,09:39:53",10.1.1.8,0.871884822845459,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079593616413184,"2021-12-21,09:39:53",10.1.1.8,507,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079594055571200,"2021-12-21,09:39:54",10.1.1.8,0.9469048976898193,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079594763709184,"2021-12-21,09:39:54",10.1.1.8,684,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079595475868928,"2021-12-21,09:39:55",10.1.1.8,1.3970999717712402,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079596097280000,"2021-12-21,09:39:56",10.1.1.8,576,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079596461231872,"2021-12-21,09:39:56",10.1.1.8,0.9407691955566406,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079597246292992,"2021-12-21,09:39:57",10.1.1.8,770,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079597464804864,"2021-12-21,09:39:57",10.1.1.8,0.9890639781951904,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079598131835904,"2021-12-21,09:39:58",10.1.1.8,567,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079598520324864,"2021-12-21,09:39:58",10.1.1.8,0.9566769599914551,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079599310000896,"2021-12-21,09:39:59",10.1.1.8,788,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079599569771008,"2021-12-21,09:39:59",10.1.1.8,1.0480568408966064,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079599630958080,"2021-12-21,09:39:59",10.1.1.8,-22,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079600530180864,"2021-12-21,09:40:00",10.1.1.8,0.949089765548706,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079601232126976,"2021-12-21,09:40:01",10.1.1.8,696,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079601435395072,"2021-12-21,09:40:01",10.1.1.8,0.8998808860778809,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079602090970880,"2021-12-21,09:40:02",10.1.1.8,653,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079602557600000,"2021-12-21,09:40:02",10.1.1.8,1.120297908782959,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079603338757120,"2021-12-21,09:40:03",10.1.1.8,756,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079603644303104,"2021-12-21,09:40:03",10.1.1.8,1.062140941619873,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079604369560832,"2021-12-21,09:40:04",10.1.1.8,714,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079604761817088,"2021-12-21,09:40:04",10.1.1.8,1.1071341037750244,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079605648114944,"2021-12-21,09:40:05",10.1.1.8,880,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079606013325056,"2021-12-21,09:40:06",10.1.1.8,1.2459080219268799,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079606818945024,"2021-12-21,09:40:06",10.1.1.8,796,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079607012029952,"2021-12-21,09:40:07",10.1.1.8,0.9900691509246826,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079607889667072,"2021-12-21,09:40:07",10.1.1.8,857,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079608068173056,"2021-12-21,09:40:08",10.1.1.8,1.0365889072418213,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079608944411904,"2021-12-21,09:40:08",10.1.1.8,851,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079609326266880,"2021-12-21,09:40:09",10.1.1.8,1.2317988872528076,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079609936142848,"2021-12-21,09:40:09",10.1.1.8,607,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079610458839040,"2021-12-21,09:40:10",10.1.1.8,1.1305999755859375,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079611178747904,"2021-12-21,09:40:11",10.1.1.8,717,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079611579806976,"2021-12-21,09:40:11",10.1.1.8,1.1187169551849365,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079612192544000,"2021-12-21,09:40:12",10.1.1.8,584,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079612559258880,"2021-12-21,09:40:12",10.1.1.8,0.9653148651123047,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079612590621952,"2021-12-21,09:40:12",10.1.1.8,-34,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079613367474944,"2021-12-21,09:40:13",10.1.1.8,0.7984640598297119,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079613871508992,"2021-12-21,09:40:13",10.1.1.8,502,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079614097147904,"2021-12-21,09:40:14",10.1.1.8,0.7279858589172363,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079614758865152,"2021-12-21,09:40:14",10.1.1.8,646,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079615185227008,"2021-12-21,09:40:15",10.1.1.8,1.0662119388580322,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079615740762880,"2021-12-21,09:40:15",10.1.1.8,544,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079615960424960,"2021-12-21,09:40:15",10.1.1.8,0.764333963394165,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079616747852032,"2021-12-21,09:40:16",10.1.1.8,758,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079616955513088,"2021-12-21,09:40:16",10.1.1.8,0.9590389728546143,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079617520775168,"2021-12-21,09:40:17",10.1.1.8,546,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079617744469760,"2021-12-21,09:40:17",10.1.1.8,0.7706518173217773,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079618416281088,"2021-12-21,09:40:18",10.1.1.8,668,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079618721234176,"2021-12-21,09:40:18",10.1.1.8,0.973322868347168,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079619165401088,"2021-12-21,09:40:19",10.1.1.8,440,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079619749878784,"2021-12-21,09:40:19",10.1.1.8,1.0255000591278076,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079620456235008,"2021-12-21,09:40:20",10.1.1.8,635,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079620945147136,"2021-12-21,09:40:20",10.1.1.8,1.1247191429138184,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079621422120960,"2021-12-21,09:40:21",10.1.1.8,444,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079621775293952,"2021-12-21,09:40:21",10.1.1.8,0.7977991104125977,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079622269481984,"2021-12-21,09:40:22",10.1.1.8,492,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079622471630080,"2021-12-21,09:40:22",10.1.1.8,0.6948599815368652,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079623179739904,"2021-12-21,09:40:23",10.1.1.8,706,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079623489472000,"2021-12-21,09:40:23",10.1.1.8,1.0164680480957031,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079623961882112,"2021-12-21,09:40:23",10.1.1.8,452,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079624460523008,"2021-12-21,09:40:24",10.1.1.8,0.9483320713043213,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079625258088960,"2021-12-21,09:40:25",10.1.1.8,761,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079625633889024,"2021-12-21,09:40:25",10.1.1.8,1.137127161026001,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079626191691008,"2021-12-21,09:40:26",10.1.1.8,551,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079626350208000,"2021-12-21,09:40:26",10.1.1.8,0.709754228591919,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079626988535808,"2021-12-21,09:40:26",10.1.1.8,601,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079627408084992,"2021-12-21,09:40:27",10.1.1.8,1.0209569931030273,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079627949609984,"2021-12-21,09:40:27",10.1.1.8,505,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079628484236032,"2021-12-21,09:40:28",10.1.1.8,1.040221929550171,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079629162020096,"2021-12-21,09:40:29",10.1.1.8,655,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079629647316992,"2021-12-21,09:40:29",10.1.1.8,1.1402900218963623,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079630296701952,"2021-12-21,09:40:30",10.1.1.8,628,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079630644270848,"2021-12-21,09:40:30",10.1.1.8,0.9759101867675781,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079631225900032,"2021-12-21,09:40:31",10.1.1.8,579,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079631421117952,"2021-12-21,09:40:31",10.1.1.8,0.7743499279022217,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079632268075008,"2021-12-21,09:40:32",10.1.1.8,825,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079632488640000,"2021-12-21,09:40:32",10.1.1.8,1.0468120574951172,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079633082305792,"2021-12-21,09:40:33",10.1.1.8,555,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079633521984000,"2021-12-21,09:40:33",10.1.1.8,1.0014419555664062,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079634102093824,"2021-12-21,09:40:34",10.1.1.8,545,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079634351128064,"2021-12-21,09:40:34",10.1.1.8,0.7944622039794922,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079634946577920,"2021-12-21,09:40:34",10.1.1.8,566,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079635136599040,"2021-12-21,09:40:35",10.1.1.8,0.7527740001678467,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079635661166848,"2021-12-21,09:40:35",10.1.1.8,517,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079636282063872,"2021-12-21,09:40:36",10.1.1.8,1.1411879062652588,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079637020043008,"2021-12-21,09:40:37",10.1.1.8,727,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079637392427008,"2021-12-21,09:40:37",10.1.1.8,1.1003549098968506,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079637999852800,"2021-12-21,09:40:37",10.1.1.8,605,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079638133817856,"2021-12-21,09:40:38",10.1.1.8,0.7396960258483887,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079638725017088,"2021-12-21,09:40:38",10.1.1.8,582,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079638942234880,"2021-12-21,09:40:38",10.1.1.8,0.8069610595703125,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079639557590016,"2021-12-21,09:40:39",10.1.1.8,603,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079639830962944,"2021-12-21,09:40:39",10.1.1.8,0.8741860389709473,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079640590554880,"2021-12-21,09:40:40",10.1.1.8,757,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079640859166976,"2021-12-21,09:40:40",10.1.1.8,1.0257887840270996,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079641602756864,"2021-12-21,09:40:41",10.1.1.8,733,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079641876802048,"2021-12-21,09:40:41",10.1.1.8,1.0072801113128662,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079642572849920,"2021-12-21,09:40:42",10.1.1.8,660,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079643070728960,"2021-12-21,09:40:43",10.1.1.8,1.1659150123596191,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079643721050880,"2021-12-21,09:40:43",10.1.1.8,644,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079643998961920,"2021-12-21,09:40:43",10.1.1.8,0.9221029281616211,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079644422640128,"2021-12-21,09:40:44",10.1.1.8,412,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079644613364992,"2021-12-21,09:40:44",10.1.1.8,0.603485107421875,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079645109008128,"2021-12-21,09:40:45",10.1.1.8,490,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079645351739904,"2021-12-21,09:40:45",10.1.1.8,0.7334589958190918,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079645947567872,"2021-12-21,09:40:45",10.1.1.8,592,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079646267755008,"2021-12-21,09:40:46",10.1.1.8,0.9124350547790527,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079646706489088,"2021-12-21,09:40:46",10.1.1.8,436,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079646836929024,"2021-12-21,09:40:46",10.1.1.8,0.5668611526489258,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079647385360896,"2021-12-21,09:40:47",10.1.1.8,545,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079647626436096,"2021-12-21,09:40:47",10.1.1.8,0.7868330478668213,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079648090779904,"2021-12-21,09:40:48",10.1.1.8,462,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079648333210112,"2021-12-21,09:40:48",10.1.1.8,0.7048211097717285,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079648846377984,"2021-12-21,09:40:48",10.1.1.8,507,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079649021689856,"2021-12-21,09:40:49",10.1.1.8,0.6844048500061035,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079649028561152,"2021-12-21,09:40:49",10.1.1.8,-1,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079649988395008,"2021-12-21,09:40:49",10.1.1.8,0.9610729217529297,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079650408883968,"2021-12-21,09:40:50",10.1.1.8,415,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079650785371136,"2021-12-21,09:40:50",10.1.1.8,0.7929658889770508,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079651382242048,"2021-12-21,09:40:51",10.1.1.8,588,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079651750610944,"2021-12-21,09:40:51",10.1.1.8,0.9616189002990723,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079652276380928,"2021-12-21,09:40:52",10.1.1.8,513,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079652498425088,"2021-12-21,09:40:52",10.1.1.8,0.7352218627929688,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079653063817984,"2021-12-21,09:40:53",10.1.1.8,553,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079653471443968,"2021-12-21,09:40:53",10.1.1.8,0.9710958003997803,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079654015005184,"2021-12-21,09:40:54",10.1.1.8,537,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079654261667072,"2021-12-21,09:40:54",10.1.1.8,0.7844009399414062,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079654945825024,"2021-12-21,09:40:54",10.1.1.8,679,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079655169990144,"2021-12-21,09:40:55",10.1.1.8,0.9040510654449463,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079655913073920,"2021-12-21,09:40:55",10.1.1.8,733,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079656233341952,"2021-12-21,09:40:56",10.1.1.8,1.0544991493225098,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079656822312960,"2021-12-21,09:40:56",10.1.1.8,572,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079657312488960,"2021-12-21,09:40:57",10.1.1.8,1.066796064376831,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079657477721088,"2021-12-21,09:40:57",10.1.1.8,-4,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079658301213952,"2021-12-21,09:40:58",10.1.1.8,0.9846529960632324,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079658901282048,"2021-12-21,09:40:58",10.1.1.8,583,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079659117124096,"2021-12-21,09:40:59",10.1.1.8,0.7996480464935303,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079659751180032,"2021-12-21,09:40:59",10.1.1.8,627,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079660136698112,"2021-12-21,09:41:00",10.1.1.8,1.013434886932373,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079660901348096,"2021-12-21,09:41:00",10.1.1.8,731,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079661211066880,"2021-12-21,09:41:01",10.1.1.8,1.046985149383545,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079661795922944,"2021-12-21,09:41:01",10.1.1.8,572,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079662178265088,"2021-12-21,09:41:02",10.1.1.8,0.9548349380493164,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079662745434880,"2021-12-21,09:41:02",10.1.1.8,565,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079663137214976,"2021-12-21,09:41:03",10.1.1.8,0.9575159549713135,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079663695704832,"2021-12-21,09:41:03",10.1.1.8,544,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079663839517952,"2021-12-21,09:41:03",10.1.1.8,0.6741890907287598,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079664939879936,"2021-12-21,09:41:04",10.1.1.8,1086,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079665208911872,"2021-12-21,09:41:05",10.1.1.8,1.355769157409668,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079665803170048,"2021-12-21,09:41:05",10.1.1.8,587,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079666305356032,"2021-12-21,09:41:06",10.1.1.8,1.0946178436279297,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079666934627072,"2021-12-21,09:41:06",10.1.1.8,627,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079667410204928,"2021-12-21,09:41:07",10.1.1.8,1.1027991771697998,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079667937283072,"2021-12-21,09:41:07",10.1.1.8,513,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079668150775808,"2021-12-21,09:41:08",10.1.1.8,0.7272179126739502,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079668626918912,"2021-12-21,09:41:08",10.1.1.8,472,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079668762695936,"2021-12-21,09:41:08",10.1.1.8,0.6098220348358154,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079669424880896,"2021-12-21,09:41:09",10.1.1.8,659,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079669517592832,"2021-12-21,09:41:09",10.1.1.8,0.7529089450836182,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079670068957184,"2021-12-21,09:41:10",10.1.1.8,549,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079670362225152,"2021-12-21,09:41:10",10.1.1.8,0.8402361869812012,-0.040,-0.040,-0.040,0.000,0.000,0.000
