timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079757071470848,"2021-12-21,09:42:37",10.1.1.12,560,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079757184070144,"2021-12-21,09:42:37",10.1.1.12,0.6732711791992188,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079757582732032,"2021-12-21,09:42:37",10.1.1.12,390,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079757887959040,"2021-12-21,09:42:37",10.1.1.12,0.6959819793701172,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079758358232064,"2021-12-21,09:42:38",10.1.1.12,451,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079758653254912,"2021-12-21,09:42:38",10.1.1.12,0.7465469837188721,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079759153764864,"2021-12-21,09:42:39",10.1.1.12,492,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079759272598016,"2021-12-21,09:42:39",10.1.1.12,0.610947847366333,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079759851345152,"2021-12-21,09:42:39",10.1.1.12,552,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079760038925056,"2021-12-21,09:42:40",10.1.1.12,0.7403478622436523,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079760471121152,"2021-12-21,09:42:40",10.1.1.12,430,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079760604793088,"2021-12-21,09:42:40",10.1.1.12,0.5640530586242676,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079761066124032,"2021-12-21,09:42:41",10.1.1.12,456,0.000,0.000,0.000,0.000,0.000,0.000
1640079761272384000,"2021-12-21,09:42:41",10.1.1.12,0.6628541946411133,0.000,0.000,0.000,0.000,0.000,0.000
1640079761776804864,"2021-12-21,09:42:41",10.1.1.12,502,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079761859268864,"2021-12-21,09:42:41",10.1.1.12,0.5853171348571777,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079762299778816,"2021-12-21,09:42:42",10.1.1.12,436,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079762538888960,"2021-12-21,09:42:42",10.1.1.12,0.6755828857421875,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079763115470848,"2021-12-21,09:42:43",10.1.1.12,573,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079763316768768,"2021-12-21,09:42:43",10.1.1.12,0.7747840881347656,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079763875042048,"2021-12-21,09:42:43",10.1.1.12,542,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079763935656192,"2021-12-21,09:42:43",10.1.1.12,0.602971076965332,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079764345447936,"2021-12-21,09:42:44",10.1.1.12,407,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079764709615104,"2021-12-21,09:42:44",10.1.1.12,0.7722170352935791,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079765178718208,"2021-12-21,09:42:45",10.1.1.12,466,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079765367611904,"2021-12-21,09:42:45",10.1.1.12,0.6558091640472412,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079765848617984,"2021-12-21,09:42:45",10.1.1.12,463,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079766054951936,"2021-12-21,09:42:46",10.1.1.12,0.6807029247283936,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079766438353920,"2021-12-21,09:42:46",10.1.1.12,381,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079766537480960,"2021-12-21,09:42:46",10.1.1.12,0.4808461666107178,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079766929562112,"2021-12-21,09:42:46",10.1.1.12,384,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079767061047040,"2021-12-21,09:42:47",10.1.1.12,0.5164909362792969,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079767531323904,"2021-12-21,09:42:47",10.1.1.12,465,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079767589616128,"2021-12-21,09:42:47",10.1.1.12,0.5241589546203613,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079768117031168,"2021-12-21,09:42:48",10.1.1.12,509,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079768155667968,"2021-12-21,09:42:48",10.1.1.12,0.5489978790283203,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079768663707904,"2021-12-21,09:42:48",10.1.1.12,503,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079768770035968,"2021-12-21,09:42:48",10.1.1.12,0.6095230579376221,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079769190414848,"2021-12-21,09:42:49",10.1.1.12,378,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079769372730880,"2021-12-21,09:42:49",10.1.1.12,0.5593290328979492,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079769796017920,"2021-12-21,09:42:49",10.1.1.12,417,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079770016655872,"2021-12-21,09:42:50",10.1.1.12,0.638124942779541,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079770504514048,"2021-12-21,09:42:50",10.1.1.12,475,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079770690105088,"2021-12-21,09:42:50",10.1.1.12,0.6609110832214355,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079771214459904,"2021-12-21,09:42:51",10.1.1.12,509,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079771504851200,"2021-12-21,09:42:51",10.1.1.12,0.8000309467315674,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079772111605760,"2021-12-21,09:42:52",10.1.1.12,604,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079772154051072,"2021-12-21,09:42:52",10.1.1.12,0.6468279361724854,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079772639092992,"2021-12-21,09:42:52",10.1.1.12,480,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079772963411200,"2021-12-21,09:42:52",10.1.1.12,0.8046469688415527,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079773318392064,"2021-12-21,09:42:53",10.1.1.12,353,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079773518745856,"2021-12-21,09:42:53",10.1.1.12,0.5538020133972168,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079774069224192,"2021-12-21,09:42:54",10.1.1.12,459,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079774280052992,"2021-12-21,09:42:54",10.1.1.12,0.7450590133666992,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079774894385152,"2021-12-21,09:42:54",10.1.1.12,610,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079775170362880,"2021-12-21,09:42:55",10.1.1.12,0.8860671520233154,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079775649444096,"2021-12-21,09:42:55",10.1.1.12,468,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079775811793152,"2021-12-21,09:42:55",10.1.1.12,0.6360220909118652,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079776240814848,"2021-12-21,09:42:56",10.1.1.12,425,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079776456598016,"2021-12-21,09:42:56",10.1.1.12,0.6399781703948975,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079777190129152,"2021-12-21,09:42:57",10.1.1.12,675,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079777461853952,"2021-12-21,09:42:57",10.1.1.12,0.9472839832305908,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079777860337920,"2021-12-21,09:42:57",10.1.1.12,387,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079778252454144,"2021-12-21,09:42:58",10.1.1.12,0.7794740200042725,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079778661429760,"2021-12-21,09:42:58",10.1.1.12,403,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079778997921024,"2021-12-21,09:42:58",10.1.1.12,0.7398409843444824,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079779486123008,"2021-12-21,09:42:59",10.1.1.12,484,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079779784496128,"2021-12-21,09:42:59",10.1.1.12,0.7823569774627686,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079780276669952,"2021-12-21,09:43:00",10.1.1.12,473,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079780440710912,"2021-12-21,09:43:00",10.1.1.12,0.6372771263122559,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079780920429824,"2021-12-21,09:43:00",10.1.1.12,469,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079781171170048,"2021-12-21,09:43:01",10.1.1.12,0.7205100059509277,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079781707688192,"2021-12-21,09:43:01",10.1.1.12,527,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079781924217088,"2021-12-21,09:43:01",10.1.1.12,0.7461428642272949,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079782422055936,"2021-12-21,09:43:02",10.1.1.12,491,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079782610483968,"2021-12-21,09:43:02",10.1.1.12,0.6815299987792969,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079783448131072,"2021-12-21,09:43:03",10.1.1.12,647,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079783634546944,"2021-12-21,09:43:03",10.1.1.12,0.8339388370513916,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079784253999104,"2021-12-21,09:43:04",10.1.1.12,617,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079784375587840,"2021-12-21,09:43:04",10.1.1.12,0.7390098571777344,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079785039136000,"2021-12-21,09:43:05",10.1.1.12,608,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079785306107136,"2021-12-21,09:43:05",10.1.1.12,0.8752419948577881,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079785751700992,"2021-12-21,09:43:05",10.1.1.12,441,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079785958398976,"2021-12-21,09:43:05",10.1.1.12,0.6484711170196533,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079786414724096,"2021-12-21,09:43:06",10.1.1.12,451,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079786739887872,"2021-12-21,09:43:06",10.1.1.12,0.7760119438171387,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079787393924096,"2021-12-21,09:43:07",10.1.1.12,553,-0.370,-0.370,-0
