timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640060693112611072,"2021-12-21,04:24:53",10.1.1.2,0.351701021194458,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060693439970048,"2021-12-21,04:24:53",10.1.1.2,323,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060693501761792,"2021-12-21,04:24:53",10.1.1.2,0.3870110511779785,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060693808770816,"2021-12-21,04:24:53",10.1.1.2,304,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060693881399040,"2021-12-21,04:24:53",10.1.1.2,0.37784910202026367,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060694189356032,"2021-12-21,04:24:54",10.1.1.2,306,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060694219702016,"2021-12-21,04:24:54",10.1.1.2,0.3367781639099121,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060694537463808,"2021-12-21,04:24:54",10.1.1.2,315,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060694567919872,"2021-12-21,04:24:54",10.1.1.2,0.3464548587799072,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060694941935104,"2021-12-21,04:24:54",10.1.1.2,369,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060694963816960,"2021-12-21,04:24:54",10.1.1.2,0.39182305335998535,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060695276928000,"2021-12-21,04:24:55",10.1.1.2,307,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060695319073792,"2021-12-21,04:24:55",10.1.1.2,0.3500649929046631,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060695687661056,"2021-12-21,04:24:55",10.1.1.2,366,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060695748267008,"2021-12-21,04:24:55",10.1.1.2,0.42758607864379883,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060696065911040,"2021-12-21,04:24:56",10.1.1.2,313,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060696126471936,"2021-12-21,04:24:56",10.1.1.2,0.37418603897094727,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060696433986048,"2021-12-21,04:24:56",10.1.1.2,305,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060696479759872,"2021-12-21,04:24:56",10.1.1.2,0.35135507583618164,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060696814404096,"2021-12-21,04:24:56",10.1.1.2,332,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060696873291008,"2021-12-21,04:24:56",10.1.1.2,0.3919060230255127,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060697194392064,"2021-12-21,04:24:57",10.1.1.2,318,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060697229990912,"2021-12-21,04:24:57",10.1.1.2,0.35366201400756836,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060697553221888,"2021-12-21,04:24:57",10.1.1.2,320,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060697606141952,"2021-12-21,04:24:57",10.1.1.2,0.37392616271972656,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060697935890944,"2021-12-21,04:24:57",10.1.1.2,327,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060697946292992,"2021-12-21,04:24:57",10.1.1.2,0.33798694610595703,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060698294050048,"2021-12-21,04:24:58",10.1.1.2,344,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060698359260160,"2021-12-21,04:24:58",10.1.1.2,0.40976905822753906,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060698688375040,"2021-12-21,04:24:58",10.1.1.2,0.3273739814758301,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060698991727104,"2021-12-21,04:24:58",10.1.1.2,297,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060699025146880,"2021-12-21,04:24:59",10.1.1.2,0.33089113235473633,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060699395510784,"2021-12-21,04:24:59",10.1.1.2,356,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060699438844928,"2021-12-21,04:24:59",10.1.1.2,0.40008997917175293,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060699771732992,"2021-12-21,04:24:59",10.1.1.2,330,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060699796667136,"2021-12-21,04:24:59",10.1.1.2,0.3560359477996826,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060700121712896,"2021-12-21,04:25:00",10.1.1.2,321,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060700173212928,"2021-12-21,04:25:00",10.1.1.2,0.3729891777038574,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060700508284928,"2021-12-21,04:25:00",10.1.1.2,332,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060700574174976,"2021-12-21,04:25:00",10.1.1.2,0.39855289459228516,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060700901787136,"2021-12-21,04:25:00",10.1.1.2,323,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060700918855936,"2021-12-21,04:25:00",10.1.1.2,0.34052085876464844,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060701259278080,"2021-12-21,04:25:01",10.1.1.2,338,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060701293190912,"2021-12-21,04:25:01",10.1.1.2,0.37275099754333496,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060701598136064,"2021-12-21,04:25:01",10.1.1.2,297,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060701677664000,"2021-12-21,04:25:01",10.1.1.2,0.377810001373291,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060702000557824,"2021-12-21,04:25:02",10.1.1.2,318,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060702031316992,"2021-12-21,04:25:02",10.1.1.2,0.3473188877105713,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060702372216832,"2021-12-21,04:25:02",10.1.1.2,334,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060702416476928,"2021-12-21,04:25:02",10.1.1.2,0.3786931037902832,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060702735444992,"2021-12-21,04:25:02",10.1.1.2,308,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060702773402880,"2021-12-21,04:25:02",10.1.1.2,0.3469400405883789,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060703094674944,"2021-12-21,04:25:03",10.1.1.2,313,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060703169084928,"2021-12-21,04:25:03",10.1.1.2,0.38797497749328613,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060703506119936,"2021-12-21,04:25:03",10.1.1.2,335,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060703523014912,"2021-12-21,04:25:03",10.1.1.2,0.3524169921875,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060703890546176,"2021-12-21,04:25:03",10.1.1.2,363,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060703924006912,"2021-12-21,04:25:03",10.1.1.2,0.39662885665893555,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060704270503936,"2021-12-21,04:25:04",10.1.1.2,343,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060704295907072,"2021-12-21,04:25:04",10.1.1.2,0.3694760799407959,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060704630354944,"2021-12-21,04:25:04",10.1.1.2,331,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060704688088064,"2021-12-21,04:25:04",10.1.1.2,0.3896770477294922,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060705001085952,"2021-12-21,04:25:05",10.1.1.2,311,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060705024670976,"2021-12-21,04:25:05",10.1.1.2,0.33516693115234375,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060705351348992,"2021-12-21,04:25:05",10.1.1.2,319,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060705405976064,"2021-12-21,04:25:05",10.1.1.2,0.3743319511413574,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060705732866048,"2021-12-21,04:25:05",10.1.1.2,323,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060705780065024,"2021-12-21,04:25:05",10.1.1.2,0.37095117568969727,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060706125731072,"2021-12-21,04:25:06",10.1.1.2,344,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060706170105856,"2021-12-21,04:25:06",10.1.1.2,0.3888518810272217,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060706473114112,"2021-12-21,04:25:06",10.1.1.2,301,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060706554950912,"2021-12-21,04:25:06",10.1.1.2,0.3834540843963623,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060706843597056,"2021-12-21,04:25:06",10.1.1.2,287,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060706892184064,"2021-12-21,04:25:06",10.1.1.2,0.3357830047607422,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060707202694912,"2021-12-21,04:25:07",10.1.1.2,306,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060707215684864,"2021-12-21,04:25:07",10.1.1.2,0.31934094429016113,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060707564534016,"2021-12-21,04:25:07",10.1.1.2,345,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060707636599040,"2021-12-21,04:25:07",10.1.1.2,0.41768598556518555,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060707924283136,"2021-12-21,04:25:07",10.1.1.2,286,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060707996768000,"2021-12-21,04:25:07",10.1.1.2,0.35875701904296875,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060708323334912,"2021-12-21,04:25:08",10.1.1.2,323,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060708356668928,"2021-12-21,04:25:08",10.1.1.2,0.35774683952331543,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060708688718080,"2021-12-21,04:25:08",10.1.1.2,330,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060708771661056,"2021-12-21,04:25:08",10.1.1.2,0.4135749340057373,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060709055883776,"2021-12-21,04:25:09",10.1.1.2,282,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060709119334912,"2021-12-21,04:25:09",10.1.1.2,0.3463399410247803,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060709445519872,"2021-12-21,04:25:09",10.1.1.2,322,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060709464834816,"2021-12-21,04:25:09",10.1.1.2,0.3417329788208008,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060709787051008,"2021-12-21,04:25:09",10.1.1.2,313,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060709867613952,"2021-12-21,04:25:09",10.1.1.2,0.3942379951477051,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060710156196096,"2021-12-21,04:25:10",10.1.1.2,286,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060710200325120,"2021-12-21,04:25:10",10.1.1.2,0.33132290840148926,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060710498681088,"2021-12-21,04:25:10",10.1.1.2,295,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060710553427968,"2021-12-21,04:25:10",10.1.1.2,0.3517940044403076,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060710888477184,"2021-12-21,04:25:10",10.1.1.2,331,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060710976427008,"2021-12-21,04:25:10",10.1.1.2,0.41985583305358887,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060711286606080,"2021-12-21,04:25:11",10.1.1.2,308,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060711337462784,"2021-12-21,04:25:11",10.1.1.2,0.3596351146697998,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060711637552896,"2021-12-21,04:25:11",10.1.1.2,298,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060711684025088,"2021-12-21,04:25:11",10.1.1.2,0.345120906829834,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060712028214016,"2021-12-21,04:25:12",10.1.1.2,334,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060712070435072,"2021-12-21,04:25:12",10.1.1.2,0.37654900550842285,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060712436534016,"2021-12-21,04:25:12",10.1.1.2,357,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060712469203968,"2021-12-21,04:25:12",10.1.1.2,0.38984203338623047,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060712786269952,"2021-12-21,04:25:12",10.1.1.2,315,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060712790994944,"2021-12-21,04:25:12",10.1.1.2,0.3202970027923584,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060713127278080,"2021-12-21,04:25:13",10.1.1.2,334,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060713176302848,"2021-12-21,04:25:13",10.1.1.2,0.38324618339538574,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060713498217216,"2021-12-21,04:25:13",10.1.1.2,318,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060713527881984,"2021-12-21,04:25:13",10.1.1.2,0.3482980728149414,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060713865910016,"2021-12-21,04:25:13",10.1.1.2,335,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060713944987136,"2021-12-21,04:25:13",10.1.1.2,0.4143040180206299,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060714246007040,"2021-12-21,04:25:14",10.1.1.2,299,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060714292434944,"2021-12-21,04:25:14",10.1.1.2,0.3457489013671875,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060714615380992,"2021-12-21,04:25:14",10.1.1.2,315,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060714672601088,"2021-12-21,04:25:14",10.1.1.2,0.37262606620788574,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060714984636160,"2021-12-21,04:25:14",10.1.1.2,309,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060715059292160,"2021-12-21,04:25:15",10.1.1.2,0.38401198387145996,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060715356506112,"2021-12-21,04:25:15",10.1.1.2,295,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060715413783040,"2021-12-21,04:25:15",10.1.1.2,0.35315513610839844,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060715756083968,"2021-12-21,04:25:15",10.1.1.2,339,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060715822514176,"2021-12-21,04:25:15",10.1.1.2,0.40654492378234863,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060716132922880,"2021-12-21,04:25:16",10.1.1.2,300,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060716162777856,"2021-12-21,04:25:16",10.1.1.2,0.33895397186279297,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060716465435904,"2021-12-21,04:25:16",10.1.1.2,299,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060716569006080,"2021-12-21,04:25:16",10.1.1.2,0.4044671058654785,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060716853519872,"2021-12-21,04:25:16",10.1.1.2,283,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060716909629184,"2021-12-21,04:25:16",10.1.1.2,0.3392620086669922,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060717212467968,"2021-12-21,04:25:17",10.1.1.2,298,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060717271830016,"2021-12-21,04:25:17",10.1.1.2,0.35796689987182617,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060717616238080,"2021-12-21,04:25:17",10.1.1.2,342,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060717679737088,"2021-12-21,04:25:17",10.1.1.2,0.4064650535583496,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060718000935168,"2021-12-21,04:25:18",10.1.1.2,314,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060718014085120,"2021-12-21,04:25:18",10.1.1.2,0.32769107818603516,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060718304045056,"2021-12-21,04:25:18",10.1.1.2,288,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060718351689984,"2021-12-21,04:25:18",10.1.1.2,0.332927942276001,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060718697395968,"2021-12-21,04:25:18",10.1.1.2,343,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060718752711168,"2021-12-21,04:25:18",10.1.1.2,0.39913082122802734,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060719051264000,"2021-12-21,04:25:19",10.1.1.2,294,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060719153006080,"2021-12-21,04:25:19",10.1.1.2,0.39644789695739746,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060719440620032,"2021-12-21,04:25:19",10.1.1.2,286,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060719487226112,"2021-12-21,04:25:19",10.1.1.2,0.3327188491821289,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060719840416000,"2021-12-21,04:25:19",10.1.1.2,350,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060719843649024,"2021-12-21,04:25:19",10.1.1.2,0.3548450469970703,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060720161464832,"2021-12-21,04:25:20",10.1.1.2,315,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060720170736128,"2021-12-21,04:25:20",10.1.1.2,0.32516002655029297,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060720499846912,"2021-12-21,04:25:20",10.1.1.2,324,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060720529664000,"2021-12-21,04:25:20",10.1.1.2,0.35495996475219727,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060720858956032,"2021-12-21,04:25:20",10.1.1.2,326,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060720937274880,"2021-12-21,04:25:20",10.1.1.2,0.40522289276123047,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060721249677056,"2021-12-21,04:25:21",10.1.1.2,309,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060721345523200,"2021-12-21,04:25:21",10.1.1.2,0.40574193000793457,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060721637818112,"2021-12-21,04:25:21",10.1.1.2,290,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060721671627008,"2021-12-21,04:25:21",10.1.1.2,0.3243119716644287,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060722007486208,"2021-12-21,04:25:22",10.1.1.2,332,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060722068859136,"2021-12-21,04:25:22",10.1.1.2,0.3941819667816162,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060722406680064,"2021-12-21,04:25:22",10.1.1.2,334,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060722474384128,"2021-12-21,04:25:22",10.1.1.2,0.4027249813079834,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060722776530944,"2021-12-21,04:25:22",10.1.1.2,299,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060722883399936,"2021-12-21,04:25:22",10.1.1.2,0.4069061279296875,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060723186564864,"2021-12-21,04:25:23",10.1.1.2,301,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060723202074112,"2021-12-21,04:25:23",10.1.1.2,0.31745481491088867,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060723508274944,"2021-12-21,04:25:23",10.1.1.2,304,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060723579795968,"2021-12-21,04:25:23",10.1.1.2,0.37603211402893066,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060723915546880,"2021-12-21,04:25:23",10.1.1.2,328,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060724000530944,"2021-12-21,04:25:24",10.1.1.2,0.41376614570617676,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060724326464000,"2021-12-21,04:25:24",10.1.1.2,324,0.000,0.000,0.000,0.000,0.000,0.000
1640060724344058112,"2021-12-21,04:25:24",10.1.1.2,0.3420259952545166,0.000,0.000,0.000,0.000,0.000,0.000
1640060724678039040,"2021-12-21,04:25:24",10.1.1.2,330,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060724739049984,"2021-12-21,04:25:24",10.1.1.2,0.39183807373046875,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060725066193152,"2021-12-21,04:25:25",10.1.1.2,324,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060725132742912,"2021-12-21,04:25:25",10.1.1.2,0.3917381763458252,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060725469424896,"2021-12-21,04:25:25",10.1.1.2,335,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060725474593024,"2021-12-21,04:25:25",10.1.1.2,0.34052491188049316,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060725812539136,"2021-12-21,04:25:25",10.1.1.2,335,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060725832050176,"2021-12-21,04:25:25",10.1.1.2,0.3555591106414795,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060726164896000,"2021-12-21,04:25:26",10.1.1.2,326,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060726216561920,"2021-12-21,04:25:26",10.1.1.2,0.37802720069885254,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060726511979008,"2021-12-21,04:25:26",10.1.1.2,292,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060726596382976,"2021-12-21,04:25:26",10.1.1.2,0.3774139881134033,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060726944897024,"2021-12-21,04:25:26",10.1.1.2,346,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060727021465088,"2021-12-21,04:25:27",10.1.1.2,0.4233851432800293,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060727336005888,"2021-12-21,04:25:27",10.1.1.2,307,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060727382844928,"2021-12-21,04:25:27",10.1.1.2,0.3597989082336426,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060727699228928,"2021-12-21,04:25:27",10.1.1.2,307,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060727785497856,"2021-12-21,04:25:27",10.1.1.2,0.39679503440856934,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060728079761920,"2021-12-21,04:25:28",10.1.1.2,292,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060728117511936,"2021-12-21,04:25:28",10.1.1.2,0.3307209014892578,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060728458110976,"2021-12-21,04:25:28",10.1.1.2,334,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060728528630016,"2021-12-21,04:25:28",10.1.1.2,0.4056708812713623,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060728827837952,"2021-12-21,04:25:28",10.1.1.2,296,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060728910275072,"2021-12-21,04:25:28",10.1.1.2,0.37951111793518066,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060729207567104,"2021-12-21,04:25:29",10.1.1.2,295,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060729260824832,"2021-12-21,04:25:29",10.1.1.2,0.34880805015563965,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060729586227968,"2021-12-21,04:25:29",10.1.1.2,319,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060729653944064,"2021-12-21,04:25:29",10.1.1.2,0.386976957321167,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060729985917952,"2021-12-21,04:25:29",10.1.1.2,330,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060730035876864,"2021-12-21,04:25:30",10.1.1.2,0.3805510997772217,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060730358036992,"2021-12-21,04:25:30",10.1.1.2,319,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060730432579072,"2021-12-21,04:25:30",10.1.1.2,0.39461278915405273,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060730725220864,"2021-12-21,04:25:30",10.1.1.2,290,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060730794700032,"2021-12-21,04:25:30",10.1.1.2,0.36057400703430176,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060731117379072,"2021-12-21,04:25:31",10.1.1.2,320,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060731197395968,"2021-12-21,04:25:31",10.1.1.2,0.4011070728302002,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060731495740928,"2021-12-21,04:25:31",10.1.1.2,296,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060731536217856,"2021-12-21,04:25:31",10.1.1.2,0.3373749256134033,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060731908754176,"2021-12-21,04:25:31",10.1.1.2,340,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060731934407936,"2021-12-21,04:25:31",10.1.1.2,0.3940398693084717,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060732231170816,"2021-12-21,04:25:32",10.1.1.2,294,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060732266285824,"2021-12-21,04:25:32",10.1.1.2,0.3295149803161621,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060732591675904,"2021-12-21,04:25:32",10.1.1.2,316,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060732647334144,"2021-12-21,04:25:32",10.1.1.2,0.3719289302825928,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060732962397184,"2021-12-21,04:25:32",10.1.1.2,312,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060733031128832,"2021-12-21,04:25:33",10.1.1.2,0.3819270133972168,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060733393027072,"2021-12-21,04:25:33",10.1.1.2,0.3598599433898926,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060733686830080,"2021-12-21,04:25:33",10.1.1.2,290,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060733728740096,"2021-12-21,04:25:33",10.1.1.2,0.3339722156524658,-0.250,-0.250,-0.250,0.000,0.000,0.000
