timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640060801285654016,"2021-12-21,04:26:41",10.1.1.4,307,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060801368653056,"2021-12-21,04:26:41",10.1.1.4,0.3908989429473877,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060801695860992,"2021-12-21,04:26:41",10.1.1.4,325,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060801741985024,"2021-12-21,04:26:41",10.1.1.4,0.37116479873657227,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060802057383936,"2021-12-21,04:26:42",10.1.1.4,313,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060802097027072,"2021-12-21,04:26:42",10.1.1.4,0.35339903831481934,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060802444345856,"2021-12-21,04:26:42",10.1.1.4,340,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060802488979968,"2021-12-21,04:26:42",10.1.1.4,0.39023900032043457,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060802809595136,"2021-12-21,04:26:42",10.1.1.4,316,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060802884638976,"2021-12-21,04:26:42",10.1.1.4,0.3915231227874756,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060803209899776,"2021-12-21,04:26:43",10.1.1.4,318,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060803307991040,"2021-12-21,04:26:43",10.1.1.4,0.41665101051330566,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060803639699968,"2021-12-21,04:26:43",10.1.1.4,330,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060803706782208,"2021-12-21,04:26:43",10.1.1.4,0.39740705490112305,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060804050633984,"2021-12-21,04:26:44",10.1.1.4,342,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060804060956928,"2021-12-21,04:26:44",10.1.1.4,0.3527369499206543,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060804388215040,"2021-12-21,04:26:44",10.1.1.4,308,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060804427450880,"2021-12-21,04:26:44",10.1.1.4,0.34908604621887207,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060804730071040,"2021-12-21,04:26:44",10.1.1.4,300,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060804842857984,"2021-12-21,04:26:44",10.1.1.4,0.4135470390319824,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060805159130112,"2021-12-21,04:26:45",10.1.1.4,315,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060805171849984,"2021-12-21,04:26:45",10.1.1.4,0.3277769088745117,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060805461596928,"2021-12-21,04:26:45",10.1.1.4,288,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060805562087936,"2021-12-21,04:26:45",10.1.1.4,0.3887510299682617,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060805874705920,"2021-12-21,04:26:45",10.1.1.4,307,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060805952868096,"2021-12-21,04:26:45",10.1.1.4,0.38574695587158203,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060806252659968,"2021-12-21,04:26:46",10.1.1.4,297,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060806298082048,"2021-12-21,04:26:46",10.1.1.4,0.34339094161987305,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060806660903936,"2021-12-21,04:26:46",10.1.1.4,360,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060806677204992,"2021-12-21,04:26:46",10.1.1.4,0.37704014778137207,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060807063642880,"2021-12-21,04:26:47",10.1.1.4,385,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060807119944192,"2021-12-21,04:26:47",10.1.1.4,0.4414939880371094,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060807424078080,"2021-12-21,04:26:47",10.1.1.4,302,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060807500448000,"2021-12-21,04:26:47",10.1.1.4,0.37912702560424805,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060807813047040,"2021-12-21,04:26:47",10.1.1.4,307,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060807881069824,"2021-12-21,04:26:47",10.1.1.4,0.37606310844421387,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060808249026048,"2021-12-21,04:26:48",10.1.1.4,364,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060808324913920,"2021-12-21,04:26:48",10.1.1.4,0.44203901290893555,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060808685321216,"2021-12-21,04:26:48",10.1.1.4,358,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060808699328000,"2021-12-21,04:26:48",10.1.1.4,0.37255191802978516,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060809033225984,"2021-12-21,04:26:49",10.1.1.4,332,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060809132474880,"2021-12-21,04:26:49",10.1.1.4,0.4315829277038574,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060809482289152,"2021-12-21,04:26:49",10.1.1.4,348,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060809572776192,"2021-12-21,04:26:49",10.1.1.4,0.43866801261901855,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060809883104000,"2021-12-21,04:26:49",10.1.1.4,308,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060809967070976,"2021-12-21,04:26:49",10.1.1.4,0.39280080795288086,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060810275401216,"2021-12-21,04:26:50",10.1.1.4,305,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060810308627968,"2021-12-21,04:26:50",10.1.1.4,0.3381011486053467,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060810656279040,"2021-12-21,04:26:50",10.1.1.4,332,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060810751849984,"2021-12-21,04:26:50",10.1.1.4,0.42862486839294434,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060811042062080,"2021-12-21,04:26:51",10.1.1.4,288,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060811101372928,"2021-12-21,04:26:51",10.1.1.4,0.34757304191589355,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060811433051136,"2021-12-21,04:26:51",10.1.1.4,329,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060811531460096,"2021-12-21,04:26:51",10.1.1.4,0.4274320602416992,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060811822336000,"2021-12-21,04:26:51",10.1.1.4,289,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060811921905152,"2021-12-21,04:26:51",10.1.1.4,0.3887310028076172,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060812235232000,"2021-12-21,04:26:52",10.1.1.4,308,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060812285696000,"2021-12-21,04:26:52",10.1.1.4,0.3621511459350586,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060812640867840,"2021-12-21,04:26:52",10.1.1.4,353,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060812687639040,"2021-12-21,04:26:52",10.1.1.4,0.40070414543151855,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060812980889088,"2021-12-21,04:26:52",10.1.1.4,289,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060813023955968,"2021-12-21,04:26:53",10.1.1.4,0.33275389671325684,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060813320718080,"2021-12-21,04:26:53",10.1.1.4,293,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060813382283008,"2021-12-21,04:26:53",10.1.1.4,0.355039119720459,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060813706546176,"2021-12-21,04:26:53",10.1.1.4,317,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060813751420928,"2021-12-21,04:26:53",10.1.1.4,0.3671739101409912,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060814080368128,"2021-12-21,04:26:54",10.1.1.4,327,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060814148137216,"2021-12-21,04:26:54",10.1.1.4,0.39520692825317383,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060814449902080,"2021-12-21,04:26:54",10.1.1.4,283,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060814500205056,"2021-12-21,04:26:54",10.1.1.4,0.33389902114868164,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060814839417856,"2021-12-21,04:26:54",10.1.1.4,335,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060814904884224,"2021-12-21,04:26:54",10.1.1.4,0.40065884590148926,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060815237828096,"2021-12-21,04:26:55",10.1.1.4,331,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060815268805888,"2021-12-21,04:26:55",10.1.1.4,0.3624138832092285,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060815657329920,"2021-12-21,04:26:55",10.1.1.4,380,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060815720628992,"2021-12-21,04:26:55",10.1.1.4,0.44417405128479004,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060816037563136,"2021-12-21,04:26:56",10.1.1.4,315,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060816086220032,"2021-12-21,04:26:56",10.1.1.4,0.3642239570617676,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640060816462683904,"2021-12-21,04:26:56",10.1.1.4,373,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060816516464896,"2021-12-21,04:26:56",10.1.1.4,0.4278860092163086,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640060816817500160,"2021-12-21,04:26:56",10.1.1.4,297,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060816900171008,"2021-12-21,04:26:56",10.1.1.4,0.3798370361328125,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640060817218569984,"2021-12-21,04:26:57",10.1.1.4,303,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060817321639936,"2021-12-21,04:26:57",10.1.1.4,0.40715622901916504,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640060817635526912,"2021-12-21,04:26:57",10.1.1.4,312,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060817689886976,"2021-12-21,04:26:57",10.1.1.4,0.36691904067993164,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640060818025374976,"2021-12-21,04:26:58",10.1.1.4,329,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060818055241984,"2021-12-21,04:26:58",10.1.1.4,0.35901784896850586,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640060818386063104,"2021-12-21,04:26:58",10.1.1.4,329,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060818478880768,"2021-12-21,04:26:58",10.1.1.4,0.42214012145996094,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640060818814982912,"2021-12-21,04:26:58",10.1.1.4,334,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060818876133888,"2021-12-21,04:26:58",10.1.1.4,0.3954470157623291,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640060819205797888,"2021-12-21,04:26:59",10.1.1.4,326,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060819271372032,"2021-12-21,04:26:59",10.1.1.4,0.3922750949859619,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640060819624193024,"2021-12-21,04:26:59",10.1.1.4,351,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060819701870080,"2021-12-21,04:26:59",10.1.1.4,0.4288671016693115,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640060820026326016,"2021-12-21,04:27:00",10.1.1.4,318,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060820104336128,"2021-12-21,04:27:00",10.1.1.4,0.3986549377441406,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640060820428092928,"2021-12-21,04:27:00",10.1.1.4,316,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060820499165184,"2021-12-21,04:27:00",10.1.1.4,0.39287304878234863,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640060820859527168,"2021-12-21,04:27:00",10.1.1.4,355,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060820921568000,"2021-12-21,04:27:00",10.1.1.4,0.41811704635620117,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640060821211575040,"2021-12-21,04:27:01",10.1.1.4,288,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060821330956032,"2021-12-21,04:27:01",10.1.1.4,0.4081699848175049,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640060821663526912,"2021-12-21,04:27:01",10.1.1.4,330,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060821743177984,"2021-12-21,04:27:01",10.1.1.4,0.410175085067749,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640060822069107968,"2021-12-21,04:27:02",10.1.1.4,324,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060822087526144,"2021-12-21,04:27:02",10.1.1.4,0.34305787086486816,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640060822461283072,"2021-12-21,04:27:02",10.1.1.4,367,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060822518313984,"2021-12-21,04:27:02",10.1.1.4,0.4245920181274414,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640060822819549184,"2021-12-21,04:27:02",10.1.1.4,295,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060822906919936,"2021-12-21,04:27:02",10.1.1.4,0.382922887802124,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640060823207449856,"2021-12-21,04:27:03",10.1.1.4,299,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060823292519168,"2021-12-21,04:27:03",10.1.1.4,0.3843979835510254,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640060823597734912,"2021-12-21,04:27:03",10.1.1.4,302,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060823696696064,"2021-12-21,04:27:03",10.1.1.4,0.40128302574157715,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640060824016762880,"2021-12-21,04:27:04",10.1.1.4,318,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060824075831808,"2021-12-21,04:27:04",10.1.1.4,0.37761807441711426,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640060824385914112,"2021-12-21,04:27:04",10.1.1.4,307,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060824459175168,"2021-12-21,04:27:04",10.1.1.4,0.3811659812927246,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640060824784979200,"2021-12-21,04:27:04",10.1.1.4,324,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060824823759104,"2021-12-21,04:27:04",10.1.1.4,0.36316704750061035,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640060825105284096,"2021-12-21,04:27:05",10.1.1.4,279,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060825179667968,"2021-12-21,04:27:05",10.1.1.4,0.3542971611022949,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640060825476603136,"2021-12-21,04:27:05",10.1.1.4,294,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060825577995008,"2021-12-21,04:27:05",10.1.1.4,0.39577198028564453,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640060825899622912,"2021-12-21,04:27:05",10.1.1.4,316,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060825957828096,"2021-12-21,04:27:05",10.1.1.4,0.378403902053833,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640060826333131008,"2021-12-21,04:27:06",10.1.1.4,371,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060826381288960,"2021-12-21,04:27:06",10.1.1.4,0.4216499328613281,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640060826713038080,"2021-12-21,04:27:06",10.1.1.4,330,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060826803427072,"2021-12-21,04:27:06",10.1.1.4,0.4208338260650635,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640060827091465984,"2021-12-21,04:27:07",10.1.1.4,285,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060827135736832,"2021-12-21,04:27:07",10.1.1.4,0.3301072120666504,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640060827431117056,"2021-12-21,04:27:07",10.1.1.4,294,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060827461755136,"2021-12-21,04:27:07",10.1.1.4,0.32472705841064453,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060827807404032,"2021-12-21,04:27:07",10.1.1.4,327,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060827858701056,"2021-12-21,04:27:07",10.1.1.4,0.3952159881591797,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060828200813056,"2021-12-21,04:27:08",10.1.1.4,340,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060828243161856,"2021-12-21,04:27:08",10.1.1.4,0.3831660747528076,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060828539556864,"2021-12-21,04:27:08",10.1.1.4,294,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060828588336896,"2021-12-21,04:27:08",10.1.1.4,0.3438749313354492,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060828898508032,"2021-12-21,04:27:08",10.1.1.4,308,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060828957483008,"2021-12-21,04:27:08",10.1.1.4,0.3676879405975342,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060829281500160,"2021-12-21,04:27:09",10.1.1.4,321,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060829360609024,"2021-12-21,04:27:09",10.1.1.4,0.40113306045532227,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060829662460928,"2021-12-21,04:27:09",10.1.1.4,299,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060829759133184,"2021-12-21,04:27:09",10.1.1.4,0.396198034286499,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060830081312768,"2021-12-21,04:27:10",10.1.1.4,319,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060830176770048,"2021-12-21,04:27:10",10.1.1.4,0.4151730537414551,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060830508218880,"2021-12-21,04:27:10",10.1.1.4,329,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060830565574912,"2021-12-21,04:27:10",10.1.1.4,0.3870429992675781,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060830897926144,"2021-12-21,04:27:10",10.1.1.4,326,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060830950689024,"2021-12-21,04:27:10",10.1.1.4,0.379518985748291,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060831262234880,"2021-12-21,04:27:11",10.1.1.4,298,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060831306950144,"2021-12-21,04:27:11",10.1.1.4,0.35434889793395996,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060831642452992,"2021-12-21,04:27:11",10.1.1.4,333,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060831731970048,"2021-12-21,04:27:11",10.1.1.4,0.42350220680236816,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060832054583040,"2021-12-21,04:27:12",10.1.1.4,319,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060832138194944,"2021-12-21,04:27:12",10.1.1.4,0.40306782722473145,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060832464566016,"2021-12-21,04:27:12",10.1.1.4,322,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060832569220096,"2021-12-21,04:27:12",10.1.1.4,0.4275369644165039,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060832886070016,"2021-12-21,04:27:12",10.1.1.4,314,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060832955612928,"2021-12-21,04:27:12",10.1.1.4,0.38431811332702637,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060833299350016,"2021-12-21,04:27:13",10.1.1.4,341,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060833352940032,"2021-12-21,04:27:13",10.1.1.4,0.3960897922515869,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060833665859072,"2021-12-21,04:27:13",10.1.1.4,310,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060833766067968,"2021-12-21,04:27:13",10.1.1.4,0.410675048828125,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060834071206144,"2021-12-21,04:27:14",10.1.1.4,302,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060834097544960,"2021-12-21,04:27:14",10.1.1.4,0.32883596420288086,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060834420602112,"2021-12-21,04:27:14",10.1.1.4,320,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060834530607104,"2021-12-21,04:27:14",10.1.1.4,0.4304800033569336,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060834841489152,"2021-12-21,04:27:14",10.1.1.4,309,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060834889676032,"2021-12-21,04:27:14",10.1.1.4,0.3574221134185791,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060835219572992,"2021-12-21,04:27:15",10.1.1.4,324,0.000,0.000,0.000,0.000,0.000,0.000
1640060835253946112,"2021-12-21,04:27:15",10.1.1.4,0.358752965927124,0.000,0.000,0.000,0.000,0.000,0.000
1640060835560431104,"2021-12-21,04:27:15",10.1.1.4,305,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060835584409856,"2021-12-21,04:27:15",10.1.1.4,0.329085111618042,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640060835871348992,"2021-12-21,04:27:15",10.1.1.4,285,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060835925765888,"2021-12-21,04:27:15",10.1.1.4,0.34008312225341797,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640060836230760960,"2021-12-21,04:27:16",10.1.1.4,303,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060836254422784,"2021-12-21,04:27:16",10.1.1.4,0.32699012756347656,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640060836560992000,"2021-12-21,04:27:16",10.1.1.4,305,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060836585884160,"2021-12-21,04:27:16",10.1.1.4,0.3301050662994385,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640060836871793152,"2021-12-21,04:27:16",10.1.1.4,284,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060836931772928,"2021-12-21,04:27:16",10.1.1.4,0.3447129726409912,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640060837232364800,"2021-12-21,04:27:17",10.1.1.4,298,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060837252036096,"2021-12-21,04:27:17",10.1.1.4,0.3185889720916748,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640060837552269056,"2021-12-21,04:27:17",10.1.1.4,298,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060837584871936,"2021-12-21,04:27:17",10.1.1.4,0.33134913444519043,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640060837872260096,"2021-12-21,04:27:17",10.1.1.4,284,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060837900280832,"2021-12-21,04:27:17",10.1.1.4,0.3127720355987549,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640060838222398976,"2021-12-21,04:27:18",10.1.1.4,320,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060838253458944,"2021-12-21,04:27:18",10.1.1.4,0.351517915725708,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640060838533782016,"2021-12-21,04:27:18",10.1.1.4,278,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060838606763008,"2021-12-21,04:27:18",10.1.1.4,0.35179710388183594,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640060838923543808,"2021-12-21,04:27:18",10.1.1.4,315,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060838988979968,"2021-12-21,04:27:18",10.1.1.4,0.3805711269378662,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640060839301616896,"2021-12-21,04:27:19",10.1.1.4,309,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060839369432064,"2021-12-21,04:27:19",10.1.1.4,0.37715816497802734,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640060839705005056,"2021-12-21,04:27:19",10.1.1.4,328,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060839775191040,"2021-12-21,04:27:19",10.1.1.4,0.3994109630584717,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640060840064542976,"2021-12-21,04:27:20",10.1.1.4,287,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060840185197056,"2021-12-21,04:27:20",10.1.1.4,0.4084038734436035,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640060840494339072,"2021-12-21,04:27:20",10.1.1.4,306,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060840581723904,"2021-12-21,04:27:20",10.1.1.4,0.3945040702819824,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640060840894010112,"2021-12-21,04:27:20",10.1.1.4,310,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060840966233856,"2021-12-21,04:27:20",10.1.1.4,0.3830549716949463,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640060841343446016,"2021-12-21,04:27:21",10.1.1.4,369,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060841415662080,"2021-12-21,04:27:21",10.1.1.4,0.442155122756958,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640060841704327936,"2021-12-21,04:27:21",10.1.1.4,287,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060841760436992,"2021-12-21,04:27:21",10.1.1.4,0.3435359001159668,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640060842076755968,"2021-12-21,04:27:22",10.1.1.4,312,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060842174691072,"2021-12-21,04:27:22",10.1.1.4,0.4127049446105957,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640060842503174912,"2021-12-21,04:27:22",10.1.1.4,324,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640060842526159104,"2021-12-21,04:27:22",10.1.1.4,0.34694910049438477,-0.200,-0.200,-0.200,0.000,0.000,0.000
