timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079697921068800,"2021-12-21,09:41:37",10.1.1.9,0.4286201000213623,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079698301163008,"2021-12-21,09:41:38",10.1.1.9,372,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079698403013888,"2021-12-21,09:41:38",10.1.1.9,0.4725828170776367,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079698743611136,"2021-12-21,09:41:38",10.1.1.9,333,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079698902712064,"2021-12-21,09:41:38",10.1.1.9,0.49269819259643555,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079699303326976,"2021-12-21,09:41:39",10.1.1.9,394,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079699434253056,"2021-12-21,09:41:39",10.1.1.9,0.5252609252929688,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079699886344960,"2021-12-21,09:41:39",10.1.1.9,440,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079699972656896,"2021-12-21,09:41:39",10.1.1.9,0.5341799259185791,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079700387790080,"2021-12-21,09:41:40",10.1.1.9,412,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079700593998080,"2021-12-21,09:41:40",10.1.1.9,0.6186060905456543,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079700976641024,"2021-12-21,09:41:40",10.1.1.9,380,0.000,0.000,0.000,0.000,0.000,0.000
1640079701052879104,"2021-12-21,09:41:41",10.1.1.9,0.45670604705810547,0.000,0.000,0.000,0.000,0.000,0.000
1640079701466775040,"2021-12-21,09:41:41",10.1.1.9,412,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079701541033984,"2021-12-21,09:41:41",10.1.1.9,0.4863729476928711,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079701952498944,"2021-12-21,09:41:41",10.1.1.9,398,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079702049217024,"2021-12-21,09:41:42",10.1.1.9,0.49564695358276367,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079702483643904,"2021-12-21,09:41:42",10.1.1.9,432,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079702547298816,"2021-12-21,09:41:42",10.1.1.9,0.4963359832763672,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079702956482048,"2021-12-21,09:41:42",10.1.1.9,403,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079702995723008,"2021-12-21,09:41:42",10.1.1.9,0.44272494316101074,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079703424493056,"2021-12-21,09:41:43",10.1.1.9,420,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079703529033984,"2021-12-21,09:41:43",10.1.1.9,0.5246319770812988,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079703900242176,"2021-12-21,09:41:43",10.1.1.9,367,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079703939702016,"2021-12-21,09:41:43",10.1.1.9,0.40690088272094727,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079704343902208,"2021-12-21,09:41:44",10.1.1.9,399,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079704435041024,"2021-12-21,09:41:44",10.1.1.9,0.48897480964660645,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079704808072960,"2021-12-21,09:41:44",10.1.1.9,363,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079704937577984,"2021-12-21,09:41:44",10.1.1.9,0.49341511726379395,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079705334275840,"2021-12-21,09:41:45",10.1.1.9,393,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079705442267904,"2021-12-21,09:41:45",10.1.1.9,0.5012722015380859,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079705808430848,"2021-12-21,09:41:45",10.1.1.9,364,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079705896241920,"2021-12-21,09:41:45",10.1.1.9,0.4502239227294922,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079706264417792,"2021-12-21,09:41:46",10.1.1.9,363,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079706370449152,"2021-12-21,09:41:46",10.1.1.9,0.47046804428100586,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079706721718016,"2021-12-21,09:41:46",10.1.1.9,349,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079706835282176,"2021-12-21,09:41:46",10.1.1.9,0.46305203437805176,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079707243546880,"2021-12-21,09:41:47",10.1.1.9,389,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079707364837888,"2021-12-21,09:41:47",10.1.1.9,0.5105860233306885,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079707779473920,"2021-12-21,09:41:47",10.1.1.9,407,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079707869134848,"2021-12-21,09:41:47",10.1.1.9,0.5018219947814941,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079708290926080,"2021-12-21,09:41:48",10.1.1.9,418,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079708397110016,"2021-12-21,09:41:48",10.1.1.9,0.5243279933929443,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079708801070848,"2021-12-21,09:41:48",10.1.1.9,401,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079708926422016,"2021-12-21,09:41:48",10.1.1.9,0.5274100303649902,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079709287734016,"2021-12-21,09:41:49",10.1.1.9,358,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079709372910080,"2021-12-21,09:41:49",10.1.1.9,0.4436159133911133,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079709758904064,"2021-12-21,09:41:49",10.1.1.9,369,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079709841538816,"2021-12-21,09:41:49",10.1.1.9,0.4520399570465088,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079710246470912,"2021-12-21,09:41:50",10.1.1.9,401,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079710401917952,"2021-12-21,09:41:50",10.1.1.9,0.5571630001068115,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079710795574016,"2021-12-21,09:41:50",10.1.1.9,391,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079710971362048,"2021-12-21,09:41:50",10.1.1.9,0.5674769878387451,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079711389328896,"2021-12-21,09:41:51",10.1.1.9,398,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079711504652032,"2021-12-21,09:41:51",10.1.1.9,0.5202357769012451,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079711865814016,"2021-12-21,09:41:51",10.1.1.9,356,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079711949373952,"2021-12-21,09:41:51",10.1.1.9,0.44301295280456543,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079712311534848,"2021-12-21,09:41:52",10.1.1.9,359,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079712397773056,"2021-12-21,09:41:52",10.1.1.9,0.44336891174316406,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079712726990848,"2021-12-21,09:41:52",10.1.1.9,326,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079712832427008,"2021-12-21,09:41:52",10.1.1.9,0.43205904960632324,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079713185102848,"2021-12-21,09:41:53",10.1.1.9,351,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079713297384960,"2021-12-21,09:41:53",10.1.1.9,0.4635658264160156,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079713696121088,"2021-12-21,09:41:53",10.1.1.9,395,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079713784367104,"2021-12-21,09:41:53",10.1.1.9,0.48386192321777344,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079714195152128,"2021-12-21,09:41:54",10.1.1.9,400,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079714252166912,"2021-12-21,09:41:54",10.1.1.9,0.4572451114654541,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079714651545088,"2021-12-21,09:41:54",10.1.1.9,385,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079714749665024,"2021-12-21,09:41:54",10.1.1.9,0.4880869388580322,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079715181865984,"2021-12-21,09:41:55",10.1.1.9,430,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079715210985984,"2021-12-21,09:41:55",10.1.1.9,0.45865488052368164,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079715581468160,"2021-12-21,09:41:55",10.1.1.9,369,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079715721352192,"2021-12-21,09:41:55",10.1.1.9,0.5090970993041992,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079716091563008,"2021-12-21,09:41:56",10.1.1.9,363,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079716165588992,"2021-12-21,09:41:56",10.1.1.9,0.4370300769805908,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079716528300032,"2021-12-21,09:41:56",10.1.1.9,359,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079716612931840,"2021-12-21,09:41:56",10.1.1.9,0.44452500343322754,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079716987847936,"2021-12-21,09:41:56",10.1.1.9,368,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079717069722880,"2021-12-21,09:41:57",10.1.1.9,0.45023393630981445,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079717476336128,"2021-12-21,09:41:57",10.1.1.9,398,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079717565730048,"2021-12-21,09:41:57",10.1.1.9,0.487454891204834,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079718041726208,"2021-12-21,09:41:58",10.1.1.9,468,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079718202439936,"2021-12-21,09:41:58",10.1.1.9,0.6293740272521973,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079718545468160,"2021-12-21,09:41:58",10.1.1.9,340,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079718671160832,"2021-12-21,09:41:58",10.1.1.9,0.4662959575653076,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079719050825984,"2021-12-21,09:41:59",10.1.1.9,372,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079719197818880,"2021-12-21,09:41:59",10.1.1.9,0.5192749500274658,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079719603815936,"2021-12-21,09:41:59",10.1.1.9,404,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079719724780032,"2021-12-21,09:41:59",10.1.1.9,0.5255279541015625,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079720093679872,"2021-12-21,09:42:00",10.1.1.9,364,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079720173362944,"2021-12-21,09:42:00",10.1.1.9,0.44435882568359375,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079720568569856,"2021-12-21,09:42:00",10.1.1.9,392,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079720656338944,"2021-12-21,09:42:00",10.1.1.9,0.48059582710266113,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079721055345152,"2021-12-21,09:42:01",10.1.1.9,397,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079721203038976,"2021-12-21,09:42:01",10.1.1.9,0.5441329479217529,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079721647726080,"2021-12-21,09:42:01",10.1.1.9,442,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079721826361856,"2021-12-21,09:42:01",10.1.1.9,0.6207489967346191,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079722220316928,"2021-12-21,09:42:02",10.1.1.9,385,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079722335055104,"2021-12-21,09:42:02",10.1.1.9,0.4999048709869385,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079722699936000,"2021-12-21,09:42:02",10.1.1.9,363,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079722809277952,"2021-12-21,09:42:02",10.1.1.9,0.47271084785461426,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079723279379968,"2021-12-21,09:42:03",10.1.1.9,461,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079723434003200,"2021-12-21,09:42:03",10.1.1.9,0.6163852214813232,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079723794533120,"2021-12-21,09:42:03",10.1.1.9,358,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079723903839232,"2021-12-21,09:42:03",10.1.1.9,0.4685699939727783,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079724267612928,"2021-12-21,09:42:04",10.1.1.9,355,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079724323177216,"2021-12-21,09:42:04",10.1.1.9,0.41178297996520996,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079724763930112,"2021-12-21,09:42:04",10.1.1.9,429,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079724811571968,"2021-12-21,09:42:04",10.1.1.9,0.48092007637023926,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079725174030080,"2021-12-21,09:42:05",10.1.1.9,360,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079725255351040,"2021-12-21,09:42:05",10.1.1.9,0.441943883895874,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079725615014144,"2021-12-21,09:42:05",10.1.1.9,357,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079725796732928,"2021-12-21,09:42:05",10.1.1.9,0.5391290187835693,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079726185401088,"2021-12-21,09:42:06",10.1.1.9,381,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079726326409216,"2021-12-21,09:42:06",10.1.1.9,0.5225269794464111,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079726733473024,"2021-12-21,09:42:06",10.1.1.9,405,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079726812359936,"2021-12-21,09:42:06",10.1.1.9,0.48450803756713867,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079727204806144,"2021-12-21,09:42:07",10.1.1.9,391,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079727312464896,"2021-12-21,09:42:07",10.1.1.9,0.49882006645202637,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079727737780992,"2021-12-21,09:42:07",10.1.1.9,417,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079727869623040,"2021-12-21,09:42:07",10.1.1.9,0.5495989322662354,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079728231657984,"2021-12-21,09:42:08",10.1.1.9,360,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079728343275008,"2021-12-21,09:42:08",10.1.1.9,0.4719350337982178,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079728782054912,"2021-12-21,09:42:08",10.1.1.9,436,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079728855844096,"2021-12-21,09:42:08",10.1.1.9,0.5107040405273438,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079729222043136,"2021-12-21,09:42:09",10.1.1.9,364,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079729337914112,"2021-12-21,09:42:09",10.1.1.9,0.48038506507873535,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079729657723904,"2021-12-21,09:42:09",10.1.1.9,317,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079729764691968,"2021-12-21,09:42:09",10.1.1.9,0.42487001419067383,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079730199849984,"2021-12-21,09:42:10",10.1.1.9,418,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079730289931008,"2021-12-21,09:42:10",10.1.1.9,0.5204529762268066,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079730666959104,"2021-12-21,09:42:10",10.1.1.9,370,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079730784760832,"2021-12-21,09:42:10",10.1.1.9,0.4880650043487549,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079731282262016,"2021-12-21,09:42:11",10.1.1.9,490,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079731382791936,"2021-12-21,09:42:11",10.1.1.9,0.5908939838409424,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079731777227008,"2021-12-21,09:42:11",10.1.1.9,392,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079731937118976,"2021-12-21,09:42:11",10.1.1.9,0.5521280765533447,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079732325086208,"2021-12-21,09:42:12",10.1.1.9,371,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079732384613120,"2021-12-21,09:42:12",10.1.1.9,0.43094801902770996,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079732742337024,"2021-12-21,09:42:12",10.1.1.9,354,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079732788267008,"2021-12-21,09:42:12",10.1.1.9,0.40088796615600586,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079733190545920,"2021-12-21,09:42:13",10.1.1.9,399,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079733319636224,"2021-12-21,09:42:13",10.1.1.9,0.5288698673248291,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079733726744064,"2021-12-21,09:42:13",10.1.1.9,400,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079733834137856,"2021-12-21,09:42:13",10.1.1.9,0.5083370208740234,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079734195343104,"2021-12-21,09:42:14",10.1.1.9,357,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079734264478976,"2021-12-21,09:42:14",10.1.1.9,0.42651891708374023,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079734612284928,"2021-12-21,09:42:14",10.1.1.9,345,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079734767791104,"2021-12-21,09:42:14",10.1.1.9,0.5014488697052002,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079735119906816,"2021-12-21,09:42:15",10.1.1.9,350,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079735243371008,"2021-12-21,09:42:15",10.1.1.9,0.4736349582672119,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079735615410944,"2021-12-21,09:42:15",10.1.1.9,363,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079735686870016,"2021-12-21,09:42:15",10.1.1.9,0.4350581169128418,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079736077704960,"2021-12-21,09:42:16",10.1.1.9,387,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079736269684992,"2021-12-21,09:42:16",10.1.1.9,0.579801082611084,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079736632594944,"2021-12-21,09:42:16",10.1.1.9,353,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079736753496832,"2021-12-21,09:42:16",10.1.1.9,0.4748079776763916,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079737118925056,"2021-12-21,09:42:17",10.1.1.9,350,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079737307815936,"2021-12-21,09:42:17",10.1.1.9,0.5399417877197266,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079737649846016,"2021-12-21,09:42:17",10.1.1.9,340,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079737791040000,"2021-12-21,09:42:17",10.1.1.9,0.48191094398498535,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079738174374144,"2021-12-21,09:42:18",10.1.1.9,377,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079738344481024,"2021-12-21,09:42:18",10.1.1.9,0.5471320152282715,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079738714518016,"2021-12-21,09:42:18",10.1.1.9,362,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079738827981056,"2021-12-21,09:42:18",10.1.1.9,0.4763000011444092,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079739174222080,"2021-12-21,09:42:19",10.1.1.9,343,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079739288304128,"2021-12-21,09:42:19",10.1.1.9,0.457744836807251,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079739628838912,"2021-12-21,09:42:19",10.1.1.9,338,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079739739232000,"2021-12-21,09:42:19",10.1.1.9,0.44892406463623047,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079740136524032,"2021-12-21,09:42:20",10.1.1.9,384,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079740255379968,"2021-12-21,09:42:20",10.1.1.9,0.5037388801574707,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079740633042944,"2021-12-21,09:42:20",10.1.1.9,373,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079740745502976,"2021-12-21,09:42:20",10.1.1.9,0.4861938953399658,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079741137296896,"2021-12-21,09:42:21",10.1.1.9,390,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079741202086912,"2021-12-21,09:42:21",10.1.1.9,0.4548988342285156,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079741552103168,"2021-12-21,09:42:21",10.1.1.9,347,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079741688857088,"2021-12-21,09:42:21",10.1.1.9,0.4838979244232178,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079742056327168,"2021-12-21,09:42:22",10.1.1.9,361,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079742171927808,"2021-12-21,09:42:22",10.1.1.9,0.4774031639099121,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079742553049088,"2021-12-21,09:42:22",10.1.1.9,377,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079742770222848,"2021-12-21,09:42:22",10.1.1.9,0.596796989440918,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079743211601920,"2021-12-21,09:42:23",10.1.1.9,438,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079743389499904,"2021-12-21,09:42:23",10.1.1.9,0.6160008907318115,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079743814564864,"2021-12-21,09:42:23",10.1.1.9,422,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079743962851072,"2021-12-21,09:42:23",10.1.1.9,0.5704629421234131,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079744338708992,"2021-12-21,09:42:24",10.1.1.9,372,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079744488045824,"2021-12-21,09:42:24",10.1.1.9,0.5216610431671143,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079744930128128,"2021-12-21,09:42:24",10.1.1.9,439,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079745078927104,"2021-12-21,09:42:25",10.1.1.9,0.5880300998687744,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079745453434112,"2021-12-21,09:42:25",10.1.1.9,367,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079745585090048,"2021-12-21,09:42:25",10.1.1.9,0.49938011169433594,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079746011656960,"2021-12-21,09:42:26",10.1.1.9,423,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079746130413056,"2021-12-21,09:42:26",10.1.1.9,0.54215407371521,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079746511201024,"2021-12-21,09:42:26",10.1.1.9,371,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079746582393856,"2021-12-21,09:42:26",10.1.1.9,0.4431569576263428,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079746953284096,"2021-12-21,09:42:26",10.1.1.9,366,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079747104430080,"2021-12-21,09:42:27",10.1.1.9,0.5181789398193359,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079747504643072,"2021-12-21,09:42:27",10.1.1.9,397,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079747604926208,"2021-12-21,09:42:27",10.1.1.9,0.4978508949279785,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079747962716160,"2021-12-21,09:42:27",10.1.1.9,348,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079748071405056,"2021-12-21,09:42:28",10.1.1.9,0.45435595512390137,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079748416359936,"2021-12-21,09:42:28",10.1.1.9,341,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079748511671040,"2021-12-21,09:42:28",10.1.1.9,0.43653106689453125,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079748859143936,"2021-12-21,09:42:28",10.1.1.9,341,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079748976449024,"2021-12-21,09:42:28",10.1.1.9,0.4589509963989258,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079749346082816,"2021-12-21,09:42:29",10.1.1.9,356,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079749436855040,"2021-12-21,09:42:29",10.1.1.9,0.44759106636047363,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079749819329024,"2021-12-21,09:42:29",10.1.1.9,371,0.000,0.000,0.000,0.000,0.000,0.000
1640079749934833152,"2021-12-21,09:42:29",10.1.1.9,0.48658204078674316,0.000,0.000,0.000,0.000,0.000,0.000
1640079750347457792,"2021-12-21,09:42:30",10.1.1.9,408,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079750402252800,"2021-12-21,09:42:30",10.1.1.9,0.46395397186279297,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079750799910912,"2021-12-21,09:42:30",10.1.1.9,395,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079750958064128,"2021-12-21,09:42:30",10.1.1.9,0.5537159442901611,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079751395982080,"2021-12-21,09:42:31",10.1.1.9,435,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079751492673024,"2021-12-21,09:42:31",10.1.1.9,0.5326299667358398,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079751873094144,"2021-12-21,09:42:31",10.1.1.9,378,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079751949858816,"2021-12-21,09:42:31",10.1.1.9,0.4551219940185547,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079752283480832,"2021-12-21,09:42:32",10.1.1.9,331,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079752382072064,"2021-12-21,09:42:32",10.1.1.9,0.42996788024902344,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079752761895936,"2021-12-21,09:42:32",10.1.1.9,377,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079752983501824,"2021-12-21,09:42:32",10.1.1.9,0.5992600917816162,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079753381916160,"2021-12-21,09:42:33",10.1.1.9,389,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079753466909952,"2021-12-21,09:42:33",10.1.1.9,0.47405290603637695,-0.070,-0.070,-0.070,0.000,0.000,0.000
