timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640622801478300928,2021-12-27-16:33:21,10.1.1.2,5,0.000,0.000,0.000,0.000,0.000,0.000
1640622801858200064,2021-12-27-16:33:21,10.1.1.2,1,0.000,0.000,0.000,0.000,0.000,0.000
1640622802047147008,2021-12-27-16:33:22,10.1.1.2,0,0.000,0.000,0.000,0.000,0.000,0.000
1640622802519481856,2021-12-27-16:33:22,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622803476928000,2021-12-27-16:33:23,10.1.1.2,1,0.000,0.000,0.000,0.000,0.000,0.000
1640622805924930048,2021-12-27-16:33:25,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622807161833984,2021-12-27-16:33:27,10.1.1.2,0,0.000,0.000,0.000,0.000,0.000,0.000
1640622810206204928,2021-12-27-16:33:30,10.1.1.2,0,0.000,0.000,0.000,0.000,0.000,0.000
1640622811730308096,2021-12-27-16:33:31,10.1.1.2,3,0.000,0.000,0.000,0.000,0.000,0.000
1640622813263345920,2021-12-27-16:33:33,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622814169884928,2021-12-27-16:33:34,10.1.1.2,0,0.000,0.000,0.000,0.000,0.000,0.000
1640622815321871104,2021-12-27-16:33:35,10.1.1.2,3,0.000,0.000,0.000,0.000,0.000,0.000
1640622816637873920,2021-12-27-16:33:36,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622817897918976,2021-12-27-16:33:37,10.1.1.2,1,0.000,0.000,0.000,0.000,0.000,0.000
1640622818253319936,2021-12-27-16:33:38,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622820959582976,2021-12-27-16:33:40,10.1.1.2,0,0.000,0.000,0.000,0.000,0.000,0.000
1640622822271112960,2021-12-27-16:33:42,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622824395225088,2021-12-27-16:33:44,10.1.1.2,1,0.000,0.000,0.000,0.000,0.000,0.000
1640622824605422848,2021-12-27-16:33:44,10.1.1.2,3,0.000,0.000,0.000,0.000,0.000,0.000
1640622825933665024,2021-12-27-16:33:45,10.1.1.2,3,0.000,0.000,0.000,0.000,0.000,0.000
1640622829025147904,2021-12-27-16:33:49,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622833367697920,2021-12-27-16:33:53,10.1.1.2,4,0.000,0.000,0.000,0.000,0.000,0.000
1640622833794224896,2021-12-27-16:33:53,10.1.1.2,8,0.000,0.000,0.000,0.000,0.000,0.000
1640622834588749056,2021-12-27-16:33:54,10.1.1.2,1,0.000,0.000,0.000,0.000,0.000,0.000
1640622836306857984,2021-12-27-16:33:56,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622838121841920,2021-12-27-16:33:58,10.1.1.2,3,0.000,0.000,0.000,0.000,0.000,0.000
1640622839510621952,2021-12-27-16:33:59,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622840039133952,2021-12-27-16:34:00,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622840311964160,2021-12-27-16:34:00,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622842282924800,2021-12-27-16:34:02,10.1.1.2,5,0.000,0.000,0.000,0.000,0.000,0.000
1640622844323728128,2021-12-27-16:34:04,10.1.1.2,1,0.000,0.000,0.000,0.000,0.000,0.000
1640622844992145920,2021-12-27-16:34:04,10.1.1.2,3,0.000,0.000,0.000,0.000,0.000,0.000
1640622847160304896,2021-12-27-16:34:07,10.1.1.2,0,0.000,0.000,0.000,0.000,0.000,0.000
1640622847744992000,2021-12-27-16:34:07,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
1640622849641787136,2021-12-27-16:34:09,10.1.1.2,2,0.000,0.000,0.000,0.000,0.000,0.000
