iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
157,2022-01-01,21:20:59,0.5,ROS_VNF_driver,12.9,2084077568,1596854272,23.4,325226496,1254625280,423018496,253669376,31182848,473042944,950272
158,2022-01-01,21:21:00,0.5,ROS_VNF_driver,10.1,2084077568,1596854272,23.4,325226496,1254625280,423018496,253669376,31182848,473042944,950272
159,2022-01-01,21:21:00,0.5,ROS_VNF_driver,7.3,2084077568,1596854272,23.4,325226496,1254625280,423018496,253669376,31182848,473042944,950272
160,2022-01-01,21:21:01,0.5,ROS_VNF_driver,2.6,2084077568,1596854272,23.4,325226496,1254625280,423018496,253669376,31182848,473042944,950272
161,2022-01-01,21:21:01,0.5,ROS_VNF_driver,7.1,2084077568,1596854272,23.4,325226496,1254625280,423018496,253669376,31182848,473042944,950272
162,2022-01-01,21:21:02,0.5,ROS_VNF_driver,10.0,2084077568,1596821504,23.4,325251072,1254592512,423018496,253669376,31191040,473042944,950272
163,2022-01-01,21:21:02,0.5,ROS_VNF_driver,8.1,2084077568,1596821504,23.4,325251072,1254592512,423018496,253669376,31191040,473042944,950272
164,2022-01-01,21:21:03,0.5,ROS_VNF_driver,7.1,2084077568,1596821504,23.4,325251072,1254592512,423018496,253669376,31191040,473042944,950272
165,2022-01-01,21:21:03,0.5,ROS_VNF_driver,11.0,2084077568,1596821504,23.4,325251072,1254592512,423018496,253669376,31191040,473042944,950272
166,2022-01-01,21:21:04,0.5,ROS_VNF_driver,3.8,2084077568,1596821504,23.4,325251072,1254592512,423018496,253669376,31191040,473042944,950272
167,2022-01-01,21:21:04,0.5,ROS_VNF_driver,9.9,2084077568,1596887040,23.4,325185536,1254658048,423018496,253669376,31191040,473042944,950272
168,2022-01-01,21:21:05,0.5,ROS_VNF_driver,10.8,2084077568,1596887040,23.4,325185536,1254658048,423018496,253669376,31191040,473042944,950272
169,2022-01-01,21:21:05,0.5,ROS_VNF_driver,9.6,2084077568,1596887040,23.4,325185536,1254658048,423018496,253669376,31191040,473042944,950272
170,2022-01-01,21:21:06,0.5,ROS_VNF_driver,8.0,2084077568,1596887040,23.4,325185536,1254658048,423018496,253669376,31191040,473042944,950272
171,2022-01-01,21:21:06,0.5,ROS_VNF_driver,5.1,2084077568,1596887040,23.4,325185536,1254658048,423018496,253669376,31191040,473042944,950272
172,2022-01-01,21:21:07,0.5,ROS_VNF_driver,10.8,2084077568,1596887040,23.4,325177344,1254658048,423018496,253669376,31199232,473042944,950272
173,2022-01-01,21:21:07,0.5,ROS_VNF_driver,10.5,2084077568,1596887040,23.4,325177344,1254658048,423018496,253669376,31199232,473042944,950272
174,2022-01-01,21:21:08,0.5,ROS_VNF_driver,7.3,2084077568,1596887040,23.4,325173248,1254658048,423018496,253669376,31199232,473047040,950272
175,2022-01-01,21:21:08,0.5,ROS_VNF_driver,3.9,2084077568,1596887040,23.4,325173248,1254658048,423018496,253669376,31199232,473047040,950272
176,2022-01-01,21:21:09,0.5,ROS_VNF_driver,5.2,2084077568,1596854272,23.4,325206016,1254625280,423018496,253669376,31199232,473047040,950272
