iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
148,2021-12-29,17:12:13,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
149,2021-12-29,17:12:13,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
150,2021-12-29,17:12:14,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177225728,1584832512,171053056,222429184,20054016,301965312,774144
151,2021-12-29,17:12:14,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
152,2021-12-29,17:12:14,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
153,2021-12-29,17:12:14,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
154,2021-12-29,17:12:14,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
155,2021-12-29,17:12:15,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
156,2021-12-29,17:12:15,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
157,2021-12-29,17:12:15,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
158,2021-12-29,17:12:15,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
159,2021-12-29,17:12:15,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171053056,222429184,20054016,301969408,774144
160,2021-12-29,17:12:16,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20054016,301969408,774144
161,2021-12-29,17:12:16,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20054016,301969408,774144
162,2021-12-29,17:12:16,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20054016,301969408,774144
163,2021-12-29,17:12:16,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20054016,301969408,774144
164,2021-12-29,17:12:16,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20054016,301969408,774144
165,2021-12-29,17:12:17,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20054016,301969408,774144
166,2021-12-29,17:12:17,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20062208,301961216,774144
167,2021-12-29,17:12:17,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20062208,301961216,774144
168,2021-12-29,17:12:17,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20062208,301961216,774144
169,2021-12-29,17:12:17,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177221632,1584832512,171094016,222429184,20062208,301961216,774144
170,2021-12-29,17:12:18,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177213440,1584832512,171094016,222429184,20062208,301969408,774144
171,2021-12-29,17:12:18,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177213440,1584832512,171094016,222429184,20062208,301969408,774144
172,2021-12-29,17:12:18,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177213440,1584832512,171094016,222429184,20062208,301969408,774144
173,2021-12-29,17:12:18,0.2,ROS_VNF_state,0.0,2084077568,1752068096,15.9,177213440,1584832512,171094016,222429184,20062208,301969408,774144
