iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
937,0.1,ROS_VNF_control,2035232,128132,321560,1713964
938,0.1,ROS_VNF_control,2035232,128392,321820,1713696
939,0.1,ROS_VNF_control,2035232,128116,321544,1713932
940,0.1,ROS_VNF_control,2035232,128424,321300,1713680
941,0.1,ROS_VNF_control,2035232,128376,321552,1713680
942,0.1,ROS_VNF_control,2035232,128376,321552,1713680
943,0.1,ROS_VNF_control,2035232,128376,321552,1713680
944,0.1,ROS_VNF_control,2035232,128392,321568,1713664
945,0.1,ROS_VNF_control,2035232,128108,321284,1713948
946,0.1,ROS_VNF_control,2035232,128360,321260,1713972
947,0.1,ROS_VNF_control,2035232,128108,321284,1713948
948,0.1,ROS_VNF_control,2035232,128100,321276,1713956
949,0.1,ROS_VNF_control,2035232,128124,321300,1713932
950,0.1,ROS_VNF_control,2035232,127888,321064,1714168
951,0.1,ROS_VNF_control,2035232,127896,321072,1714208
952,0.1,ROS_VNF_control,2035232,127872,321048,1713932
953,0.1,ROS_VNF_control,2035232,128156,321332,1713900
954,0.1,ROS_VNF_control,2035232,128156,321332,1713900
955,0.1,ROS_VNF_control,2035232,128156,321332,1713900
956,0.1,ROS_VNF_control,2035232,128124,321552,1713680
957,0.1,ROS_VNF_control,2035232,128384,321276,1713956
958,0.1,ROS_VNF_control,2035232,128156,321584,1713648
959,0.1,ROS_VNF_control,2035232,128132,321300,1713988
960,0.1,ROS_VNF_control,2035232,128376,321252,1713728
961,0.1,ROS_VNF_control,2035232,128092,321268,1713964
962,0.1,ROS_VNF_control,2035232,128092,321520,1713712
963,0.1,ROS_VNF_control,2035232,128092,321520,1713744
964,0.1,ROS_VNF_control,2035232,128612,321788,1713704
965,0.1,ROS_VNF_control,2035232,128368,321544,1713688
966,0.1,ROS_VNF_control,2035232,128368,321544,1713712
967,0.1,ROS_VNF_control,2035232,128352,321284,1713948
968,0.1,ROS_VNF_control,2035232,127840,321268,1713964
969,0.1,ROS_VNF_control,2035232,128352,321780,1713704
970,0.1,ROS_VNF_control,2035232,128100,321780,1713736
971,0.1,ROS_VNF_control,2035232,128376,321528,1713704
972,0.1,ROS_VNF_control,2035232,128376,321812,1713696
973,0.1,ROS_VNF_control,2035232,128376,321560,1713672
974,0.1,ROS_VNF_control,2035232,128376,321560,1713420
975,0.1,ROS_VNF_control,2035232,128360,321796,1713696
976,0.1,ROS_VNF_control,2035232,128068,321212,1714012
977,0.1,ROS_VNF_control,2035232,128124,321308,1713672
978,0.1,ROS_VNF_control,2035232,128376,321560,1713672
979,0.1,ROS_VNF_control,2035232,128376,321560,1713672
980,0.1,ROS_VNF_control,2035232,128376,321560,1713672
981,0.1,ROS_VNF_control,2035232,128376,321560,1713672
982,0.1,ROS_VNF_control,2035232,128376,321560,1713672
983,0.1,ROS_VNF_control,2035232,128376,321560,1713672
984,0.1,ROS_VNF_control,2035232,128084,321268,1713964
985,0.1,ROS_VNF_control,2035232,128124,321560,1713964
986,0.1,ROS_VNF_control,2035232,128092,321528,1713704
987,0.1,ROS_VNF_control,2035232,128376,321812,1713720
988,0.1,ROS_VNF_control,2035232,128092,321544,1713940
989,0.1,ROS_VNF_control,2035232,128376,321564,1713668
990,0.1,ROS_VNF_control,2035232,128124,321564,1713684
991,0.1,ROS_VNF_control,2035232,128084,321272,1713960
992,0.1,ROS_VNF_control,2035232,127832,321272,1713960
993,0.1,ROS_VNF_control,2035232,127840,321028,1714204
994,0.1,ROS_VNF_control,2035232,127840,321280,1713952
995,0.1,ROS_VNF_control,2035232,127840,321280,1713952
996,0.1,ROS_VNF_control,2035232,128124,321312,1713920
997,0.1,ROS_VNF_control,2035232,128124,321564,1713668
998,0.1,ROS_VNF_control,2035232,128344,321532,1713700
999,0.1,ROS_VNF_control,2035232,128344,321532,1713700
1000,0.1,ROS_VNF_control,2035232,128044,321232,1713912
1001,0.1,ROS_VNF_control,2035232,128140,321328,1713904
1002,0.1,ROS_VNF_control,2035232,128148,321336,1713896
1003,0.1,ROS_VNF_control,2035232,128156,321344,1713888
1004,0.1,ROS_VNF_control,2035232,128156,321344,1713888
1005,0.1,ROS_VNF_control,2035232,128132,321320,1713912
1006,0.1,ROS_VNF_control,2035232,128124,321312,1713920
1007,0.1,ROS_VNF_control,2035232,127872,321060,1714172
1008,0.1,ROS_VNF_control,2035232,127872,321060,1714172
1009,0.1,ROS_VNF_control,2035232,127872,321060,1713920
1010,0.1,ROS_VNF_control,2035232,128124,321312,1713920
1011,0.1,ROS_VNF_control,2035232,127832,321272,1713992
1012,0.1,ROS_VNF_control,2035232,128124,321572,1713660
1013,0.1,ROS_VNF_control,2035232,128376,321572,1713920
1014,0.1,ROS_VNF_control,2035232,128116,321312,1713668
1015,0.1,ROS_VNF_control,2035232,128368,321564,1713668
1016,0.1,ROS_VNF_control,2035232,128368,321280,1713700
1017,0.1,ROS_VNF_control,2035232,128336,321532,1713936
1018,0.1,ROS_VNF_control,2035232,128100,321296,1713936
1019,0.1,ROS_VNF_control,2035232,128100,321296,1713936
1020,0.1,ROS_VNF_control,2035232,127784,321320,1713912
1021,0.1,ROS_VNF_control,2035232,128124,321044,1714188
1022,0.1,ROS_VNF_control,2035232,127872,321320,1713912
1023,0.1,ROS_VNF_control,2035232,128124,321320,1713912
1024,0.1,ROS_VNF_control,2035232,128108,321556,1713960
1025,0.1,ROS_VNF_control,2035232,128376,321572,1713660
1026,0.1,ROS_VNF_control,2035232,128100,321256,1713724
1027,0.1,ROS_VNF_control,2035232,128376,321572,1713660
1028,0.1,ROS_VNF_control,2035232,128368,321564,1713920
1029,0.1,ROS_VNF_control,2035232,128124,321320,1713912
1030,0.1,ROS_VNF_control,2035232,128124,321320,1713912
1031,0.1,ROS_VNF_control,2035232,128124,321320,1714196
1032,0.1,ROS_VNF_control,2035232,127872,320784,1714196
1033,0.1,ROS_VNF_control,2035232,127872,321068,1713912
1034,0.1,ROS_VNF_control,2035232,128124,321320,1713660
1035,0.1,ROS_VNF_control,2035232,128376,321572,1713660
1036,0.1,ROS_VNF_control,2035232,128376,321572,1713660
1037,0.1,ROS_VNF_control,2035232,128376,321272,1713960
1038,0.1,ROS_VNF_control,2035232,128076,321272,1713960
1039,0.1,ROS_VNF_control,2035232,128076,321272,1714268
1040,0.1,ROS_VNF_control,2035232,128108,321020,1713960
1041,0.1,ROS_VNF_control,2035232,128076,321272,1713960
1042,0.1,ROS_VNF_control,2035232,128044,321580,1713944
1043,0.1,ROS_VNF_control,2035232,128344,321012,1713968
1044,0.1,ROS_VNF_control,2035232,128124,321320,1713912
1045,0.1,ROS_VNF_control,2035232,128092,321052,1714180
1046,0.1,ROS_VNF_control,2035232,127872,321068,1714164
1047,0.1,ROS_VNF_control,2035232,127872,321320,1713912
1048,0.1,ROS_VNF_control,2035232,128124,321044,1714188
1049,0.1,ROS_VNF_control,2035232,127872,321320,1713912
1050,0.1,ROS_VNF_control,2035232,128092,321288,1713944
1051,0.1,ROS_VNF_control,2035232,128124,321320,1714236
1052,0.1,ROS_VNF_control,2035232,128092,321296,1713936
1053,0.1,ROS_VNF_control,2035232,128092,321296,1713936
1054,0.1,ROS_VNF_control,2035232,128124,321328,1713904
1055,0.1,ROS_VNF_control,2035232,127872,321076,1714156
1056,0.1,ROS_VNF_control,2035232,127872,321028,1713952
1057,0.1,ROS_VNF_control,2035232,128124,321328,1714212
1058,0.1,ROS_VNF_control,2035232,128124,321328,1713904
1059,0.1,ROS_VNF_control,2035232,128124,321328,1713904
1060,0.1,ROS_VNF_control,2035232,127832,321288,1713944
1061,0.1,ROS_VNF_control,2035232,127832,321288,1713944
1062,0.1,ROS_VNF_control,2035232,128100,321556,1713936
1063,0.1,ROS_VNF_control,2035232,128124,321328,1713904
1064,0.1,ROS_VNF_control,2035232,128092,321300,1714200
1065,0.1,ROS_VNF_control,2035232,127872,321080,1714152
1066,0.1,ROS_VNF_control,2035232,127848,321308,1713924
1067,0.1,ROS_VNF_control,2035232,128124,321332,1714168
1068,0.1,ROS_VNF_control,2035232,127872,320796,1714436
1069,0.1,ROS_VNF_control,2035232,127872,321080,1714152
1070,0.1,ROS_VNF_control,2035232,127872,321332,1714208
1071,0.1,ROS_VNF_control,2035232,128124,321332,1713900
1072,0.1,ROS_VNF_control,2035232,127840,321300,1714208
1073,0.1,ROS_VNF_control,2035232,128376,321584,1713648
1074,0.1,ROS_VNF_control,2035232,127848,321024,1713956
1075,0.1,ROS_VNF_control,2035232,128108,321820,1713948
1076,0.1,ROS_VNF_control,2035232,128044,320992,1714184
1077,0.1,ROS_VNF_control,2035232,127808,321016,1713964
1078,0.1,ROS_VNF_control,2035232,128068,321276,1713956
1079,0.1,ROS_VNF_control,2035232,127864,321072,1714160
1080,0.1,ROS_VNF_control,2035232,127896,321104,1714128
1081,0.1,ROS_VNF_control,2035232,127612,321072,1714160
1082,0.1,ROS_VNF_control,2035232,128148,321292,1713940
1083,0.1,ROS_VNF_control,2035232,127856,321316,1714208
1084,0.1,ROS_VNF_control,2035232,127824,321284,1713948
1085,0.1,ROS_VNF_control,2035232,127832,321292,1713940
1086,0.1,ROS_VNF_control,2035232,128124,321332,1713900
1087,0.1,ROS_VNF_control,2035232,128092,321300,1713932
1088,0.1,ROS_VNF_control,2035232,127848,321056,1714176
1089,0.1,ROS_VNF_control,2035232,127840,321304,1714204
1090,0.1,ROS_VNF_control,2035232,127864,321076,1714156
1091,0.1,ROS_VNF_control,2035232,127864,321084,1713896
1092,0.1,ROS_VNF_control,2035232,128116,321336,1713896
1093,0.1,ROS_VNF_control,2035232,128124,321344,1713888
1094,0.1,ROS_VNF_control,2035232,128108,321328,1713904
1095,0.1,ROS_VNF_control,2035232,128100,321320,1713912
1096,0.1,ROS_VNF_control,2035232,128132,321352,1713880
1097,0.1,ROS_VNF_control,2035232,128124,321344,1713888
1098,0.1,ROS_VNF_control,2035232,128164,321384,1714164
1099,0.1,ROS_VNF_control,2035232,127864,321312,1714188
1100,0.1,ROS_VNF_control,2035232,127864,321084,1714148
1101,0.1,ROS_VNF_control,2035232,127864,321084,1714148
1102,0.1,ROS_VNF_control,2035232,127840,320776,1714204
1103,0.1,ROS_VNF_control,2035232,127864,321044,1714188
1104,0.1,ROS_VNF_control,2035232,127864,321336,1714196
1105,0.1,ROS_VNF_control,2035232,127832,320776,1713952
1106,0.1,ROS_VNF_control,2035232,127816,321288,1713944
1107,0.1,ROS_VNF_control,2035232,127824,321036,1713944
1108,0.1,ROS_VNF_control,2035232,128116,321336,1713896
1109,0.1,ROS_VNF_control,2035232,127824,321296,1713936
1110,0.1,ROS_VNF_control,2035232,127572,321300,1713932
1111,0.1,ROS_VNF_control,2035232,128360,321308,1714176
1112,0.1,ROS_VNF_control,2035232,127856,320796,1714184
1113,0.1,ROS_VNF_control,2035232,127848,321072,1713908
1114,0.1,ROS_VNF_control,2035232,128108,321300,1713932
1115,0.1,ROS_VNF_control,2035232,128108,321332,1713900
1116,0.1,ROS_VNF_control,2035232,128076,321300,1713932
1117,0.1,ROS_VNF_control,2035232,127824,321292,1713940
1118,0.1,ROS_VNF_control,2035232,127824,321300,1713932
1119,0.1,ROS_VNF_control,2035232,128108,321332,1713900
1120,0.1,ROS_VNF_control,2035232,128108,321332,1713900
1121,0.1,ROS_VNF_control,2035232,128076,321300,1713932
1122,0.1,ROS_VNF_control,2035232,127824,321048,1714184
1123,0.1,ROS_VNF_control,2035232,127856,321080,1714452
1124,0.1,ROS_VNF_control,2035232,127604,320828,1714152
1125,0.1,ROS_VNF_control,2035232,127856,321080,1714152
1126,0.1,ROS_VNF_control,2035232,127856,321080,1714152
1127,0.1,ROS_VNF_control,2035232,127856,321080,1714152
1128,0.1,ROS_VNF_control,2035232,127856,321080,1714152
1129,0.1,ROS_VNF_control,2035232,127856,321080,1714152
1130,0.1,ROS_VNF_control,2035232,127856,321080,1714152
1131,0.1,ROS_VNF_control,2035232,127548,321024,1714208
1132,0.1,ROS_VNF_control,2035232,127808,320992,1714152
1133,0.1,ROS_VNF_control,2035232,127896,321120,1714112
1134,0.1,ROS_VNF_control,2035232,127888,321112,1714120
1135,0.1,ROS_VNF_control,2035232,127808,321032,1714200
1136,0.1,ROS_VNF_control,2035232,127816,320716,1714176
1137,0.1,ROS_VNF_control,2035232,127800,321276,1713956
1138,0.1,ROS_VNF_control,2035232,127856,321092,1714164
1139,0.1,ROS_VNF_control,2035232,128108,321092,1714424
1140,0.1,ROS_VNF_control,2035232,127856,321092,1714172
1141,0.1,ROS_VNF_control,2035232,127832,321320,1714196
1142,0.1,ROS_VNF_control,2035232,127856,321060,1713920
1143,0.1,ROS_VNF_control,2035232,128076,321312,1713920
1144,0.1,ROS_VNF_control,2035232,128076,321060,1714172
1145,0.1,ROS_VNF_control,2035232,127856,321092,1714140
1146,0.1,ROS_VNF_control,2035232,127856,321092,1714140
1147,0.1,ROS_VNF_control,2035232,127856,321092,1714140
1148,0.1,ROS_VNF_control,2035232,127604,320840,1714140
1149,0.1,ROS_VNF_control,2035232,127824,321060,1714172
1150,0.1,ROS_VNF_control,2035232,127588,321076,1714156
1151,0.1,ROS_VNF_control,2035232,127564,321052,1714180
1152,0.1,ROS_VNF_control,2035232,127564,320800,1714448
1153,0.1,ROS_VNF_control,2035232,127604,320840,1714392
1154,0.1,ROS_VNF_control,2035232,127532,321020,1714464
1155,0.1,ROS_VNF_control,2035232,127492,320816,1714416
1156,0.1,ROS_VNF_control,2035232,127580,320524,1714456
1157,0.1,ROS_VNF_control,2035232,127540,320776,1714456
1158,0.1,ROS_VNF_control,2035232,127540,320776,1714456
1159,0.1,ROS_VNF_control,2035232,127540,320776,1714456
1160,0.1,ROS_VNF_control,2035232,127540,320776,1714456
1161,0.1,ROS_VNF_control,2035232,127604,320840,1714408
1162,0.1,ROS_VNF_control,2035232,127320,320808,1714456
1163,0.1,ROS_VNF_control,2035232,127856,321092,1714440
1164,0.1,ROS_VNF_control,2035232,127604,320840,1714140
1165,0.1,ROS_VNF_control,2035232,127832,320784,1714432
1166,0.1,ROS_VNF_control,2035232,127604,320840,1714392
1167,0.1,ROS_VNF_control,2035232,127352,320588,1714392
1168,0.1,ROS_VNF_control,2035232,127604,320840,1714392
1169,0.1,ROS_VNF_control,2035232,127596,320832,1714400
1170,0.1,ROS_VNF_control,2035232,127588,320524,1714480
1171,0.1,ROS_VNF_control,2035232,127776,321012,1713880
1172,0.1,ROS_VNF_control,2035232,128116,321352,1713880
1173,0.1,ROS_VNF_control,2035232,128124,321360,1713872
1174,0.1,ROS_VNF_control,2035232,128132,321368,1713864
1175,0.1,ROS_VNF_control,2035232,128132,321060,1714172
1176,0.1,ROS_VNF_control,2035232,127856,321100,1714132
1177,0.1,ROS_VNF_control,2035232,127848,321092,1714140
1178,0.1,ROS_VNF_control,2035232,127840,321084,1714148
1179,0.1,ROS_VNF_control,2035232,127856,321100,1714132
1180,0.1,ROS_VNF_control,2035232,127848,321092,1714140
1181,0.1,ROS_VNF_control,2035232,127604,321100,1714668
1182,0.1,ROS_VNF_control,2035232,127604,320848,1714132
1183,0.1,ROS_VNF_control,2035232,127880,320832,1714400
1184,0.1,ROS_VNF_control,2035232,127596,320840,1714140
1185,0.1,ROS_VNF_control,2035232,127352,320848,1714384
1186,0.1,ROS_VNF_control,2035232,127612,320824,1714156
1187,0.1,ROS_VNF_control,2035232,127888,320816,1714164
1188,0.1,ROS_VNF_control,2035232,127888,320816,1714164
1189,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1190,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1191,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1192,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1193,0.1,ROS_VNF_control,2035232,127888,320864,1714116
1194,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1195,0.1,ROS_VNF_control,2035232,127856,321100,1714132
1196,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1197,0.1,ROS_VNF_control,2035232,127888,321132,1714100
1198,0.1,ROS_VNF_control,2035232,127888,320856,1714376
1199,0.1,ROS_VNF_control,2035232,127636,320880,1714352
1200,0.1,ROS_VNF_control,2035232,127636,320596,1714384
1201,0.1,ROS_VNF_control,2035232,127604,320848,1714684
1202,0.1,ROS_VNF_control,2035232,127556,320800,1714432
1203,0.1,ROS_VNF_control,2035232,127280,320864,1714368
1204,0.1,ROS_VNF_control,2035232,127872,320872,1714360
1205,0.1,ROS_VNF_control,2035232,127628,320872,1714360
1206,0.1,ROS_VNF_control,2035232,127628,320872,1714360
1207,0.1,ROS_VNF_control,2035232,127636,320880,1714352
1208,0.1,ROS_VNF_control,2035232,127344,320840,1714424
1209,0.1,ROS_VNF_control,2035232,127636,320880,1714352
1210,0.1,ROS_VNF_control,2035232,127888,321132,1714376
1211,0.1,ROS_VNF_control,2035232,127888,320864,1714116
1212,0.1,ROS_VNF_control,2035232,127888,321132,1714408
1213,0.1,ROS_VNF_control,2035232,127888,321396,1714136
1214,0.1,ROS_VNF_control,2035232,127888,320868,1714112
1215,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1216,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1217,0.1,ROS_VNF_control,2035232,127888,321144,1714380
1218,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1219,0.1,ROS_VNF_control,2035232,127636,320892,1714340
1220,0.1,ROS_VNF_control,2035232,127636,320892,1714340
1221,0.1,ROS_VNF_control,2035232,127636,320608,1714372
1222,0.1,ROS_VNF_control,2035232,127636,320892,1714340
1223,0.1,ROS_VNF_control,2035232,127652,321160,1714072
1224,0.1,ROS_VNF_control,2035232,127620,320876,1714356
1225,0.1,ROS_VNF_control,2035232,127588,320820,1714412
1226,0.1,ROS_VNF_control,2035232,127612,321120,1714112
1227,0.1,ROS_VNF_control,2035232,127880,321096,1714136
1228,0.1,ROS_VNF_control,2035232,127904,321160,1714072
1229,0.1,ROS_VNF_control,2035232,127612,321120,1714112
1230,0.1,ROS_VNF_control,2035232,127872,321128,1714104
1231,0.1,ROS_VNF_control,2035232,127888,320860,1714372
1232,0.1,ROS_VNF_control,2035232,127612,320868,1714364
1233,0.1,ROS_VNF_control,2035232,127636,321144,1714420
1234,0.1,ROS_VNF_control,2035232,127636,320892,1714144
1235,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1236,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1237,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1238,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1239,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1240,0.1,ROS_VNF_control,2035232,127612,320868,1714364
1241,0.1,ROS_VNF_control,2035232,127864,321120,1714112
1242,0.1,ROS_VNF_control,2035232,127580,321088,1714428
1243,0.1,ROS_VNF_control,2035232,127864,320852,1714380
1244,0.1,ROS_VNF_control,2035232,127848,321104,1713876
1245,0.1,ROS_VNF_control,2035232,128140,321396,1713836
1246,0.1,ROS_VNF_control,2035232,128140,321120,1714112
1247,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1248,0.1,ROS_VNF_control,2035232,127888,321144,1714088
1249,0.1,ROS_VNF_control,2035232,127596,320852,1714380
1250,0.1,ROS_VNF_control,2035232,127636,320900,1714080
1251,0.1,ROS_VNF_control,2035232,127612,320876,1714356
1252,0.1,ROS_VNF_control,2035232,127636,320892,1714340
1253,0.1,ROS_VNF_control,2035232,127644,320908,1714324
1254,0.1,ROS_VNF_control,2035232,127832,321096,1714136
1255,0.1,ROS_VNF_control,2035232,127856,321120,1714112
1256,0.1,ROS_VNF_control,2035232,127848,321112,1714120
1257,0.1,ROS_VNF_control,2035232,127604,320868,1714364
1258,0.1,ROS_VNF_control,2035232,127880,321396,1714128
1259,0.1,ROS_VNF_control,2035232,127880,321144,1714356
1260,0.1,ROS_VNF_control,2035232,127636,320900,1714332
1261,0.1,ROS_VNF_control,2035232,127636,320900,1714332
1262,0.1,ROS_VNF_control,2035232,127636,320900,1714332
1263,0.1,ROS_VNF_control,2035232,127888,320852,1714380
1264,0.1,ROS_VNF_control,2035232,127636,320900,1714332
1265,0.1,ROS_VNF_control,2035232,127604,320868,1714364
1266,0.1,ROS_VNF_control,2035232,127636,320592,1714388
1267,0.1,ROS_VNF_control,2035232,127856,321120,1714112
1268,0.1,ROS_VNF_control,2035232,127604,320868,1713860
1269,0.1,ROS_VNF_control,2035232,128140,320860,1714388
1270,0.1,ROS_VNF_control,2035232,127888,321152,1714372
1271,0.1,ROS_VNF_control,2035232,127848,320828,1714152
1272,0.1,ROS_VNF_control,2035232,127888,321152,1714080
1273,0.1,ROS_VNF_control,2035232,127604,321372,1714104
1274,0.1,ROS_VNF_control,2035232,127612,321128,1714388
1275,0.1,ROS_VNF_control,2035232,127596,321112,1714120
1276,0.1,ROS_VNF_control,2035232,127604,320616,1714616
1277,0.1,ROS_VNF_control,2035232,127344,320608,1714372
1278,0.1,ROS_VNF_control,2035232,127840,320828,1714404
1279,0.1,ROS_VNF_control,2035232,127312,320832,1714400
1280,0.1,ROS_VNF_control,2035232,127320,320572,1714660
1281,0.1,ROS_VNF_control,2035232,127572,320840,1714424
1282,0.1,ROS_VNF_control,2035232,127856,321376,1714400
1283,0.1,ROS_VNF_control,2035232,127564,321084,1714148
1284,0.1,ROS_VNF_control,2035232,127604,320872,1714360
1285,0.1,ROS_VNF_control,2035232,127604,320872,1714360
1286,0.1,ROS_VNF_control,2035232,127572,320840,1714392
1287,0.1,ROS_VNF_control,2035232,127572,320844,1714388
1288,0.1,ROS_VNF_control,2035232,127296,320568,1714412
1289,0.1,ROS_VNF_control,2035232,127572,320852,1714680
1290,0.1,ROS_VNF_control,2035232,127296,320576,1714404
1291,0.1,ROS_VNF_control,2035232,127564,320844,1714136
1292,0.1,ROS_VNF_control,2035232,127800,321080,1714152
1293,0.1,ROS_VNF_control,2035232,127792,321072,1714160
1294,0.1,ROS_VNF_control,2035232,127792,321072,1714380
1295,0.1,ROS_VNF_control,2035232,127556,320836,1714396
1296,0.1,ROS_VNF_control,2035232,127580,320860,1714372
1297,0.1,ROS_VNF_control,2035232,127572,320852,1714380
1298,0.1,ROS_VNF_control,2035232,127572,320852,1714128
1299,0.1,ROS_VNF_control,2035232,127524,320804,1714428
1300,0.1,ROS_VNF_control,2035232,127572,320852,1714380
1301,0.1,ROS_VNF_control,2035232,127572,320852,1714380
1302,0.1,ROS_VNF_control,2035232,127572,320852,1714380
1303,0.1,ROS_VNF_control,2035232,127572,321104,1714128
1304,0.1,ROS_VNF_control,2035232,127540,320820,1714412
1305,0.1,ROS_VNF_control,2035232,127824,320828,1714404
1306,0.1,ROS_VNF_control,2035232,127824,321104,1714128
1307,0.1,ROS_VNF_control,2035232,127824,320820,1714412
1308,0.1,ROS_VNF_control,2035232,127824,321104,1714128
1309,0.1,ROS_VNF_control,2035232,127800,321064,1714168
1310,0.1,ROS_VNF_control,2035232,127572,320852,1714128
1311,0.1,ROS_VNF_control,2035232,127824,321104,1714128
1312,0.1,ROS_VNF_control,2035232,127792,320804,1714428
1313,0.1,ROS_VNF_control,2035232,127524,320804,1714176
1314,0.1,ROS_VNF_control,2035232,127776,321056,1714208
1315,0.1,ROS_VNF_control,2035232,127744,320772,1714460
1316,0.1,ROS_VNF_control,2035232,127744,321024,1714208
1317,0.1,ROS_VNF_control,2035232,127800,321080,1714144
1318,0.1,ROS_VNF_control,2035232,127808,321088,1714144
1319,0.1,ROS_VNF_control,2035232,128044,321048,1714176
1320,0.1,ROS_VNF_control,2035232,127572,320852,1714380
1321,0.1,ROS_VNF_control,2035232,127824,321104,1714428
1322,0.1,ROS_VNF_control,2035232,127572,320852,1714664
1323,0.1,ROS_VNF_control,2035232,127572,320860,1714372
1324,0.1,ROS_VNF_control,2035232,127548,320836,1714412
1325,0.1,ROS_VNF_control,2035232,127540,320828,1714452
1326,0.1,ROS_VNF_control,2035232,127540,320828,1714152
1327,0.1,ROS_VNF_control,2035232,127768,321064,1714168
1328,0.1,ROS_VNF_control,2035232,127792,321088,1714144
1329,0.1,ROS_VNF_control,2035232,127500,320796,1714184
1330,0.1,ROS_VNF_control,2035232,127792,321088,1713892
1331,0.1,ROS_VNF_control,2035232,127540,320836,1714396
1332,0.1,ROS_VNF_control,2035232,127540,321088,1714696
1333,0.1,ROS_VNF_control,2035232,127540,320820,1714412
1334,0.1,ROS_VNF_control,2035232,127540,320836,1714144
1335,0.1,ROS_VNF_control,2035232,127792,321072,1714160
1336,0.1,ROS_VNF_control,2035232,127760,320804,1714176
1337,0.1,ROS_VNF_control,2035232,127792,321088,1714152
1338,0.1,ROS_VNF_control,2035232,127792,321072,1714160
1339,0.1,ROS_VNF_control,2035232,128044,321056,1714184
1340,0.1,ROS_VNF_control,2035232,127792,321088,1714144
1341,0.1,ROS_VNF_control,2035232,127792,321088,1714436
1342,0.1,ROS_VNF_control,2035232,127540,320836,1714396
1343,0.1,ROS_VNF_control,2035232,127264,320276,1714956
1344,0.1,ROS_VNF_control,2035232,127036,320332,1714648
1345,0.1,ROS_VNF_control,2035232,127004,320552,1714680
1346,0.1,ROS_VNF_control,2035232,127288,320584,1714648
1347,0.1,ROS_VNF_control,2035232,127288,320584,1714648
1348,0.1,ROS_VNF_control,2035232,127288,320584,1714648
1349,0.1,ROS_VNF_control,2035232,127288,320584,1714396
1350,0.1,ROS_VNF_control,2035232,127540,320836,1714396
1351,0.1,ROS_VNF_control,2035232,127540,320560,1714672
1352,0.1,ROS_VNF_control,2035232,127264,320560,1714672
1353,0.1,ROS_VNF_control,2035232,127264,320560,1714672
1354,0.1,ROS_VNF_control,2035232,127264,320560,1714420
1355,0.1,ROS_VNF_control,2035232,127516,320812,1714420
1356,0.1,ROS_VNF_control,2035232,127516,320812,1714420
1357,0.1,ROS_VNF_control,2035232,127516,320812,1714492
1358,0.1,ROS_VNF_control,2035232,127500,320796,1714184
1359,0.1,ROS_VNF_control,2035232,127792,321088,1714420
1360,0.1,ROS_VNF_control,2035232,127540,320836,1714396
1361,0.1,ROS_VNF_control,2035232,127540,320836,1714144
1362,0.1,ROS_VNF_control,2035232,127500,321052,1714400
1363,0.1,ROS_VNF_control,2035232,127792,321092,1714440
1364,0.1,ROS_VNF_control,2035232,127540,320840,1714392
1365,0.1,ROS_VNF_control,2035232,127792,320800,1714156
1366,0.1,ROS_VNF_control,2035232,127792,320824,1714408
1367,0.1,ROS_VNF_control,2035232,127792,320816,1714164
1368,0.1,ROS_VNF_control,2035232,127792,320556,1714416
1369,0.1,ROS_VNF_control,2035232,127540,320848,1714384
1370,0.1,ROS_VNF_control,2035232,127792,321100,1714124
1371,0.1,ROS_VNF_control,2035232,127792,320824,1714156
1372,0.1,ROS_VNF_control,2035232,127516,321076,1714156
1373,0.1,ROS_VNF_control,2035232,127768,321076,1714156
1374,0.1,ROS_VNF_control,2035232,128036,321060,1714172
1375,0.1,ROS_VNF_control,2035232,127776,321060,1714172
1376,0.1,ROS_VNF_control,2035232,128028,320816,1714416
1377,0.1,ROS_VNF_control,2035232,127500,320524,1714620
1378,0.1,ROS_VNF_control,2035232,127320,320628,1714352
1379,0.1,ROS_VNF_control,2035232,127588,320864,1714368
1380,0.1,ROS_VNF_control,2035232,127832,320840,1714152
1381,0.1,ROS_VNF_control,2035232,127816,321112,1713868
1382,0.1,ROS_VNF_control,2035232,128068,321364,1714144
1383,0.1,ROS_VNF_control,2035232,127816,321080,1714152
1384,0.1,ROS_VNF_control,2035232,127816,320804,1714428
1385,0.1,ROS_VNF_control,2035232,127816,321112,1714120
1386,0.1,ROS_VNF_control,2035232,127816,321088,1714160
1387,0.1,ROS_VNF_control,2035232,127564,320860,1714120
1388,0.1,ROS_VNF_control,2035232,127816,320836,1714412
