iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
137,2021-12-28,02:36:03,0.5,ROS_VNF_state,18.8,2084077568,1496850432,28.2,425426944,1185390592,532455424,213430272,32243712,441016320,1060864
138,2021-12-28,02:36:04,0.5,ROS_VNF_state,18.7,2084077568,1496866816,28.2,425410560,1185406976,532455424,213430272,32243712,441016320,1060864
139,2021-12-28,02:36:04,0.5,ROS_VNF_state,15.2,2084077568,1496571904,28.2,425697280,1185107968,532455424,213430272,32251904,441020416,1060864
140,2021-12-28,02:36:05,0.5,ROS_VNF_state,13.2,2084077568,1496440832,28.2,425828352,1184976896,532455424,213430272,32251904,441020416,1060864
141,2021-12-28,02:36:05,0.5,ROS_VNF_state,12.4,2084077568,1496416256,28.2,425852928,1184952320,532455424,213430272,32251904,441020416,1060864
142,2021-12-28,02:36:06,0.5,ROS_VNF_state,6.0,2084077568,1496408064,28.2,425861120,1184944128,532455424,213430272,32251904,441020416,1060864
143,2021-12-28,02:36:06,0.5,ROS_VNF_state,2.5,2084077568,1496539136,28.2,425730048,1185075200,532455424,213430272,32251904,441020416,1060864
144,2021-12-28,02:36:07,0.5,ROS_VNF_state,2.5,2084077568,1496489984,28.2,425779200,1185026048,532455424,213430272,32251904,441020416,1060864
145,2021-12-28,02:36:07,0.5,ROS_VNF_state,13.5,2084077568,1496403968,28.2,425873408,1184927744,532463616,213434368,32251904,441024512,1060864
146,2021-12-28,02:36:08,0.5,ROS_VNF_state,13.2,2084077568,1496453120,28.2,425824256,1184976896,532463616,213434368,32251904,441024512,1060864
147,2021-12-28,02:36:08,0.5,ROS_VNF_state,13.3,2084077568,1496584192,28.2,425693184,1185107968,532463616,213434368,32251904,441024512,1060864
148,2021-12-28,02:36:09,0.5,ROS_VNF_state,14.3,2084077568,1496510464,28.2,425766912,1185034240,532463616,213434368,32251904,441024512,1060864
149,2021-12-28,02:36:09,0.5,ROS_VNF_state,13.2,2084077568,1496395776,28.2,425881600,1184919552,532463616,213434368,32251904,441024512,1060864
150,2021-12-28,02:36:10,0.5,ROS_VNF_state,8.1,2084077568,1496592384,28.2,425684992,1185116160,532463616,213434368,32260096,441016320,1060864
151,2021-12-28,02:36:10,0.5,ROS_VNF_state,2.5,2084077568,1496436736,28.2,425832448,1184960512,532463616,213434368,32260096,441024512,1060864
152,2021-12-28,02:36:11,0.5,ROS_VNF_state,4.9,2084077568,1496633344,28.2,425635840,1185157120,532463616,213434368,32260096,441024512,1060864
153,2021-12-28,02:36:11,0.5,ROS_VNF_state,14.1,2084077568,1496584192,28.2,425684992,1185107968,532463616,213434368,32260096,441024512,1060864
154,2021-12-28,02:36:12,0.5,ROS_VNF_state,13.2,2084077568,1496657920,28.2,425611264,1185181696,532463616,213434368,32260096,441024512,1060864
155,2021-12-28,02:36:12,0.5,ROS_VNF_state,17.0,2084077568,1496510464,28.2,425758720,1185034240,532463616,213434368,32260096,441024512,1060864
156,2021-12-28,02:36:13,0.5,ROS_VNF_state,4.8,2084077568,1496576000,28.2,425693184,1185099776,532463616,213434368,32260096,441024512,1060864
157,2021-12-28,02:36:13,0.5,ROS_VNF_state,2.5,2084077568,1496649728,28.2,425619456,1185173504,532463616,213434368,32260096,441024512,1060864
158,2021-12-28,02:36:14,0.5,ROS_VNF_state,9.3,2084077568,1496543232,28.2,425725952,1185067008,532463616,213434368,32260096,441024512,1060864
159,2021-12-28,02:36:14,0.5,ROS_VNF_state,14.1,2084077568,1496412160,28.2,425857024,1184935936,532463616,213434368,32260096,441024512,1060864
160,2021-12-28,02:36:15,0.5,ROS_VNF_state,16.8,2084077568,1496420352,28.2,425848832,1184944128,532463616,213434368,32260096,441024512,1060864
161,2021-12-28,02:36:15,0.5,ROS_VNF_state,15.1,2084077568,1496354816,28.2,425906176,1184878592,532463616,213434368,32268288,441024512,1060864
162,2021-12-28,02:36:16,0.5,ROS_VNF_state,2.5,2084077568,1496436736,28.2,425824256,1184960512,532463616,213434368,32268288,441024512,1060864
163,2021-12-28,02:36:16,0.5,ROS_VNF_state,4.8,2084077568,1496518656,28.2,425742336,1185042432,532463616,213434368,32268288,441024512,1060864
164,2021-12-28,02:36:17,0.5,ROS_VNF_state,7.1,2084077568,1496510464,28.2,425750528,1185034240,532463616,213434368,32268288,441024512,1060864
165,2021-12-28,02:36:17,0.5,ROS_VNF_state,15.2,2084077568,1496477696,28.2,425783296,1185001472,532463616,213434368,32268288,441024512,1060864
166,2021-12-28,02:36:18,0.5,ROS_VNF_state,14.3,2084077568,1496510464,28.2,425750528,1185034240,532463616,213434368,32268288,441024512,1060864
167,2021-12-28,02:36:18,0.5,ROS_VNF_state,5.6,2084077568,1496485888,28.2,425775104,1185009664,532463616,213434368,32268288,441024512,1060864
168,2021-12-28,02:36:19,0.5,ROS_VNF_state,3.4,2084077568,1496551424,28.2,425709568,1185075200,532463616,213434368,32268288,441024512,1060864
169,2021-12-28,02:36:19,0.5,ROS_VNF_state,5.6,2084077568,1496453120,28.2,425807872,1184976896,532463616,213434368,32268288,441024512,1060864
