timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069344711479040,"2021-12-21,06:49:04",10.1.1.2,0.6882541179656982,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069345159492864,"2021-12-21,06:49:05",10.1.1.2,392,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069345336118016,"2021-12-21,06:49:05",10.1.1.2,0.5689971446990967,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069345799192832,"2021-12-21,06:49:05",10.1.1.2,460,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069346083980032,"2021-12-21,06:49:06",10.1.1.2,0.7448239326477051,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069346485042944,"2021-12-21,06:49:06",10.1.1.2,399,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069346660100096,"2021-12-21,06:49:06",10.1.1.2,0.5748190879821777,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069347025309952,"2021-12-21,06:49:07",10.1.1.2,363,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069347132030976,"2021-12-21,06:49:07",10.1.1.2,0.46990203857421875,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069347608037120,"2021-12-21,06:49:07",10.1.1.2,472,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069347817081856,"2021-12-21,06:49:07",10.1.1.2,0.6800580024719238,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069348228295936,"2021-12-21,06:49:08",10.1.1.2,392,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069348503376896,"2021-12-21,06:49:08",10.1.1.2,0.6678500175476074,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069348863028992,"2021-12-21,06:49:08",10.1.1.2,355,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069349111592960,"2021-12-21,06:49:09",10.1.1.2,0.6038479804992676,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069349485277952,"2021-12-21,06:49:09",10.1.1.2,372,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069349624152832,"2021-12-21,06:49:09",10.1.1.2,0.5111770629882812,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069349962085888,"2021-12-21,06:49:09",10.1.1.2,336,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069350116931840,"2021-12-21,06:49:10",10.1.1.2,0.4913461208343506,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069350492454144,"2021-12-21,06:49:10",10.1.1.2,369,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069350555229952,"2021-12-21,06:49:10",10.1.1.2,0.43245506286621094,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069350897550080,"2021-12-21,06:49:10",10.1.1.2,340,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069351048190976,"2021-12-21,06:49:11",10.1.1.2,0.4917159080505371,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069351429344000,"2021-12-21,06:49:11",10.1.1.2,379,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069351619930112,"2021-12-21,06:49:11",10.1.1.2,0.5704388618469238,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069351975558912,"2021-12-21,06:49:11",10.1.1.2,348,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069352087883008,"2021-12-21,06:49:12",10.1.1.2,0.46064114570617676,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069352478342144,"2021-12-21,06:49:12",10.1.1.2,388,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069352594227200,"2021-12-21,06:49:12",10.1.1.2,0.5044240951538086,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069353004035072,"2021-12-21,06:49:13",10.1.1.2,405,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069353221316096,"2021-12-21,06:49:13",10.1.1.2,0.6225011348724365,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069353596525824,"2021-12-21,06:49:13",10.1.1.2,365,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069353834553856,"2021-12-21,06:49:13",10.1.1.2,0.6032798290252686,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069354246711040,"2021-12-21,06:49:14",10.1.1.2,407,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069354488600064,"2021-12-21,06:49:14",10.1.1.2,0.6495330333709717,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069354883557120,"2021-12-21,06:49:14",10.1.1.2,392,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069355064854016,"2021-12-21,06:49:15",10.1.1.2,0.5736639499664307,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069355438503936,"2021-12-21,06:49:15",10.1.1.2,371,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069355646651904,"2021-12-21,06:49:15",10.1.1.2,0.5794100761413574,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069356117083136,"2021-12-21,06:49:16",10.1.1.2,459,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069356470493184,"2021-12-21,06:49:16",10.1.1.2,0.8132760524749756,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069356893764864,"2021-12-21,06:49:16",10.1.1.2,413,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069357102497024,"2021-12-21,06:49:17",10.1.1.2,0.6219089031219482,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069357465181184,"2021-12-21,06:49:17",10.1.1.2,360,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069357690281984,"2021-12-21,06:49:17",10.1.1.2,0.5860810279846191,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069358049110016,"2021-12-21,06:49:18",10.1.1.2,351,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069358190025984,"2021-12-21,06:49:18",10.1.1.2,0.4927659034729004,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069358549284096,"2021-12-21,06:49:18",10.1.1.2,357,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069358702915840,"2021-12-21,06:49:18",10.1.1.2,0.5114529132843018,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069359114856960,"2021-12-21,06:49:19",10.1.1.2,408,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069359474076928,"2021-12-21,06:49:19",10.1.1.2,0.7675158977508545,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069359848002048,"2021-12-21,06:49:19",10.1.1.2,364,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069360139975168,"2021-12-21,06:49:20",10.1.1.2,0.6562139987945557,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069360600545024,"2021-12-21,06:49:20",10.1.1.2,453,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069360699390976,"2021-12-21,06:49:20",10.1.1.2,0.5523509979248047,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069361079136000,"2021-12-21,06:49:21",10.1.1.2,378,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069361242230016,"2021-12-21,06:49:21",10.1.1.2,0.5414111614227295,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069361631383808,"2021-12-21,06:49:21",10.1.1.2,380,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069361769822976,"2021-12-21,06:49:21",10.1.1.2,0.5257911682128906,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069362158822144,"2021-12-21,06:49:22",10.1.1.2,369,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069362343969024,"2021-12-21,06:49:22",10.1.1.2,0.5544919967651367,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069362707429888,"2021-12-21,06:49:22",10.1.1.2,360,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069362901114880,"2021-12-21,06:49:22",10.1.1.2,0.5539278984069824,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069363360698880,"2021-12-21,06:49:23",10.1.1.2,457,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069363626126080,"2021-12-21,06:49:23",10.1.1.2,0.722905158996582,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069363999206912,"2021-12-21,06:49:23",10.1.1.2,360,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069364135745024,"2021-12-21,06:49:24",10.1.1.2,0.50205397605896,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069364551801088,"2021-12-21,06:49:24",10.1.1.2,413,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069364746740992,"2021-12-21,06:49:24",10.1.1.2,0.6088578701019287,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069365172431872,"2021-12-21,06:49:25",10.1.1.2,409,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069365423644928,"2021-12-21,06:49:25",10.1.1.2,0.660897970199585,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069365896900864,"2021-12-21,06:49:25",10.1.1.2,416,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069366074593024,"2021-12-21,06:49:26",10.1.1.2,0.5941998958587646,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069366534599936,"2021-12-21,06:49:26",10.1.1.2,458,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069366697881088,"2021-12-21,06:49:26",10.1.1.2,0.6218280792236328,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069367132147200,"2021-12-21,06:49:27",10.1.1.2,425,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069367250628096,"2021-12-21,06:49:27",10.1.1.2,0.5447800159454346,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069367630275840,"2021-12-21,06:49:27",10.1.1.2,360,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069367855614976,"2021-12-21,06:49:27",10.1.1.2,0.5915710926055908,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069368278366208,"2021-12-21,06:49:28",10.1.1.2,402,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069368616545792,"2021-12-21,06:49:28",10.1.1.2,0.7403390407562256,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069369029040128,"2021-12-21,06:49:29",10.1.1.2,395,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069369310414080,"2021-12-21,06:49:29",10.1.1.2,0.676703929901123,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069369689146880,"2021-12-21,06:49:29",10.1.1.2,373,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069369822930944,"2021-12-21,06:49:29",10.1.1.2,0.5070230960845947,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069370175998976,"2021-12-21,06:49:30",10.1.1.2,350,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069370380880128,"2021-12-21,06:49:30",10.1.1.2,0.5557520389556885,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069370776310016,"2021-12-21,06:49:30",10.1.1.2,367,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069371024070144,"2021-12-21,06:49:31",10.1.1.2,0.615103006362915,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069371399582976,"2021-12-21,06:49:31",10.1.1.2,362,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069371536194048,"2021-12-21,06:49:31",10.1.1.2,0.49883604049682617,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069371906480128,"2021-12-21,06:49:31",10.1.1.2,368,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069372069752064,"2021-12-21,06:49:32",10.1.1.2,0.5315990447998047,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069372479471872,"2021-12-21,06:49:32",10.1.1.2,408,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069372679770112,"2021-12-21,06:49:32",10.1.1.2,0.6086218357086182,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069373085485824,"2021-12-21,06:49:33",10.1.1.2,404,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069373377651968,"2021-12-21,06:49:33",10.1.1.2,0.6965129375457764,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069373744980224,"2021-12-21,06:49:33",10.1.1.2,356,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069373869626112,"2021-12-21,06:49:33",10.1.1.2,0.4811570644378662,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069374331767040,"2021-12-21,06:49:34",10.1.1.2,452,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069374487958016,"2021-12-21,06:49:34",10.1.1.2,0.608788013458252,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069374908835840,"2021-12-21,06:49:34",10.1.1.2,419,0.000,0.000,0.000,0.000,0.000,0.000
1640069375160489984,"2021-12-21,06:49:35",10.1.1.2,0.671166181564331,0.000,0.000,0.000,0.000,0.000,0.000
1640069375540002048,"2021-12-21,06:49:35",10.1.1.2,377,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069375767710976,"2021-12-21,06:49:35",10.1.1.2,0.605510950088501,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069376169040896,"2021-12-21,06:49:36",10.1.1.2,393,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069376435555072,"2021-12-21,06:49:36",10.1.1.2,0.6600320339202881,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069376858067968,"2021-12-21,06:49:36",10.1.1.2,418,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069377104374016,"2021-12-21,06:49:37",10.1.1.2,0.6652710437774658,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069377519442176,"2021-12-21,06:49:37",10.1.1.2,409,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069377768866048,"2021-12-21,06:49:37",10.1.1.2,0.6589910984039307,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069378167844096,"2021-12-21,06:49:38",10.1.1.2,396,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069378386673920,"2021-12-21,06:49:38",10.1.1.2,0.6155540943145752,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069378741202176,"2021-12-21,06:49:38",10.1.1.2,349,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069378952270080,"2021-12-21,06:49:38",10.1.1.2,0.5603699684143066,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069379357425920,"2021-12-21,06:49:39",10.1.1.2,394,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069379537097984,"2021-12-21,06:49:39",10.1.1.2,0.5746519565582275,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069379990916864,"2021-12-21,06:49:39",10.1.1.2,438,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069380142508032,"2021-12-21,06:49:40",10.1.1.2,0.5898392200469971,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069380480786944,"2021-12-21,06:49:40",10.1.1.2,334,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069380688514048,"2021-12-21,06:49:40",10.1.1.2,0.5418119430541992,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069381076666112,"2021-12-21,06:49:41",10.1.1.2,385,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069381415196928,"2021-12-21,06:49:41",10.1.1.2,0.7241001129150391,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069381797656064,"2021-12-21,06:49:41",10.1.1.2,380,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069382091614976,"2021-12-21,06:49:42",10.1.1.2,0.6750321388244629,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069382534092800,"2021-12-21,06:49:42",10.1.1.2,422,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069382876916992,"2021-12-21,06:49:42",10.1.1.2,0.7655019760131836,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069383306963968,"2021-12-21,06:49:43",10.1.1.2,403,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069383441611008,"2021-12-21,06:49:43",10.1.1.2,0.5384531021118164,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069383874033920,"2021-12-21,06:49:43",10.1.1.2,416,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069384102031104,"2021-12-21,06:49:44",10.1.1.2,0.6445150375366211,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069384515717888,"2021-12-21,06:49:44",10.1.1.2,411,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069384720706816,"2021-12-21,06:49:44",10.1.1.2,0.6169581413269043,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069385129467136,"2021-12-21,06:49:45",10.1.1.2,407,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069385333794048,"2021-12-21,06:49:45",10.1.1.2,0.611670970916748,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069385682477824,"2021-12-21,06:49:45",10.1.1.2,339,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069385841208832,"2021-12-21,06:49:45",10.1.1.2,0.4984769821166992,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069386201217792,"2021-12-21,06:49:46",10.1.1.2,353,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069386466681088,"2021-12-21,06:49:46",10.1.1.2,0.6188490390777588,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069386885507072,"2021-12-21,06:49:46",10.1.1.2,413,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069387167736064,"2021-12-21,06:49:47",10.1.1.2,0.6963591575622559,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069387180627968,"2021-12-21,06:49:47",10.1.1.2,-5,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069387775366144,"2021-12-21,06:49:47",10.1.1.2,0.6026418209075928,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069388149547008,"2021-12-21,06:49:48",10.1.1.2,366,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069388261931776,"2021-12-21,06:49:48",10.1.1.2,0.4843428134918213,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069388666863872,"2021-12-21,06:49:48",10.1.1.2,403,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069388808008960,"2021-12-21,06:49:48",10.1.1.2,0.5443360805511475,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069389189027072,"2021-12-21,06:49:49",10.1.1.2,379,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069389400527872,"2021-12-21,06:49:49",10.1.1.2,0.5911438465118408,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069389873660160,"2021-12-21,06:49:49",10.1.1.2,471,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069390023279872,"2021-12-21,06:49:50",10.1.1.2,0.6210758686065674,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069390450161920,"2021-12-21,06:49:50",10.1.1.2,423,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069390667973120,"2021-12-21,06:49:50",10.1.1.2,0.641787052154541,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069391075278080,"2021-12-21,06:49:51",10.1.1.2,402,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069391292834048,"2021-12-21,06:49:51",10.1.1.2,0.6199898719787598,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069391710072064,"2021-12-21,06:49:51",10.1.1.2,406,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069392025984000,"2021-12-21,06:49:52",10.1.1.2,0.7225031852722168,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069392431379200,"2021-12-21,06:49:52",10.1.1.2,403,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069392666340096,"2021-12-21,06:49:52",10.1.1.2,0.638981819152832,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069393108248064,"2021-12-21,06:49:53",10.1.1.2,428,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069393387842816,"2021-12-21,06:49:53",10.1.1.2,0.708021879196167,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069393854157056,"2021-12-21,06:49:53",10.1.1.2,462,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069394084764928,"2021-12-21,06:49:54",10.1.1.2,0.692979097366333,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069394491652864,"2021-12-21,06:49:54",10.1.1.2,394,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069394761207040,"2021-12-21,06:49:54",10.1.1.2,0.6642191410064697,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069395161415168,"2021-12-21,06:49:55",10.1.1.2,380,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069395458273024,"2021-12-21,06:49:55",10.1.1.2,0.6776130199432373,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069395881673984,"2021-12-21,06:49:55",10.1.1.2,410,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069396184977920,"2021-12-21,06:49:56",10.1.1.2,0.7146961688995361,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069396704068864,"2021-12-21,06:49:56",10.1.1.2,514,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069397049622016,"2021-12-21,06:49:57",10.1.1.2,0.8596618175506592,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069397444026880,"2021-12-21,06:49:57",10.1.1.2,383,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069397688041984,"2021-12-21,06:49:57",10.1.1.2,0.627493143081665,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069398127897088,"2021-12-21,06:49:58",10.1.1.2,432,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069398352144896,"2021-12-21,06:49:58",10.1.1.2,0.656980037689209,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069398826355968,"2021-12-21,06:49:58",10.1.1.2,471,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069399008690176,"2021-12-21,06:49:59",10.1.1.2,0.6539239883422852,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069399422313984,"2021-12-21,06:49:59",10.1.1.2,400,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069399564515072,"2021-12-21,06:49:59",10.1.1.2,0.5425460338592529,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069399982382080,"2021-12-21,06:49:59",10.1.1.2,410,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069400069336064,"2021-12-21,06:50:00",10.1.1.2,0.4974479675292969,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069400442394880,"2021-12-21,06:50:00",10.1.1.2,367,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069400581357056,"2021-12-21,06:50:00",10.1.1.2,0.5087029933929443,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069400946522880,"2021-12-21,06:50:00",10.1.1.2,349,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069401079427072,"2021-12-21,06:50:01",10.1.1.2,0.49455809593200684,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069401494030080,"2021-12-21,06:50:01",10.1.1.2,412,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069401685159936,"2021-12-21,06:50:01",10.1.1.2,0.6036989688873291,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069402448940032,"2021-12-21,06:50:02",10.1.1.2,762,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069402666194944,"2021-12-21,06:50:02",10.1.1.2,0.9794230461120605,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069403038284032,"2021-12-21,06:50:03",10.1.1.2,369,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069403311502848,"2021-12-21,06:50:03",10.1.1.2,0.6431150436401367,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069403708834048,"2021-12-21,06:50:03",10.1.1.2,394,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069403945081856,"2021-12-21,06:50:03",10.1.1.2,0.6308379173278809,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069404331866880,"2021-12-21,06:50:04",10.1.1.2,375,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069404541779968,"2021-12-21,06:50:04",10.1.1.2,0.5855929851531982,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069404889451008,"2021-12-21,06:50:04",10.1.1.2,337,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069405044156160,"2021-12-21,06:50:05",10.1.1.2,0.4926729202270508,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069405453180928,"2021-12-21,06:50:05",10.1.1.2,407,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069405714489088,"2021-12-21,06:50:05",10.1.1.2,0.668956995010376,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069406069811968,"2021-12-21,06:50:06",10.1.1.2,353,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069406268281088,"2021-12-21,06:50:06",10.1.1.2,0.5522160530090332,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069406715441920,"2021-12-21,06:50:06",10.1.1.2,445,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069406979649024,"2021-12-21,06:50:06",10.1.1.2,0.709716796875,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069407360759040,"2021-12-21,06:50:07",10.1.1.2,366,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069407583887104,"2021-12-21,06:50:07",10.1.1.2,0.5900859832763672,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069408030989056,"2021-12-21,06:50:08",10.1.1.2,445,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069408256877056,"2021-12-21,06:50:08",10.1.1.2,0.671288013458252,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069408684441088,"2021-12-21,06:50:08",10.1.1.2,417,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069408929884928,"2021-12-21,06:50:08",10.1.1.2,0.6629700660705566,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069409437331968,"2021-12-21,06:50:09",10.1.1.2,501,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069409635646976,"2021-12-21,06:50:09",10.1.1.2,0.6999869346618652,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069410049591040,"2021-12-21,06:50:10",10.1.1.2,382,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069410200378880,"2021-12-21,06:50:10",10.1.1.2,0.5526881217956543,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069410569252864,"2021-12-21,06:50:10",10.1.1.2,367,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069410700953088,"2021-12-21,06:50:10",10.1.1.2,0.49920082092285156,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069411090019072,"2021-12-21,06:50:11",10.1.1.2,381,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069411272089856,"2021-12-21,06:50:11",10.1.1.2,0.5634751319885254,-0.410,-0.410,-0.410,0.000,0.000,0.000
