timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640061359899392000,"2021-12-21,04:35:59",10.1.1.3,312,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061359982202112,"2021-12-21,04:35:59",10.1.1.3,0.39545202255249023,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061360287864064,"2021-12-21,04:36:00",10.1.1.3,300,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061360381527808,"2021-12-21,04:36:00",10.1.1.3,0.39375901222229004,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061360668786176,"2021-12-21,04:36:00",10.1.1.3,285,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061360777393152,"2021-12-21,04:36:00",10.1.1.3,0.39462995529174805,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061361098636032,"2021-12-21,04:36:01",10.1.1.3,318,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061361220852992,"2021-12-21,04:36:01",10.1.1.3,0.4414949417114258,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061361570779136,"2021-12-21,04:36:01",10.1.1.3,348,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061361652311040,"2021-12-21,04:36:01",10.1.1.3,0.4285850524902344,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061361958791936,"2021-12-21,04:36:01",10.1.1.3,304,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061362095355136,"2021-12-21,04:36:02",10.1.1.3,0.44135618209838867,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061362418642944,"2021-12-21,04:36:02",10.1.1.3,322,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061362519452928,"2021-12-21,04:36:02",10.1.1.3,0.4228501319885254,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061362825732864,"2021-12-21,04:36:02",10.1.1.3,300,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061362900844032,"2021-12-21,04:36:02",10.1.1.3,0.37575221061706543,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061363224581120,"2021-12-21,04:36:03",10.1.1.3,318,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061363269313024,"2021-12-21,04:36:03",10.1.1.3,0.36357712745666504,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061363574888960,"2021-12-21,04:36:03",10.1.1.3,304,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061363666964992,"2021-12-21,04:36:03",10.1.1.3,0.3921928405761719,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061363979844096,"2021-12-21,04:36:03",10.1.1.3,311,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061364059673088,"2021-12-21,04:36:04",10.1.1.3,0.3912029266357422,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061364384783872,"2021-12-21,04:36:04",10.1.1.3,322,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061364438174976,"2021-12-21,04:36:04",10.1.1.3,0.3761861324310303,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061364754183168,"2021-12-21,04:36:04",10.1.1.3,310,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061364834533888,"2021-12-21,04:36:04",10.1.1.3,0.39083385467529297,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061365174956032,"2021-12-21,04:36:05",10.1.1.3,328,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061365237967104,"2021-12-21,04:36:05",10.1.1.3,0.39114904403686523,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061365543787008,"2021-12-21,04:36:05",10.1.1.3,303,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061365619062784,"2021-12-21,04:36:05",10.1.1.3,0.379302978515625,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061365966902016,"2021-12-21,04:36:05",10.1.1.3,339,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061366037014016,"2021-12-21,04:36:06",10.1.1.3,0.4093320369720459,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061366372185088,"2021-12-21,04:36:06",10.1.1.3,333,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061366502300928,"2021-12-21,04:36:06",10.1.1.3,0.4639089107513428,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061366811696896,"2021-12-21,04:36:06",10.1.1.3,306,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061366853997824,"2021-12-21,04:36:06",10.1.1.3,0.3486487865447998,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061367181757952,"2021-12-21,04:36:07",10.1.1.3,325,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061367222040064,"2021-12-21,04:36:07",10.1.1.3,0.3659360408782959,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061367570400000,"2021-12-21,04:36:07",10.1.1.3,346,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061367613213184,"2021-12-21,04:36:07",10.1.1.3,0.3891909122467041,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061367902268928,"2021-12-21,04:36:07",10.1.1.3,286,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061367989382912,"2021-12-21,04:36:07",10.1.1.3,0.3741471767425537,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061368279411968,"2021-12-21,04:36:08",10.1.1.3,288,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061368336587008,"2021-12-21,04:36:08",10.1.1.3,0.34567785263061523,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061368638362880,"2021-12-21,04:36:08",10.1.1.3,300,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061368748716032,"2021-12-21,04:36:08",10.1.1.3,0.41075801849365234,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061369057681152,"2021-12-21,04:36:09",10.1.1.3,304,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061369139621888,"2021-12-21,04:36:09",10.1.1.3,0.38602495193481445,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061369447163136,"2021-12-21,04:36:09",10.1.1.3,306,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061369518838784,"2021-12-21,04:36:09",10.1.1.3,0.37796998023986816,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061369807051776,"2021-12-21,04:36:09",10.1.1.3,286,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061369875833088,"2021-12-21,04:36:09",10.1.1.3,0.35521697998046875,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061370198281984,"2021-12-21,04:36:10",10.1.1.3,320,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061370244364032,"2021-12-21,04:36:10",10.1.1.3,0.3662140369415283,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061370555376896,"2021-12-21,04:36:10",10.1.1.3,309,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061370654615040,"2021-12-21,04:36:10",10.1.1.3,0.4089069366455078,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061370945238016,"2021-12-21,04:36:10",10.1.1.3,289,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061371008502016,"2021-12-21,04:36:11",10.1.1.3,0.35232996940612793,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061371314953216,"2021-12-21,04:36:11",10.1.1.3,303,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061371361763072,"2021-12-21,04:36:11",10.1.1.3,0.3508119583129883,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061371665807104,"2021-12-21,04:36:11",10.1.1.3,301,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061371730400000,"2021-12-21,04:36:11",10.1.1.3,0.36696290969848633,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061372023998976,"2021-12-21,04:36:12",10.1.1.3,291,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061372124416000,"2021-12-21,04:36:12",10.1.1.3,0.39264917373657227,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061372413410816,"2021-12-21,04:36:12",10.1.1.3,287,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061372477502208,"2021-12-21,04:36:12",10.1.1.3,0.35086703300476074,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061372772263936,"2021-12-21,04:36:12",10.1.1.3,292,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061372892667136,"2021-12-21,04:36:12",10.1.1.3,0.4126260280609131,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061373201881856,"2021-12-21,04:36:13",10.1.1.3,307,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061373283459072,"2021-12-21,04:36:13",10.1.1.3,0.3893749713897705,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061373601211904,"2021-12-21,04:36:13",10.1.1.3,316,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061373649169920,"2021-12-21,04:36:13",10.1.1.3,0.36442995071411133,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061373951150848,"2021-12-21,04:36:13",10.1.1.3,293,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061374060459008,"2021-12-21,04:36:14",10.1.1.3,0.40303897857666016,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061374349577984,"2021-12-21,04:36:14",10.1.1.3,286,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061374394736896,"2021-12-21,04:36:14",10.1.1.3,0.3318929672241211,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061374722379008,"2021-12-21,04:36:14",10.1.1.3,326,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061374803337216,"2021-12-21,04:36:14",10.1.1.3,0.4073929786682129,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061375098978048,"2021-12-21,04:36:15",10.1.1.3,291,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061375206761984,"2021-12-21,04:36:15",10.1.1.3,0.39923715591430664,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061375505278976,"2021-12-21,04:36:15",10.1.1.3,292,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061375618361088,"2021-12-21,04:36:15",10.1.1.3,0.4086029529571533,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061375917272064,"2021-12-21,04:36:15",10.1.1.3,296,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061375996316928,"2021-12-21,04:36:15",10.1.1.3,0.37550902366638184,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061376307194112,"2021-12-21,04:36:16",10.1.1.3,307,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061376354935040,"2021-12-21,04:36:16",10.1.1.3,0.3548409938812256,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061376676141056,"2021-12-21,04:36:16",10.1.1.3,319,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061376782017024,"2021-12-21,04:36:16",10.1.1.3,0.4252941608428955,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061377080504064,"2021-12-21,04:36:17",10.1.1.3,296,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061377216107008,"2021-12-21,04:36:17",10.1.1.3,0.4325568675994873,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061377568380160,"2021-12-21,04:36:17",10.1.1.3,350,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061377627928064,"2021-12-21,04:36:17",10.1.1.3,0.4093358516693115,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061377914653952,"2021-12-21,04:36:17",10.1.1.3,285,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061377979476992,"2021-12-21,04:36:17",10.1.1.3,0.350100040435791,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061378317997056,"2021-12-21,04:36:18",10.1.1.3,336,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061378395299840,"2021-12-21,04:36:18",10.1.1.3,0.4136190414428711,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061378698432000,"2021-12-21,04:36:18",10.1.1.3,301,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061378811623936,"2021-12-21,04:36:18",10.1.1.3,0.41509485244750977,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061379121049856,"2021-12-21,04:36:19",10.1.1.3,307,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061379214659072,"2021-12-21,04:36:19",10.1.1.3,0.4013838768005371,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061379532634880,"2021-12-21,04:36:19",10.1.1.3,314,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061379614983936,"2021-12-21,04:36:19",10.1.1.3,0.39737987518310547,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061379944779008,"2021-12-21,04:36:19",10.1.1.3,327,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061380050669056,"2021-12-21,04:36:20",10.1.1.3,0.4329659938812256,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061380365488128,"2021-12-21,04:36:20",10.1.1.3,313,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061380477219072,"2021-12-21,04:36:20",10.1.1.3,0.42534899711608887,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061380808051968,"2021-12-21,04:36:20",10.1.1.3,329,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061380902972928,"2021-12-21,04:36:20",10.1.1.3,0.4241678714752197,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061381209108224,"2021-12-21,04:36:21",10.1.1.3,304,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061381275328000,"2021-12-21,04:36:21",10.1.1.3,0.3704698085784912,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061381580535808,"2021-12-21,04:36:21",10.1.1.3,303,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061381691524096,"2021-12-21,04:36:21",10.1.1.3,0.4141521453857422,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061382011491072,"2021-12-21,04:36:22",10.1.1.3,312,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061382135889152,"2021-12-21,04:36:22",10.1.1.3,0.43647193908691406,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061382474008064,"2021-12-21,04:36:22",10.1.1.3,336,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061382632494848,"2021-12-21,04:36:22",10.1.1.3,0.4947350025177002,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061382944055040,"2021-12-21,04:36:22",10.1.1.3,309,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061383032994048,"2021-12-21,04:36:23",10.1.1.3,0.39820313453674316,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061383336903936,"2021-12-21,04:36:23",10.1.1.3,301,0.000,0.000,0.000,0.000,0.000,0.000
1640061383454080000,"2021-12-21,04:36:23",10.1.1.3,0.4191269874572754,0.000,0.000,0.000,0.000,0.000,0.000
1640061383755899904,"2021-12-21,04:36:23",10.1.1.3,300,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061383795608064,"2021-12-21,04:36:23",10.1.1.3,0.3400759696960449,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061384096214016,"2021-12-21,04:36:24",10.1.1.3,297,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061384211694848,"2021-12-21,04:36:24",10.1.1.3,0.41350603103637695,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061384512055040,"2021-12-21,04:36:24",10.1.1.3,294,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061384646140928,"2021-12-21,04:36:24",10.1.1.3,0.42903900146484375,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061384968542976,"2021-12-21,04:36:24",10.1.1.3,321,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061385085249024,"2021-12-21,04:36:25",10.1.1.3,0.4378538131713867,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061385428626176,"2021-12-21,04:36:25",10.1.1.3,338,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061385519267072,"2021-12-21,04:36:25",10.1.1.3,0.42889881134033203,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061385859424000,"2021-12-21,04:36:25",10.1.1.3,338,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061385976039936,"2021-12-21,04:36:25",10.1.1.3,0.45538997650146484,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061386299202048,"2021-12-21,04:36:26",10.1.1.3,321,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061386379673856,"2021-12-21,04:36:26",10.1.1.3,0.40221309661865234,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061386670025216,"2021-12-21,04:36:26",10.1.1.3,288,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061386770103040,"2021-12-21,04:36:26",10.1.1.3,0.3891141414642334,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061387069672192,"2021-12-21,04:36:27",10.1.1.3,295,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061387183303168,"2021-12-21,04:36:27",10.1.1.3,0.40941309928894043,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061387491919104,"2021-12-21,04:36:27",10.1.1.3,307,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061387548630016,"2021-12-21,04:36:27",10.1.1.3,0.3638899326324463,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061387889758976,"2021-12-21,04:36:27",10.1.1.3,339,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061387936371968,"2021-12-21,04:36:27",10.1.1.3,0.38594698905944824,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061388270742784,"2021-12-21,04:36:28",10.1.1.3,331,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061388341843968,"2021-12-21,04:36:28",10.1.1.3,0.4027571678161621,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061388652983040,"2021-12-21,04:36:28",10.1.1.3,309,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061388696850944,"2021-12-21,04:36:28",10.1.1.3,0.3536529541015625,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061389020390912,"2021-12-21,04:36:29",10.1.1.3,317,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061389081073152,"2021-12-21,04:36:29",10.1.1.3,0.37784695625305176,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061389390418944,"2021-12-21,04:36:29",10.1.1.3,306,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061389463428096,"2021-12-21,04:36:29",10.1.1.3,0.37814998626708984,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061389799741952,"2021-12-21,04:36:29",10.1.1.3,334,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061389857500160,"2021-12-21,04:36:29",10.1.1.3,0.39229702949523926,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061390160044800,"2021-12-21,04:36:30",10.1.1.3,301,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061390251315200,"2021-12-21,04:36:30",10.1.1.3,0.39197516441345215,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061390573530880,"2021-12-21,04:36:30",10.1.1.3,319,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061390639676928,"2021-12-21,04:36:30",10.1.1.3,0.3856649398803711,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061390960557824,"2021-12-21,04:36:30",10.1.1.3,318,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061391033191936,"2021-12-21,04:36:31",10.1.1.3,0.3910789489746094,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061391340052992,"2021-12-21,04:36:31",10.1.1.3,299,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061391429708032,"2021-12-21,04:36:31",10.1.1.3,0.38875603675842285,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061391743685120,"2021-12-21,04:36:31",10.1.1.3,312,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061391840500992,"2021-12-21,04:36:31",10.1.1.3,0.409282922744751,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061392150008064,"2021-12-21,04:36:32",10.1.1.3,308,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061392240160000,"2021-12-21,04:36:32",10.1.1.3,0.398421049118042,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061392548985856,"2021-12-21,04:36:32",10.1.1.3,307,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061392649594112,"2021-12-21,04:36:32",10.1.1.3,0.4078528881072998,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061392940075008,"2021-12-21,04:36:32",10.1.1.3,289,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061393028055808,"2021-12-21,04:36:33",10.1.1.3,0.377208948135376,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061393341383936,"2021-12-21,04:36:33",10.1.1.3,311,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061393440705024,"2021-12-21,04:36:33",10.1.1.3,0.4109199047088623,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061393728747008,"2021-12-21,04:36:33",10.1.1.3,286,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061393791276032,"2021-12-21,04:36:33",10.1.1.3,0.34896302223205566,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061394078146048,"2021-12-21,04:36:34",10.1.1.3,284,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061394167154176,"2021-12-21,04:36:34",10.1.1.3,0.374208927154541,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061394487292160,"2021-12-21,04:36:34",10.1.1.3,316,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061394637007104,"2021-12-21,04:36:34",10.1.1.3,0.4662191867828369,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061394956974080,"2021-12-21,04:36:34",10.1.1.3,318,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061395036595200,"2021-12-21,04:36:35",10.1.1.3,0.3981461524963379,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061395382134016,"2021-12-21,04:36:35",10.1.1.3,342,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061395468379904,"2021-12-21,04:36:35",10.1.1.3,0.42934489250183105,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061395777376768,"2021-12-21,04:36:35",10.1.1.3,299,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061395842659072,"2021-12-21,04:36:35",10.1.1.3,0.36586809158325195,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061396186494208,"2021-12-21,04:36:36",10.1.1.3,342,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061396251034880,"2021-12-21,04:36:36",10.1.1.3,0.407059907913208,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061396555272192,"2021-12-21,04:36:36",10.1.1.3,302,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061396645735936,"2021-12-21,04:36:36",10.1.1.3,0.39276599884033203,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061396957704192,"2021-12-21,04:36:36",10.1.1.3,310,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061396993850880,"2021-12-21,04:36:36",10.1.1.3,0.34643101692199707,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061397291686912,"2021-12-21,04:36:37",10.1.1.3,291,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061397394340096,"2021-12-21,04:36:37",10.1.1.3,0.3988981246948242,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061397693965824,"2021-12-21,04:36:37",10.1.1.3,298,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061397741373952,"2021-12-21,04:36:37",10.1.1.3,0.34576892852783203,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061398055591936,"2021-12-21,04:36:38",10.1.1.3,312,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061398176000000,"2021-12-21,04:36:38",10.1.1.3,0.43299102783203125,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061398453825024,"2021-12-21,04:36:38",10.1.1.3,276,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061398519702784,"2021-12-21,04:36:38",10.1.1.3,0.3425180912017822,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061398833942016,"2021-12-21,04:36:38",10.1.1.3,312,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061398871150080,"2021-12-21,04:36:38",10.1.1.3,0.34976720809936523,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061399163575808,"2021-12-21,04:36:39",10.1.1.3,289,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061399267549952,"2021-12-21,04:36:39",10.1.1.3,0.3940889835357666,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061399583251968,"2021-12-21,04:36:39",10.1.1.3,310,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061399687303168,"2021-12-21,04:36:39",10.1.1.3,0.4156060218811035,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061399991249152,"2021-12-21,04:36:39",10.1.1.3,301,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061400120107776,"2021-12-21,04:36:40",10.1.1.3,0.43042588233947754,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061400441652992,"2021-12-21,04:36:40",10.1.1.3,320,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061400564052992,"2021-12-21,04:36:40",10.1.1.3,0.4427061080932617,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061400880261888,"2021-12-21,04:36:40",10.1.1.3,312,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061401000124928,"2021-12-21,04:36:41",10.1.1.3,0.432636022567749,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061401301413120,"2021-12-21,04:36:41",10.1.1.3,299,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061401397767936,"2021-12-21,04:36:41",10.1.1.3,0.39594507217407227,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061401691175936,"2021-12-21,04:36:41",10.1.1.3,291,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061401782945024,"2021-12-21,04:36:41",10.1.1.3,0.38375091552734375,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061402128990976,"2021-12-21,04:36:42",10.1.1.3,341,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061402217003008,"2021-12-21,04:36:42",10.1.1.3,0.43241000175476074,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061402517956864,"2021-12-21,04:36:42",10.1.1.3,299,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061402607054080,"2021-12-21,04:36:42",10.1.1.3,0.3887200355529785,-0.480,-0.480,-0.480,0.000,0.000,0.000
