timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069208464694016,"2021-12-21,06:46:48",10.1.1.6,0.595573902130127,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069208859909120,"2021-12-21,06:46:48",10.1.1.6,393,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069209039118080,"2021-12-21,06:46:49",10.1.1.6,0.5727529525756836,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069209449542144,"2021-12-21,06:46:49",10.1.1.6,408,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069209682952960,"2021-12-21,06:46:49",10.1.1.6,0.6423289775848389,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069210127590912,"2021-12-21,06:46:50",10.1.1.6,421,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069210403139072,"2021-12-21,06:46:50",10.1.1.6,0.697335958480835,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069210799974912,"2021-12-21,06:46:50",10.1.1.6,395,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069211123713024,"2021-12-21,06:46:51",10.1.1.6,0.7188279628753662,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069211592943872,"2021-12-21,06:46:51",10.1.1.6,466,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069211765978112,"2021-12-21,06:46:51",10.1.1.6,0.6397659778594971,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069212191153920,"2021-12-21,06:46:52",10.1.1.6,417,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069212310936832,"2021-12-21,06:46:52",10.1.1.6,0.5373110771179199,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069212689485056,"2021-12-21,06:46:52",10.1.1.6,363,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069212852174080,"2021-12-21,06:46:52",10.1.1.6,0.5265688896179199,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069213272568064,"2021-12-21,06:46:53",10.1.1.6,406,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069213599569920,"2021-12-21,06:46:53",10.1.1.6,0.7332799434661865,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069214017411072,"2021-12-21,06:46:54",10.1.1.6,391,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069214203077120,"2021-12-21,06:46:54",10.1.1.6,0.5775458812713623,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069214622489088,"2021-12-21,06:46:54",10.1.1.6,417,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069214762331136,"2021-12-21,06:46:54",10.1.1.6,0.5569949150085449,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069215208827136,"2021-12-21,06:46:55",10.1.1.6,437,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069215461616128,"2021-12-21,06:46:55",10.1.1.6,0.69069504737854,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069215948424960,"2021-12-21,06:46:55",10.1.1.6,480,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069216304300032,"2021-12-21,06:46:56",10.1.1.6,0.8375020027160645,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069216680859136,"2021-12-21,06:46:56",10.1.1.6,360,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069216847364864,"2021-12-21,06:46:56",10.1.1.6,0.5267388820648193,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069217284209920,"2021-12-21,06:46:57",10.1.1.6,435,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069217554136064,"2021-12-21,06:46:57",10.1.1.6,0.705007791519165,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069217945210880,"2021-12-21,06:46:57",10.1.1.6,380,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069218202642944,"2021-12-21,06:46:58",10.1.1.6,0.6380679607391357,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069218556011008,"2021-12-21,06:46:58",10.1.1.6,345,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069218711827968,"2021-12-21,06:46:58",10.1.1.6,0.5011050701141357,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069219133228032,"2021-12-21,06:46:59",10.1.1.6,406,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069219275510016,"2021-12-21,06:46:59",10.1.1.6,0.54899001121521,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069219674200064,"2021-12-21,06:46:59",10.1.1.6,372,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069219816111104,"2021-12-21,06:46:59",10.1.1.6,0.5145270824432373,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069220197096960,"2021-12-21,06:47:00",10.1.1.6,364,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069220461904896,"2021-12-21,06:47:00",10.1.1.6,0.6298649311065674,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069220871197952,"2021-12-21,06:47:00",10.1.1.6,407,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069221059454976,"2021-12-21,06:47:01",10.1.1.6,0.5960800647735596,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069221461019136,"2021-12-21,06:47:01",10.1.1.6,399,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069221631932928,"2021-12-21,06:47:01",10.1.1.6,0.5710690021514893,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069222034356992,"2021-12-21,06:47:02",10.1.1.6,399,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069222332315904,"2021-12-21,06:47:02",10.1.1.6,0.6976759433746338,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069222744075008,"2021-12-21,06:47:02",10.1.1.6,410,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069223024235008,"2021-12-21,06:47:03",10.1.1.6,0.6904830932617188,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069223429011200,"2021-12-21,06:47:03",10.1.1.6,401,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069223671078912,"2021-12-21,06:47:03",10.1.1.6,0.6434330940246582,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069224069711872,"2021-12-21,06:47:04",10.1.1.6,396,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069224241442048,"2021-12-21,06:47:04",10.1.1.6,0.5683858394622803,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069224680090880,"2021-12-21,06:47:04",10.1.1.6,430,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069224825241088,"2021-12-21,06:47:04",10.1.1.6,0.5760190486907959,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069225299738880,"2021-12-21,06:47:05",10.1.1.6,472,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069225485448960,"2021-12-21,06:47:05",10.1.1.6,0.6583371162414551,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069226057706240,"2021-12-21,06:47:06",10.1.1.6,569,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069226396573184,"2021-12-21,06:47:06",10.1.1.6,0.9084908962249756,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069226881588992,"2021-12-21,06:47:06",10.1.1.6,483,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069227296274944,"2021-12-21,06:47:07",10.1.1.6,0.8979880809783936,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069227776902912,"2021-12-21,06:47:07",10.1.1.6,476,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069228048086016,"2021-12-21,06:47:08",10.1.1.6,0.7477729320526123,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069228517227776,"2021-12-21,06:47:08",10.1.1.6,466,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069228729340928,"2021-12-21,06:47:08",10.1.1.6,0.6791510581970215,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069229106472960,"2021-12-21,06:47:09",10.1.1.6,368,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069229188015104,"2021-12-21,06:47:09",10.1.1.6,0.4504709243774414,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069229571088128,"2021-12-21,06:47:09",10.1.1.6,381,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069229777151232,"2021-12-21,06:47:09",10.1.1.6,0.587338924407959,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069230219163904,"2021-12-21,06:47:10",10.1.1.6,428,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069230481818880,"2021-12-21,06:47:10",10.1.1.6,0.6905429363250732,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069230832036864,"2021-12-21,06:47:10",10.1.1.6,335,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069231187680000,"2021-12-21,06:47:11",10.1.1.6,0.6912961006164551,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069231559952128,"2021-12-21,06:47:11",10.1.1.6,370,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069231700486912,"2021-12-21,06:47:11",10.1.1.6,0.5112900733947754,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069232086694912,"2021-12-21,06:47:12",10.1.1.6,373,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069232297470976,"2021-12-21,06:47:12",10.1.1.6,0.5841429233551025,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069232769472000,"2021-12-21,06:47:12",10.1.1.6,437,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069232978142976,"2021-12-21,06:47:12",10.1.1.6,0.6464509963989258,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069233494190848,"2021-12-21,06:47:13",10.1.1.6,514,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069233774097920,"2021-12-21,06:47:13",10.1.1.6,0.7944169044494629,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069234205723136,"2021-12-21,06:47:14",10.1.1.6,418,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069234550234112,"2021-12-21,06:47:14",10.1.1.6,0.7633178234100342,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069234951291136,"2021-12-21,06:47:14",10.1.1.6,392,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069235150161920,"2021-12-21,06:47:15",10.1.1.6,0.5913538932800293,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069235599576832,"2021-12-21,06:47:15",10.1.1.6,446,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069235814925824,"2021-12-21,06:47:15",10.1.1.6,0.6623709201812744,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069236188584192,"2021-12-21,06:47:16",10.1.1.6,371,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069236368269056,"2021-12-21,06:47:16",10.1.1.6,0.5511009693145752,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069236772235008,"2021-12-21,06:47:16",10.1.1.6,402,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069237009347840,"2021-12-21,06:47:17",10.1.1.6,0.6395528316497803,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069237350161920,"2021-12-21,06:47:17",10.1.1.6,339,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069237516786176,"2021-12-21,06:47:17",10.1.1.6,0.5060079097747803,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069237892560896,"2021-12-21,06:47:17",10.1.1.6,374,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069238069329920,"2021-12-21,06:47:18",10.1.1.6,0.5511820316314697,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069238547931904,"2021-12-21,06:47:18",10.1.1.6,475,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069238674156800,"2021-12-21,06:47:18",10.1.1.6,0.6017789840698242,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069239098202112,"2021-12-21,06:47:19",10.1.1.6,414,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069239319483136,"2021-12-21,06:47:19",10.1.1.6,0.6403191089630127,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069239814550016,"2021-12-21,06:47:19",10.1.1.6,492,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069239989732096,"2021-12-21,06:47:19",10.1.1.6,0.6680128574371338,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069240356601088,"2021-12-21,06:47:20",10.1.1.6,362,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069240608911872,"2021-12-21,06:47:20",10.1.1.6,0.6147239208221436,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069241087629056,"2021-12-21,06:47:21",10.1.1.6,476,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069241240092160,"2021-12-21,06:47:21",10.1.1.6,0.6289098262786865,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069241736073984,"2021-12-21,06:47:21",10.1.1.6,471,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069241927567872,"2021-12-21,06:47:21",10.1.1.6,0.6627950668334961,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069242333178880,"2021-12-21,06:47:22",10.1.1.6,389,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069242539555072,"2021-12-21,06:47:22",10.1.1.6,0.5955939292907715,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069242921264896,"2021-12-21,06:47:22",10.1.1.6,371,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069243085635072,"2021-12-21,06:47:23",10.1.1.6,0.535984992980957,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069243509622016,"2021-12-21,06:47:23",10.1.1.6,409,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069243683279104,"2021-12-21,06:47:23",10.1.1.6,0.5831379890441895,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069244114188032,"2021-12-21,06:47:24",10.1.1.6,426,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069244346179072,"2021-12-21,06:47:24",10.1.1.6,0.6587049961090088,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069244770117888,"2021-12-21,06:47:24",10.1.1.6,422,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069244949305088,"2021-12-21,06:47:24",10.1.1.6,0.6018519401550293,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069245368793088,"2021-12-21,06:47:25",10.1.1.6,417,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069245683646976,"2021-12-21,06:47:25",10.1.1.6,0.7327880859375,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069246103346176,"2021-12-21,06:47:26",10.1.1.6,417,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069246215106048,"2021-12-21,06:47:26",10.1.1.6,0.5298190116882324,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069246629620992,"2021-12-21,06:47:26",10.1.1.6,412,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069246766251008,"2021-12-21,06:47:26",10.1.1.6,0.5494019985198975,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069247147131904,"2021-12-21,06:47:27",10.1.1.6,358,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069247346287872,"2021-12-21,06:47:27",10.1.1.6,0.5580928325653076,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069247823695872,"2021-12-21,06:47:27",10.1.1.6,460,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069248102479872,"2021-12-21,06:47:28",10.1.1.6,0.7393100261688232,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069248560039936,"2021-12-21,06:47:28",10.1.1.6,444,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069248847686144,"2021-12-21,06:47:28",10.1.1.6,0.7316648960113525,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069249222767104,"2021-12-21,06:47:29",10.1.1.6,360,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069249444088064,"2021-12-21,06:47:29",10.1.1.6,0.5818500518798828,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069249891916032,"2021-12-21,06:47:29",10.1.1.6,446,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069250053873920,"2021-12-21,06:47:30",10.1.1.6,0.608288049697876,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069250442457088,"2021-12-21,06:47:30",10.1.1.6,378,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069250702500096,"2021-12-21,06:47:30",10.1.1.6,0.6386818885803223,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069251198153984,"2021-12-21,06:47:31",10.1.1.6,493,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069251333163008,"2021-12-21,06:47:31",10.1.1.6,0.6285340785980225,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069251721702144,"2021-12-21,06:47:31",10.1.1.6,387,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069251832468992,"2021-12-21,06:47:31",10.1.1.6,0.49546313285827637,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069252213761024,"2021-12-21,06:47:32",10.1.1.6,379,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069252485573888,"2021-12-21,06:47:32",10.1.1.6,0.6512842178344727,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069252909167104,"2021-12-21,06:47:32",10.1.1.6,416,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069253031506944,"2021-12-21,06:47:33",10.1.1.6,0.5389900207519531,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069253498406912,"2021-12-21,06:47:33",10.1.1.6,464,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069253679732992,"2021-12-21,06:47:33",10.1.1.6,0.6461989879608154,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069254234440960,"2021-12-21,06:47:34",10.1.1.6,553,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069254424352000,"2021-12-21,06:47:34",10.1.1.6,0.7431471347808838,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069254836508928,"2021-12-21,06:47:34",10.1.1.6,410,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069255041549056,"2021-12-21,06:47:35",10.1.1.6,0.6159019470214844,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069255434078976,"2021-12-21,06:47:35",10.1.1.6,381,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069255596983040,"2021-12-21,06:47:35",10.1.1.6,0.5454320907592773,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069255948983040,"2021-12-21,06:47:35",10.1.1.6,350,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069256145025024,"2021-12-21,06:47:36",10.1.1.6,0.5461609363555908,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069256615518208,"2021-12-21,06:47:36",10.1.1.6,441,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069256764340992,"2021-12-21,06:47:36",10.1.1.6,0.5908229351043701,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069257163549952,"2021-12-21,06:47:37",10.1.1.6,396,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069257397856000,"2021-12-21,06:47:37",10.1.1.6,0.631119966506958,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069257822364160,"2021-12-21,06:47:37",10.1.1.6,404,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069258073607936,"2021-12-21,06:47:38",10.1.1.6,0.6562309265136719,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069258498205952,"2021-12-21,06:47:38",10.1.1.6,418,0.000,0.000,0.000,0.000,0.000,0.000
1640069258607695104,"2021-12-21,06:47:38",10.1.1.6,0.528527021408081,0.000,0.000,0.000,0.000,0.000,0.000
1640069259001882112,"2021-12-21,06:47:39",10.1.1.6,382,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069259140739072,"2021-12-21,06:47:39",10.1.1.6,0.521589994430542,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069259594563072,"2021-12-21,06:47:39",10.1.1.6,452,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069259689403904,"2021-12-21,06:47:39",10.1.1.6,0.5471210479736328,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069260078886144,"2021-12-21,06:47:40",10.1.1.6,387,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069260231077888,"2021-12-21,06:47:40",10.1.1.6,0.540168046951294,-0.030,-0.030,-0.030,0.000,0.000,0.000
