timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079217733597952,"2021-12-21,09:33:37",10.1.1.6,0.9719619750976562,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079218329713152,"2021-12-21,09:33:38",10.1.1.6,578,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079218619153920,"2021-12-21,09:33:38",10.1.1.6,0.8680050373077393,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079219586875904,"2021-12-21,09:33:39",10.1.1.6,951,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079219832392960,"2021-12-21,09:33:39",10.1.1.6,1.1972501277923584,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079220643894784,"2021-12-21,09:33:40",10.1.1.6,790,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079221236532992,"2021-12-21,09:33:41",10.1.1.6,1.3835999965667725,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079221867897088,"2021-12-21,09:33:41",10.1.1.6,629,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079222346560000,"2021-12-21,09:33:42",10.1.1.6,1.1084849834442139,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079223118545920,"2021-12-21,09:33:43",10.1.1.6,767,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079223298945792,"2021-12-21,09:33:43",10.1.1.6,0.9473769664764404,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079224056723968,"2021-12-21,09:33:44",10.1.1.6,750,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079224352030976,"2021-12-21,09:33:44",10.1.1.6,1.0455350875854492,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079224894356992,"2021-12-21,09:33:44",10.1.1.6,538,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079225303948032,"2021-12-21,09:33:45",10.1.1.6,0.9503340721130371,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079225951809792,"2021-12-21,09:33:45",10.1.1.6,615,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079226203739904,"2021-12-21,09:33:46",10.1.1.6,0.868319034576416,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079227131195136,"2021-12-21,09:33:47",10.1.1.6,904,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079227555923968,"2021-12-21,09:33:47",10.1.1.6,1.339259147644043,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079228400451840,"2021-12-21,09:33:48",10.1.1.6,839,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079228781095936,"2021-12-21,09:33:48",10.1.1.6,1.2200489044189453,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079229389548032,"2021-12-21,09:33:49",10.1.1.6,587,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079229620979968,"2021-12-21,09:33:49",10.1.1.6,0.8190867900848389,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079230226768896,"2021-12-21,09:33:50",10.1.1.6,561,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079230665633792,"2021-12-21,09:33:50",10.1.1.6,1.0008859634399414,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079231338785024,"2021-12-21,09:33:51",10.1.1.6,664,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079231423911936,"2021-12-21,09:33:51",10.1.1.6,0.7563648223876953,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079232022743040,"2021-12-21,09:33:52",10.1.1.6,590,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079232438009856,"2021-12-21,09:33:52",10.1.1.6,1.0062079429626465,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079233202786816,"2021-12-21,09:33:53",10.1.1.6,737,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079233509957120,"2021-12-21,09:33:53",10.1.1.6,1.0405259132385254,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079234098938112,"2021-12-21,09:33:54",10.1.1.6,573,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079234665765888,"2021-12-21,09:33:54",10.1.1.6,1.1536259651184082,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079235319480064,"2021-12-21,09:33:55",10.1.1.6,648,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079235822333952,"2021-12-21,09:33:55",10.1.1.6,1.151432991027832,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079236439523072,"2021-12-21,09:33:56",10.1.1.6,593,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079236733221120,"2021-12-21,09:33:56",10.1.1.6,0.908843994140625,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079237332935936,"2021-12-21,09:33:57",10.1.1.6,573,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079237796761088,"2021-12-21,09:33:57",10.1.1.6,1.0380311012268066,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079238662308096,"2021-12-21,09:33:58",10.1.1.6,840,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079239140711168,"2021-12-21,09:33:59",10.1.1.6,1.3193340301513672,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079239839260928,"2021-12-21,09:33:59",10.1.1.6,679,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079239972284160,"2021-12-21,09:33:59",10.1.1.6,0.8289401531219482,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079240607339008,"2021-12-21,09:34:00",10.1.1.6,633,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079241046510848,"2021-12-21,09:34:01",10.1.1.6,1.0727221965789795,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079241756328192,"2021-12-21,09:34:01",10.1.1.6,703,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079242140548864,"2021-12-21,09:34:02",10.1.1.6,1.0878942012786865,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079242632535808,"2021-12-21,09:34:02",10.1.1.6,486,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079243204649984,"2021-12-21,09:34:03",10.1.1.6,1.0584721565246582,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079243697724160,"2021-12-21,09:34:03",10.1.1.6,489,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079243978054144,"2021-12-21,09:34:03",10.1.1.6,0.7708990573883057,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079244558013952,"2021-12-21,09:34:04",10.1.1.6,577,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079245090290944,"2021-12-21,09:34:05",10.1.1.6,1.1095621585845947,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079245660954112,"2021-12-21,09:34:05",10.1.1.6,531,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079246170077952,"2021-12-21,09:34:06",10.1.1.6,1.040715217590332,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079246846900992,"2021-12-21,09:34:06",10.1.1.6,667,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079247263283968,"2021-12-21,09:34:07",10.1.1.6,1.083759069442749,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079247793288960,"2021-12-21,09:34:07",10.1.1.6,528,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079248195599104,"2021-12-21,09:34:08",10.1.1.6,0.9309489727020264,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079248932753152,"2021-12-21,09:34:08",10.1.1.6,702,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079249191302912,"2021-12-21,09:34:09",10.1.1.6,0.9613142013549805,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079249820157952,"2021-12-21,09:34:09",10.1.1.6,619,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079250190383872,"2021-12-21,09:34:10",10.1.1.6,0.9897570610046387,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079250749805056,"2021-12-21,09:34:10",10.1.1.6,539,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079250937565952,"2021-12-21,09:34:10",10.1.1.6,0.7274360656738281,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079251574093056,"2021-12-21,09:34:11",10.1.1.6,619,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079251912313088,"2021-12-21,09:34:11",10.1.1.6,0.9582321643829346,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079252065238016,"2021-12-21,09:34:12",10.1.1.6,-1,-0.730,-0.730,-0.730,0.000,0.000,0.000
1640079253321768960,"2021-12-21,09:34:13",10.1.1.6,1.3445560932159424,-0.730,-0.730,-0.730,0.000,0.000,0.000
1640079254008619008,"2021-12-21,09:34:14",10.1.1.6,682,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079254438635008,"2021-12-21,09:34:14",10.1.1.6,1.1153950691223145,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079255086793984,"2021-12-21,09:34:15",10.1.1.6,643,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079255226737920,"2021-12-21,09:34:15",10.1.1.6,0.7838561534881592,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079255882164992,"2021-12-21,09:34:15",10.1.1.6,613,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079256303904000,"2021-12-21,09:34:16",10.1.1.6,1.0350611209869385,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079257173635072,"2021-12-21,09:34:17",10.1.1.6,867,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079257442852096,"2021-12-21,09:34:17",10.1.1.6,1.1372897624969482,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079258503216128,"2021-12-21,09:34:18",10.1.1.6,1038,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079258828645888,"2021-12-21,09:34:18",10.1.1.6,1.3658778667449951,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079259368804864,"2021-12-21,09:34:19",10.1.1.6,533,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079259715419136,"2021-12-21,09:34:19",10.1.1.6,0.8648891448974609,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079260423621888,"2021-12-21,09:34:20",10.1.1.6,674,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079260724783872,"2021-12-21,09:34:20",10.1.1.6,0.9757368564605713,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079261605734144,"2021-12-21,09:34:21",10.1.1.6,866,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079261787350016,"2021-12-21,09:34:21",10.1.1.6,1.0488100051879883,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079262599181056,"2021-12-21,09:34:22",10.1.1.6,747,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079262767910912,"2021-12-21,09:34:22",10.1.1.6,0.9160089492797852,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079263439554816,"2021-12-21,09:34:23",10.1.1.6,647,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079263811602944,"2021-12-21,09:34:23",10.1.1.6,1.0331969261169434,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079264302396160,"2021-12-21,09:34:24",10.1.1.6,488,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079264861730048,"2021-12-21,09:34:24",10.1.1.6,1.0477800369262695,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079265530194944,"2021-12-21,09:34:25",10.1.1.6,644,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079265763376896,"2021-12-21,09:34:25",10.1.1.6,0.8779971599578857,-0.610,-0.610,-0.610,0.000,0.000,0.000
1640079266520584960,"2021-12-21,09:34:26",10.1.1.6,723,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079267100472832,"2021-12-21,09:34:27",10.1.1.6,1.3032760620117188,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079267689740032,"2021-12-21,09:34:27",10.1.1.6,562,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079267888987136,"2021-12-21,09:34:27",10.1.1.6,0.7687070369720459,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079268752596992,"2021-12-21,09:34:28",10.1.1.6,791,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079268826816000,"2021-12-21,09:34:28",10.1.1.6,0.8660860061645508,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079269350349056,"2021-12-21,09:34:29",10.1.1.6,521,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079269940934912,"2021-12-21,09:34:29",10.1.1.6,1.112365961074829,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079270765180160,"2021-12-21,09:34:30",10.1.1.6,808,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079271148915968,"2021-12-21,09:34:31",10.1.1.6,1.192234992980957,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079271776915968,"2021-12-21,09:34:31",10.1.1.6,626,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079272107155200,"2021-12-21,09:34:32",10.1.1.6,0.9565889835357666,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079272713256960,"2021-12-21,09:34:32",10.1.1.6,581,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079273107693824,"2021-12-21,09:34:33",10.1.1.6,0.97617506980896,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079273852940032,"2021-12-21,09:34:33",10.1.1.6,742,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079274227659008,"2021-12-21,09:34:34",10.1.1.6,1.1180899143218994,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079274761765120,"2021-12-21,09:34:34",10.1.1.6,527,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079275082955008,"2021-12-21,09:34:35",10.1.1.6,0.8485000133514404,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079275625353984,"2021-12-21,09:34:35",10.1.1.6,540,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079275927303936,"2021-12-21,09:34:35",10.1.1.6,0.8424301147460938,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079276501387008,"2021-12-21,09:34:36",10.1.1.6,567,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079276951481088,"2021-12-21,09:34:36",10.1.1.6,1.017655849456787,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079277683213056,"2021-12-21,09:34:37",10.1.1.6,725,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079278214932992,"2021-12-21,09:34:38",10.1.1.6,1.2613279819488525,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079279128727808,"2021-12-21,09:34:39",10.1.1.6,881,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079279436363008,"2021-12-21,09:34:39",10.1.1.6,1.2194039821624756,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079280061646848,"2021-12-21,09:34:40",10.1.1.6,596,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079280612108032,"2021-12-21,09:34:40",10.1.1.6,1.146697998046875,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079281432771840,"2021-12-21,09:34:41",10.1.1.6,787,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079282115262976,"2021-12-21,09:34:42",10.1.1.6,1.4400370121002197,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079282795316992,"2021-12-21,09:34:42",10.1.1.6,541,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079283103904000,"2021-12-21,09:34:43",10.1.1.6,0.8503909111022949,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079283654824960,"2021-12-21,09:34:43",10.1.1.6,533,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079284130211072,"2021-12-21,09:34:44",10.1.1.6,1.0088551044464111,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079284962781952,"2021-12-21,09:34:44",10.1.1.6,830,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079285380433152,"2021-12-21,09:34:45",10.1.1.6,1.247864007949829,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079285980654080,"2021-12-21,09:34:45",10.1.1.6,596,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079286135447040,"2021-12-21,09:34:46",10.1.1.6,0.7509841918945312,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079287209217024,"2021-12-21,09:34:46",10.1.1.6,744,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079287366781952,"2021-12-21,09:34:47",10.1.1.6,1.214453935623169,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079290780914176,"2021-12-21,09:34:48",10.1.1.6,695,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079294309735936,"2021-12-21,09:34:53",10.1.1.6,6.250922918319702,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079295285263104,"2021-12-21,09:34:55",10.1.1.6,826,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079295507116032,"2021-12-21,09:34:55",10.1.1.6,1.082090139389038,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079296592247040,"2021-12-21,09:34:56",10.1.1.6,995,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079296832060160,"2021-12-21,09:34:56",10.1.1.6,1.3064639568328857,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079297897383936,"2021-12-21,09:34:57",10.1.1.6,865,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079298200474112,"2021-12-21,09:34:58",10.1.1.6,1.1521759033203125,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079299063124992,"2021-12-21,09:34:59",10.1.1.6,716,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079299577961984,"2021-12-21,09:34:59",10.1.1.6,1.2309560775756836,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079300576803840,"2021-12-21,09:35:00",10.1.1.6,688,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079300948792832,"2021-12-21,09:35:00",10.1.1.6,1.3620309829711914,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079302043868160,"2021-12-21,09:35:01",10.1.1.6,803,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079302805136896,"2021-12-21,09:35:02",10.1.1.6,1.7756190299987793,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079305724966144,"2021-12-21,09:35:04",10.1.1.6,1689,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079306270503936,"2021-12-21,09:35:06",10.1.1.6,3.4051289558410645,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079307302274816,"2021-12-21,09:35:07",10.1.1.6,1030,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079307698045952,"2021-12-21,09:35:07",10.1.1.6,1.426180124282837,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079308368203008,"2021-12-21,09:35:08",10.1.1.6,660,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079308576100096,"2021-12-21,09:35:08",10.1.1.6,0.8693230152130127,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079309380611840,"2021-12-21,09:35:09",10.1.1.6,745,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079309783953920,"2021-12-21,09:35:09",10.1.1.6,1.1583099365234375,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079310597315072,"2021-12-21,09:35:10",10.1.1.6,802,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079311202939904,"2021-12-21,09:35:11",10.1.1.6,1.4088819026947021,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079312307866112,"2021-12-21,09:35:12",10.1.1.6,953,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079312834668032,"2021-12-21,09:35:12",10.1.1.6,1.5488998889923096,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079313989518848,"2021-12-21,09:35:13",10.1.1.6,1118,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079314664595968,"2021-12-21,09:35:14",10.1.1.6,1.827692985534668,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079315696094976,"2021-12-21,09:35:15",10.1.1.6,852,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079316056804864,"2021-12-21,09:35:16",10.1.1.6,1.2133619785308838,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079316818011136,"2021-12-21,09:35:16",10.1.1.6,715,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079317213666048,"2021-12-21,09:35:17",10.1.1.6,1.1407499313354492,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079318416708864,"2021-12-21,09:35:18",10.1.1.6,843,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079318879802880,"2021-12-21,09:35:18",10.1.1.6,1.6517860889434814,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079319039905024,"2021-12-21,09:35:19",10.1.1.6,-69,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079319873208064,"2021-12-21,09:35:19",10.1.1.6,0.9234330654144287,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079320525242112,"2021-12-21,09:35:20",10.1.1.6,588,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079320748866048,"2021-12-21,09:35:20",10.1.1.6,0.8633139133453369,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079321653496064,"2021-12-21,09:35:21",10.1.1.6,902,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079322544964096,"2021-12-21,09:35:22",10.1.1.6,1.5072741508483887,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079323157620992,"2021-12-21,09:35:23",10.1.1.6,602,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079324252666112,"2021-12-21,09:35:24",10.1.1.6,1.6971371173858643,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079325975294208,"2021-12-21,09:35:25",10.1.1.6,1.1777241230010986,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079329892738048,"2021-12-21,09:35:29",10.1.1.6,3471,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079330219606016,"2021-12-21,09:35:30",10.1.1.6,4.228893041610718,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079330755588096,"2021-12-21,09:35:30",10.1.1.6,534,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079331692418048,"2021-12-21,09:35:31",10.1.1.6,1.3758201599121094,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079332435784192,"2021-12-21,09:35:32",10.1.1.6,735,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079333551783936,"2021-12-21,09:35:33",10.1.1.6,1.8510780334472656,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079336159755008,"2021-12-21,09:35:36",10.1.1.6,2430,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079336473126912,"2021-12-21,09:35:36",10.1.1.6,2.7444510459899902,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079336956348928,"2021-12-21,09:35:36",10.1.1.6,439,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079337367629056,"2021-12-21,09:35:37",10.1.1.6,0.8508141040802002,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079338004312064,"2021-12-21,09:35:38",10.1.1.6,635,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079339004914944,"2021-12-21,09:35:38",10.1.1.6,1.2984979152679443,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079339461618944,"2021-12-21,09:35:39",10.1.1.6,434,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079339592801024,"2021-12-21,09:35:39",10.1.1.6,0.5648119449615479,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079340141755136,"2021-12-21,09:35:40",10.1.1.6,520,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079340598731008,"2021-12-21,09:35:40",10.1.1.6,0.9775469303131104,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079341438307072,"2021-12-21,09:35:41",10.1.1.6,838,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079341735064064,"2021-12-21,09:35:41",10.1.1.6,1.1348791122436523,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079342807008000,"2021-12-21,09:35:42",10.1.1.6,823,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079343315602176,"2021-12-21,09:35:43",10.1.1.6,1.4715750217437744,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079344653395968,"2021-12-21,09:35:44",10.1.1.6,1336,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079345403346176,"2021-12-21,09:35:45",10.1.1.6,2.086290121078491,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079346230356992,"2021-12-21,09:35:46",10.1.1.6,699,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079347101704960,"2021-12-21,09:35:47",10.1.1.6,1.5706150531768799,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079348097652992,"2021-12-21,09:35:47",10.1.1.6,746,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079351133063936,"2021-12-21,09:35:48",10.1.1.6,1.8790698051452637,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079352794439936,"2021-12-21,09:35:52",10.1.1.6,1220,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079354162523904,"2021-12-21,09:35:53",10.1.1.6,2.3247499465942383,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079355333007104,"2021-12-21,09:35:55",10.1.1.6,1021,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079355472723968,"2021-12-21,09:35:55",10.1.1.6,1.1762981414794922,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079356913767936,"2021-12-21,09:35:56",10.1.1.6,1396,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079358576225024,"2021-12-21,09:35:58",10.1.1.6,2.8207168579101562,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079359636868096,"2021-12-21,09:35:59",10.1.1.6,999,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079360041337088,"2021-12-21,09:36:00",10.1.1.6,1.4616708755493164,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079362805326080,"2021-12-21,09:36:01",10.1.1.6,1756,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079363174201088,"2021-12-21,09:36:03",10.1.1.6,3.109565019607544,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079367137000960,"2021-12-21,09:36:04",10.1.1.6,1255,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079370881984000,"2021-12-21,09:36:08",10.1.1.6,4.919002056121826,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079372576529152,"2021-12-21,09:36:12",10.1.1.6,1525,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079372973202944,"2021-12-21,09:36:12",10.1.1.6,1.921708106994629,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079374134504192,"2021-12-21,09:36:14",10.1.1.6,1103,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079374508606976,"2021-12-21,09:36:14",10.1.1.6,1.4774999618530273,-0.500,-0.500,-0.500,0.000,0.000,0.000
1640079377353050112,"2021-12-21,09:36:15",10.1.1.6,1110,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079383177065984,"2021-12-21,09:36:20",10.1.1.6,6.087463140487671,-0.510,-0.510,-0.510,0.000,0.000,0.000
1640079394331152896,"2021-12-21,09:36:32",10.1.1.6,8897,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079394836808960,"2021-12-21,09:36:34",10.1.1.6,11.480782985687256,-0.520,-0.520,-0.520,0.000,0.000,0.000
1640079396150577152,"2021-12-21,09:36:36",10.1.1.6,1296,-0.530,-0.530,-0.530,0.000,0.000,0.000
