timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069174953028864,"2021-12-21,06:46:14",10.1.1.4,0.6745691299438477,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069175344103168,"2021-12-21,06:46:15",10.1.1.4,381,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069175442536960,"2021-12-21,06:46:15",10.1.1.4,0.48023509979248047,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069175945580032,"2021-12-21,06:46:15",10.1.1.4,501,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069176099607040,"2021-12-21,06:46:16",10.1.1.4,0.655113935470581,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069176591905024,"2021-12-21,06:46:16",10.1.1.4,484,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069176707483904,"2021-12-21,06:46:16",10.1.1.4,0.6063909530639648,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069177170267136,"2021-12-21,06:46:17",10.1.1.4,461,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069177320648960,"2021-12-21,06:46:17",10.1.1.4,0.6115901470184326,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069177745253120,"2021-12-21,06:46:17",10.1.1.4,422,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069177886672896,"2021-12-21,06:46:17",10.1.1.4,0.5642609596252441,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069178302582016,"2021-12-21,06:46:18",10.1.1.4,413,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069178385620224,"2021-12-21,06:46:18",10.1.1.4,0.49698591232299805,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069178736464896,"2021-12-21,06:46:18",10.1.1.4,343,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069178860066816,"2021-12-21,06:46:18",10.1.1.4,0.4674839973449707,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069179248722944,"2021-12-21,06:46:19",10.1.1.4,381,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069179412257792,"2021-12-21,06:46:19",10.1.1.4,0.5453650951385498,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069179811981056,"2021-12-21,06:46:19",10.1.1.4,396,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069180016833024,"2021-12-21,06:46:20",10.1.1.4,0.6010890007019043,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069180409719040,"2021-12-21,06:46:20",10.1.1.4,390,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069180483532032,"2021-12-21,06:46:20",10.1.1.4,0.4645860195159912,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069180838556160,"2021-12-21,06:46:20",10.1.1.4,353,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069180923517952,"2021-12-21,06:46:20",10.1.1.4,0.4387168884277344,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069181388953088,"2021-12-21,06:46:21",10.1.1.4,463,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069181550040064,"2021-12-21,06:46:21",10.1.1.4,0.6249778270721436,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069182013729024,"2021-12-21,06:46:22",10.1.1.4,451,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069182120444928,"2021-12-21,06:46:22",10.1.1.4,0.5586409568786621,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069182536986112,"2021-12-21,06:46:22",10.1.1.4,401,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069182776035072,"2021-12-21,06:46:22",10.1.1.4,0.6410040855407715,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069183188780032,"2021-12-21,06:46:23",10.1.1.4,409,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069183443834112,"2021-12-21,06:46:23",10.1.1.4,0.6649930477142334,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069183984775936,"2021-12-21,06:46:23",10.1.1.4,530,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069184077299968,"2021-12-21,06:46:24",10.1.1.4,0.6234869956970215,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069184452884992,"2021-12-21,06:46:24",10.1.1.4,372,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069184615514880,"2021-12-21,06:46:24",10.1.1.4,0.5355350971221924,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069185050249984,"2021-12-21,06:46:25",10.1.1.4,408,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069185170264832,"2021-12-21,06:46:25",10.1.1.4,0.5284361839294434,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069185566289920,"2021-12-21,06:46:25",10.1.1.4,387,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069185651648000,"2021-12-21,06:46:25",10.1.1.4,0.47327494621276855,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069186080027136,"2021-12-21,06:46:26",10.1.1.4,424,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069186240302080,"2021-12-21,06:46:26",10.1.1.4,0.5845680236816406,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069186664283136,"2021-12-21,06:46:26",10.1.1.4,415,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069186864423936,"2021-12-21,06:46:26",10.1.1.4,0.6154699325561523,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069187228583936,"2021-12-21,06:46:27",10.1.1.4,357,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069187447169024,"2021-12-21,06:46:27",10.1.1.4,0.5759778022766113,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069187855233792,"2021-12-21,06:46:27",10.1.1.4,391,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069188120850944,"2021-12-21,06:46:28",10.1.1.4,0.6576159000396729,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069188538039040,"2021-12-21,06:46:28",10.1.1.4,415,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069188687822080,"2021-12-21,06:46:28",10.1.1.4,0.5655579566955566,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069189072793088,"2021-12-21,06:46:29",10.1.1.4,383,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069189285446912,"2021-12-21,06:46:29",10.1.1.4,0.5962750911712646,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069189694169088,"2021-12-21,06:46:29",10.1.1.4,397,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069189913661952,"2021-12-21,06:46:29",10.1.1.4,0.6167559623718262,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069190351591168,"2021-12-21,06:46:30",10.1.1.4,430,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069190556772096,"2021-12-21,06:46:30",10.1.1.4,0.6355221271514893,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069190939482880,"2021-12-21,06:46:30",10.1.1.4,351,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069191223033856,"2021-12-21,06:46:31",10.1.1.4,0.6562647819519043,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069191673907968,"2021-12-21,06:46:31",10.1.1.4,445,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069191762320896,"2021-12-21,06:46:31",10.1.1.4,0.5352060794830322,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069192176732928,"2021-12-21,06:46:32",10.1.1.4,406,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069192344121856,"2021-12-21,06:46:32",10.1.1.4,0.573483943939209,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069192828963072,"2021-12-21,06:46:32",10.1.1.4,482,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069193063595008,"2021-12-21,06:46:33",10.1.1.4,0.7173919677734375,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069193484559104,"2021-12-21,06:46:33",10.1.1.4,400,0.000,0.000,0.000,0.000,0.000,0.000
1640069193655343104,"2021-12-21,06:46:33",10.1.1.4,0.5713670253753662,0.000,0.000,0.000,0.000,0.000,0.000
1640069194124993024,"2021-12-21,06:46:34",10.1.1.4,464,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069194302150912,"2021-12-21,06:46:34",10.1.1.4,0.6419370174407959,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069194704864000,"2021-12-21,06:46:34",10.1.1.4,396,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069194899369984,"2021-12-21,06:46:34",10.1.1.4,0.5915179252624512,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069195329155840,"2021-12-21,06:46:35",10.1.1.4,428,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069195469715968,"2021-12-21,06:46:35",10.1.1.4,0.5687220096588135,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069195957684992,"2021-12-21,06:46:35",10.1.1.4,459,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069196154329088,"2021-12-21,06:46:36",10.1.1.4,0.6817381381988525,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069196531877888,"2021-12-21,06:46:36",10.1.1.4,363,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069196711962880,"2021-12-21,06:46:36",10.1.1.4,0.5434980392456055,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069197125619968,"2021-12-21,06:46:37",10.1.1.4,411,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069197282945024,"2021-12-21,06:46:37",10.1.1.4,0.5696918964385986,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069197775633152,"2021-12-21,06:46:37",10.1.1.4,480,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069197979785984,"2021-12-21,06:46:37",10.1.1.4,0.6841869354248047,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069198416795904,"2021-12-21,06:46:38",10.1.1.4,435,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069198643148800,"2021-12-21,06:46:38",10.1.1.4,0.6620438098907471,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069199120204800,"2021-12-21,06:46:39",10.1.1.4,456,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069199342036992,"2021-12-21,06:46:39",10.1.1.4,0.6785781383514404,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069199743725056,"2021-12-21,06:46:39",10.1.1.4,395,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069199953486080,"2021-12-21,06:46:39",10.1.1.4,0.6053872108459473,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069200381786112,"2021-12-21,06:46:40",10.1.1.4,426,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069200630060032,"2021-12-21,06:46:40",10.1.1.4,0.6749210357666016,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069201042807040,"2021-12-21,06:46:41",10.1.1.4,393,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069201336977920,"2021-12-21,06:46:41",10.1.1.4,0.6877031326293945,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069201768698880,"2021-12-21,06:46:41",10.1.1.4,429,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069202003395072,"2021-12-21,06:46:42",10.1.1.4,0.6640620231628418,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069202375461120,"2021-12-21,06:46:42",10.1.1.4,361,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069202527518976,"2021-12-21,06:46:42",10.1.1.4,0.5136940479278564,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069202948425984,"2021-12-21,06:46:42",10.1.1.4,418,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069203056630016,"2021-12-21,06:46:43",10.1.1.4,0.5263521671295166,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069203465560064,"2021-12-21,06:46:43",10.1.1.4,407,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069203663512064,"2021-12-21,06:46:43",10.1.1.4,0.6054461002349854,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069204032197120,"2021-12-21,06:46:44",10.1.1.4,367,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069204167865088,"2021-12-21,06:46:44",10.1.1.4,0.5030620098114014,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069204761159936,"2021-12-21,06:46:44",10.1.1.4,582,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069204981362176,"2021-12-21,06:46:44",10.1.1.4,0.8032240867614746,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069205366721024,"2021-12-21,06:46:45",10.1.1.4,365,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069205510072064,"2021-12-21,06:46:45",10.1.1.4,0.5089759826660156,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069205852229120,"2021-12-21,06:46:45",10.1.1.4,330,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069206070464000,"2021-12-21,06:46:46",10.1.1.4,0.5485970973968506,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069206440284928,"2021-12-21,06:46:46",10.1.1.4,363,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069206767668992,"2021-12-21,06:46:46",10.1.1.4,0.6909677982330322,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069207208303872,"2021-12-21,06:46:47",10.1.1.4,416,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069207324059136,"2021-12-21,06:46:47",10.1.1.4,0.532210111618042,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069207772094976,"2021-12-21,06:46:47",10.1.1.4,435,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069207885724160,"2021-12-21,06:46:47",10.1.1.4,0.5494630336761475,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069208304465920,"2021-12-21,06:46:48",10.1.1.4,414,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069208541723904,"2021-12-21,06:46:48",10.1.1.4,0.6518049240112305,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069209019699968,"2021-12-21,06:46:49",10.1.1.4,476,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069209239564032,"2021-12-21,06:46:49",10.1.1.4,0.6959140300750732,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069209659256832,"2021-12-21,06:46:49",10.1.1.4,386,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069209874982144,"2021-12-21,06:46:49",10.1.1.4,0.6024379730224609,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069210347870976,"2021-12-21,06:46:50",10.1.1.4,470,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069210522907136,"2021-12-21,06:46:50",10.1.1.4,0.645064115524292,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069210941924096,"2021-12-21,06:46:50",10.1.1.4,416,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069211094542080,"2021-12-21,06:46:51",10.1.1.4,0.5695431232452393,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069211484378112,"2021-12-21,06:46:51",10.1.1.4,388,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069211609304832,"2021-12-21,06:46:51",10.1.1.4,0.5134639739990234,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069212016356096,"2021-12-21,06:46:52",10.1.1.4,405,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069212305954048,"2021-12-21,06:46:52",10.1.1.4,0.695037841796875,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069212658862080,"2021-12-21,06:46:52",10.1.1.4,349,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069212849890048,"2021-12-21,06:46:52",10.1.1.4,0.5409770011901855,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069213246763008,"2021-12-21,06:46:53",10.1.1.4,386,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069213453881088,"2021-12-21,06:46:53",10.1.1.4,0.5933029651641846,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069213916173824,"2021-12-21,06:46:53",10.1.1.4,452,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069214104305920,"2021-12-21,06:46:54",10.1.1.4,0.6404080390930176,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069214471831040,"2021-12-21,06:46:54",10.1.1.4,359,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069214647435776,"2021-12-21,06:46:54",10.1.1.4,0.5349361896514893,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069215091249920,"2021-12-21,06:46:55",10.1.1.4,427,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069215217295872,"2021-12-21,06:46:55",10.1.1.4,0.5549440383911133,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069215693448192,"2021-12-21,06:46:55",10.1.1.4,466,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069215833869056,"2021-12-21,06:46:55",10.1.1.4,0.6075029373168945,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069216297347072,"2021-12-21,06:46:56",10.1.1.4,445,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069216557550080,"2021-12-21,06:46:56",10.1.1.4,0.7058889865875244,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069216982995968,"2021-12-21,06:46:56",10.1.1.4,423,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069217218163968,"2021-12-21,06:46:57",10.1.1.4,0.6589550971984863,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069217606246912,"2021-12-21,06:46:57",10.1.1.4,380,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069217802530048,"2021-12-21,06:46:57",10.1.1.4,0.5765080451965332,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069218185240064,"2021-12-21,06:46:58",10.1.1.4,381,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069218421395968,"2021-12-21,06:46:58",10.1.1.4,0.6157519817352295,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069218788333056,"2021-12-21,06:46:58",10.1.1.4,361,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069218913100032,"2021-12-21,06:46:58",10.1.1.4,0.4857950210571289,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069219343621888,"2021-12-21,06:46:59",10.1.1.4,420,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069219459779072,"2021-12-21,06:46:59",10.1.1.4,0.5374817848205566,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069220034215936,"2021-12-21,06:47:00",10.1.1.4,568,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069220209139968,"2021-12-21,06:47:00",10.1.1.4,0.7436530590057373,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069220596225024,"2021-12-21,06:47:00",10.1.1.4,377,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069220694802944,"2021-12-21,06:47:00",10.1.1.4,0.4765810966491699,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069221071734784,"2021-12-21,06:47:01",10.1.1.4,375,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069221244888064,"2021-12-21,06:47:01",10.1.1.4,0.5485820770263672,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069221650731008,"2021-12-21,06:47:01",10.1.1.4,404,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069221743494912,"2021-12-21,06:47:01",10.1.1.4,0.49703001976013184,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069222142833920,"2021-12-21,06:47:02",10.1.1.4,390,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069222284523008,"2021-12-21,06:47:02",10.1.1.4,0.5319740772247314,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069222651820032,"2021-12-21,06:47:02",10.1.1.4,365,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069222885266944,"2021-12-21,06:47:02",10.1.1.4,0.5988931655883789,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069223342937856,"2021-12-21,06:47:03",10.1.1.4,456,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069223447971072,"2021-12-21,06:47:03",10.1.1.4,0.5614628791809082,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069223848193024,"2021-12-21,06:47:03",10.1.1.4,398,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069224018144000,"2021-12-21,06:47:04",10.1.1.4,0.5689001083374023,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069224383369984,"2021-12-21,06:47:04",10.1.1.4,363,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069224469740032,"2021-12-21,06:47:04",10.1.1.4,0.4501609802246094,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069224865662976,"2021-12-21,06:47:04",10.1.1.4,394,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069225073673984,"2021-12-21,06:47:05",10.1.1.4,0.602302074432373,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069225519198976,"2021-12-21,06:47:05",10.1.1.4,443,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069225715305216,"2021-12-21,06:47:05",10.1.1.4,0.6391971111297607,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069226103149056,"2021-12-21,06:47:06",10.1.1.4,377,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069226375438080,"2021-12-21,06:47:06",10.1.1.4,0.6493360996246338,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069226768244992,"2021-12-21,06:47:06",10.1.1.4,387,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069226899826176,"2021-12-21,06:47:06",10.1.1.4,0.5209341049194336,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069227333134848,"2021-12-21,06:47:07",10.1.1.4,415,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069227448327168,"2021-12-21,06:47:07",10.1.1.4,0.5307521820068359,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069227865228032,"2021-12-21,06:47:07",10.1.1.4,392,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069227988006144,"2021-12-21,06:47:07",10.1.1.4,0.5157041549682617,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069228344114944,"2021-12-21,06:47:08",10.1.1.4,334,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069228624728832,"2021-12-21,06:47:08",10.1.1.4,0.6154971122741699,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069229027990016,"2021-12-21,06:47:09",10.1.1.4,401,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069229180046080,"2021-12-21,06:47:09",10.1.1.4,0.5535759925842285,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069229562683136,"2021-12-21,06:47:09",10.1.1.4,380,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069229826905088,"2021-12-21,06:47:09",10.1.1.4,0.645233154296875,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069230196099072,"2021-12-21,06:47:10",10.1.1.4,360,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069230424585216,"2021-12-21,06:47:10",10.1.1.4,0.5888550281524658,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069230844903936,"2021-12-21,06:47:10",10.1.1.4,417,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069231076773888,"2021-12-21,06:47:11",10.1.1.4,0.649540901184082,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069231541000960,"2021-12-21,06:47:11",10.1.1.4,459,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069231699990016,"2021-12-21,06:47:11",10.1.1.4,0.6185169219970703,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069232093410048,"2021-12-21,06:47:12",10.1.1.4,392,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069232302573824,"2021-12-21,06:47:12",10.1.1.4,0.6012980937957764,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069232821377024,"2021-12-21,06:47:12",10.1.1.4,516,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069233104204032,"2021-12-21,06:47:13",10.1.1.4,0.7997910976409912,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069233555720192,"2021-12-21,06:47:13",10.1.1.4,408,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069233756592896,"2021-12-21,06:47:13",10.1.1.4,0.650629997253418,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069234196955904,"2021-12-21,06:47:14",10.1.1.4,423,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069234517174016,"2021-12-21,06:47:14",10.1.1.4,0.7434189319610596,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069235099805952,"2021-12-21,06:47:15",10.1.1.4,580,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069235423297792,"2021-12-21,06:47:15",10.1.1.4,0.9042041301727295,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069235862135808,"2021-12-21,06:47:15",10.1.1.4,436,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069236007543040,"2021-12-21,06:47:16",10.1.1.4,0.582496166229248,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069236415875072,"2021-12-21,06:47:16",10.1.1.4,398,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069236607872000,"2021-12-21,06:47:16",10.1.1.4,0.5908119678497314,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069236960418816,"2021-12-21,06:47:16",10.1.1.4,340,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069237254807040,"2021-12-21,06:47:17",10.1.1.4,0.6352968215942383,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069237612313088,"2021-12-21,06:47:17",10.1.1.4,355,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069237924442880,"2021-12-21,06:47:17",10.1.1.4,0.6680738925933838,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069238314230016,"2021-12-21,06:47:18",10.1.1.4,386,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069238576488960,"2021-12-21,06:47:18",10.1.1.4,0.6507160663604736,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069238969139968,"2021-12-21,06:47:18",10.1.1.4,389,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069239364537088,"2021-12-21,06:47:19",10.1.1.4,0.785243034362793,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069239803522048,"2021-12-21,06:47:19",10.1.1.4,436,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069239944879104,"2021-12-21,06:47:19",10.1.1.4,0.5774760246276855,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069240338246144,"2021-12-21,06:47:20",10.1.1.4,391,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069240652174848,"2021-12-21,06:47:20",10.1.1.4,0.7051699161529541,-0.220,-0.220,-0.220,0.000,0.000,0.000
