iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1436,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,996.6
1438,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1440,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1442,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1444,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1446,0.1,ROS_VNF_motionplanning,10.0,0.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1448,0.1,ROS_VNF_motionplanning,0.0,11.1,0.0,83.3,0.0,0.0,5.6,0.0,16.7,996.6
1450,0.1,ROS_VNF_motionplanning,0.0,15.8,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1452,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,996.6
1454,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1456,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1458,0.1,ROS_VNF_motionplanning,0.0,15.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1460,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1462,0.1,ROS_VNF_motionplanning,0.0,5.0,0.0,80.0,0.0,0.0,15.0,0.0,20.0,996.6
1464,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,84.2,0.0,0.0,0.0,0.0,15.8,996.6
1466,0.1,ROS_VNF_motionplanning,0.0,5.3,0.0,84.2,0.0,0.0,10.5,0.0,15.8,996.6
1468,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,996.6
1470,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1472,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1474,0.1,ROS_VNF_motionplanning,0.0,10.5,0.0,78.9,0.0,0.0,10.5,0.0,21.0,996.6
1476,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,76.2,0.0,0.0,9.5,0.0,23.8,996.6
1478,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,996.6
1480,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,71.4,0.0,0.0,14.3,0.0,28.6,996.6
1482,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,996.6
1484,0.1,ROS_VNF_motionplanning,9.5,0.0,0.0,76.2,0.0,0.0,14.3,0.0,23.8,996.6
1486,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1488,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1490,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,996.6
1492,0.1,ROS_VNF_motionplanning,0.0,5.9,0.0,88.2,0.0,0.0,5.9,0.0,11.8,996.6
1494,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1496,0.1,ROS_VNF_motionplanning,5.0,15.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1498,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,996.6
1500,0.1,ROS_VNF_motionplanning,0.0,15.0,0.0,75.0,5.0,0.0,5.0,0.0,25.0,996.6
1502,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1504,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1506,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1508,0.1,ROS_VNF_motionplanning,0.0,5.9,0.0,88.2,0.0,0.0,5.9,0.0,11.8,996.6
1510,0.1,ROS_VNF_motionplanning,13.6,4.5,0.0,68.2,0.0,0.0,13.6,0.0,31.7,996.6
1512,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,996.6
1514,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1516,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,996.6
1518,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1520,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1522,0.1,ROS_VNF_motionplanning,10.5,0.0,0.0,68.4,0.0,0.0,21.1,0.0,31.6,996.6
1524,0.1,ROS_VNF_motionplanning,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,996.6
1526,0.1,ROS_VNF_motionplanning,14.3,4.8,0.0,71.4,0.0,0.0,9.5,0.0,28.6,996.6
1528,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,996.6
1530,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,996.6
1532,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,76.2,0.0,0.0,4.8,0.0,23.9,996.6
1534,0.1,ROS_VNF_motionplanning,11.1,5.6,0.0,83.3,0.0,0.0,0.0,0.0,16.7,996.6
1536,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,996.6
1538,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1540,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,996.6
1542,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,85.0,0.0,0.0,5.0,0.0,15.0,996.6
1544,0.1,ROS_VNF_motionplanning,0.0,9.5,0.0,76.2,0.0,0.0,14.3,0.0,23.8,996.6
1546,0.1,ROS_VNF_motionplanning,11.1,5.6,0.0,77.8,0.0,0.0,5.6,0.0,22.3,996.6
1548,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1550,0.1,ROS_VNF_motionplanning,0.0,5.9,0.0,88.2,0.0,0.0,5.9,0.0,11.8,996.6
1552,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,78.9,0.0,0.0,10.5,0.0,21.1,996.6
1554,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1556,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,71.4,0.0,0.0,9.5,0.0,28.5,996.6
1558,0.1,ROS_VNF_motionplanning,0.0,5.3,0.0,84.2,0.0,0.0,10.5,0.0,15.8,996.6
1560,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1562,0.1,ROS_VNF_motionplanning,5.9,5.9,0.0,88.2,0.0,0.0,0.0,0.0,11.8,996.6
1564,0.1,ROS_VNF_motionplanning,4.8,14.3,0.0,71.4,0.0,0.0,9.5,0.0,28.6,996.6
1566,0.1,ROS_VNF_motionplanning,10.5,0.0,0.0,84.2,0.0,0.0,5.3,0.0,15.8,996.6
1568,0.1,ROS_VNF_motionplanning,10.5,0.0,0.0,78.9,0.0,0.0,10.5,0.0,21.0,996.6
1570,0.1,ROS_VNF_motionplanning,4.8,9.5,0.0,76.2,0.0,0.0,9.5,0.0,23.8,996.6
1572,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1574,0.1,ROS_VNF_motionplanning,14.3,4.8,0.0,71.4,0.0,0.0,9.5,0.0,28.6,996.6
1576,0.1,ROS_VNF_motionplanning,9.5,9.5,0.0,76.2,0.0,0.0,4.8,0.0,23.8,996.6
1578,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1580,0.1,ROS_VNF_motionplanning,0.0,0.0,0.0,94.1,0.0,0.0,5.9,0.0,5.9,996.6
1582,0.1,ROS_VNF_motionplanning,5.0,0.0,0.0,80.0,0.0,0.0,15.0,0.0,20.0,996.6
1584,0.1,ROS_VNF_motionplanning,12.5,16.7,0.0,62.5,0.0,0.0,8.3,0.0,37.5,996.6
1586,0.1,ROS_VNF_motionplanning,0.0,11.8,0.0,88.2,0.0,0.0,0.0,0.0,11.8,996.6
1588,0.1,ROS_VNF_motionplanning,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,996.6
1590,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1592,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1594,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1596,0.1,ROS_VNF_motionplanning,0.0,5.9,0.0,88.2,0.0,0.0,5.9,0.0,11.8,996.6
1598,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1600,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,84.2,0.0,0.0,0.0,0.0,15.8,996.6
1602,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1604,0.1,ROS_VNF_motionplanning,0.0,11.1,0.0,88.9,0.0,0.0,0.0,0.0,11.1,996.6
1606,0.1,ROS_VNF_motionplanning,5.6,5.6,0.0,83.3,0.0,0.0,5.6,0.0,16.8,996.6
1608,0.1,ROS_VNF_motionplanning,10.5,0.0,0.0,78.9,0.0,0.0,10.5,0.0,21.0,996.6
1610,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1612,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,75.0,0.0,0.0,15.0,0.0,25.0,996.6
1614,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1616,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1618,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,996.6
1620,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1622,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1624,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1626,0.1,ROS_VNF_motionplanning,5.0,5.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1628,0.1,ROS_VNF_motionplanning,14.3,9.5,0.0,61.9,0.0,0.0,14.3,0.0,38.1,996.6
1630,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,75.0,0.0,0.0,10.0,0.0,25.0,996.6
1632,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.6
1634,0.1,ROS_VNF_motionplanning,0.0,0.0,0.0,93.8,0.0,0.0,6.2,0.0,6.2,996.6
1636,0.1,ROS_VNF_motionplanning,20.0,0.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1638,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,996.6
1640,0.1,ROS_VNF_motionplanning,10.0,0.0,0.0,80.0,0.0,0.0,10.0,0.0,20.0,996.6
1642,0.1,ROS_VNF_motionplanning,10.5,5.3,0.0,78.9,0.0,0.0,5.3,0.0,21.1,996.6
1644,0.1,ROS_VNF_motionplanning,5.3,5.3,0.0,84.2,0.0,0.0,5.3,0.0,15.9,996.6
1646,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,75.0,0.0,0.0,5.0,0.0,25.0,996.6
1648,0.1,ROS_VNF_motionplanning,10.5,0.0,0.0,84.2,0.0,0.0,5.3,0.0,15.8,996.6
1650,0.1,ROS_VNF_motionplanning,5.6,11.1,0.0,83.3,0.0,0.0,0.0,0.0,16.7,996.7
1652,0.1,ROS_VNF_motionplanning,5.6,0.0,0.0,83.3,0.0,0.0,11.1,0.0,16.7,996.7
1654,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,20.0,996.7
1656,0.1,ROS_VNF_motionplanning,5.3,10.5,0.0,68.4,0.0,0.0,15.8,0.0,31.6,996.7
1658,0.1,ROS_VNF_motionplanning,10.0,5.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.7
1660,0.1,ROS_VNF_motionplanning,5.0,10.0,0.0,80.0,0.0,0.0,5.0,0.0,20.0,996.7
1662,0.1,ROS_VNF_motionplanning,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,996.7
1664,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,63.2,0.0,0.0,5.3,0.0,36.9,996.7
1666,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,50.0,0.0,0.0,13.6,0.0,49.9,996.7
1668,0.1,ROS_VNF_motionplanning,11.8,17.6,0.0,58.8,0.0,0.0,11.8,0.0,41.2,996.7
1670,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,996.7
1672,0.1,ROS_VNF_motionplanning,5.9,17.6,0.0,70.6,0.0,0.0,5.9,0.0,29.4,996.7
1674,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,996.7
1676,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,61.9,0.0,0.0,9.5,0.0,38.1,996.7
1678,0.1,ROS_VNF_motionplanning,12.5,12.5,0.0,50.0,0.0,0.0,25.0,0.0,50.0,996.7
1680,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,996.7
1682,0.1,ROS_VNF_motionplanning,13.6,18.2,0.0,50.0,4.5,0.0,13.6,0.0,49.9,996.7
1684,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,57.9,0.0,0.0,10.5,0.0,42.1,996.7
1686,0.1,ROS_VNF_motionplanning,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,996.7
1688,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,996.7
1690,0.1,ROS_VNF_motionplanning,25.0,10.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,996.7
1692,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,996.7
1694,0.1,ROS_VNF_motionplanning,0.0,20.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,996.7
1696,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,996.7
1698,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,996.7
1700,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,996.7
1702,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,52.6,0.0,0.0,15.8,0.0,47.4,996.7
1704,0.1,ROS_VNF_motionplanning,10.5,21.1,0.0,63.2,0.0,0.0,5.3,0.0,36.9,997.2
1706,0.1,ROS_VNF_motionplanning,20.0,5.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,997.2
1708,0.1,ROS_VNF_motionplanning,16.7,22.2,0.0,61.1,0.0,0.0,0.0,0.0,38.9,997.2
1710,0.1,ROS_VNF_motionplanning,9.5,23.8,0.0,52.4,0.0,0.0,14.3,0.0,47.6,997.2
1712,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,997.2
1714,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,997.2
1716,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,997.2
1718,0.1,ROS_VNF_motionplanning,9.1,22.7,0.0,50.0,0.0,0.0,18.2,0.0,50.0,997.2
1720,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,70.0,0.0,0.0,10.0,0.0,30.0,997.2
1722,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,997.2
1724,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,55.6,0.0,0.0,16.7,0.0,44.5,997.2
1726,0.1,ROS_VNF_motionplanning,4.8,28.6,0.0,52.4,0.0,0.0,14.3,0.0,47.7,997.2
1728,0.1,ROS_VNF_motionplanning,9.1,18.2,0.0,50.0,0.0,0.0,22.7,0.0,50.0,997.2
1730,0.1,ROS_VNF_motionplanning,18.2,9.1,0.0,50.0,0.0,0.0,22.7,0.0,50.0,997.2
1732,0.1,ROS_VNF_motionplanning,0.0,22.2,0.0,61.1,0.0,0.0,16.7,0.0,38.9,997.2
1734,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,997.2
1736,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,997.2
1738,0.1,ROS_VNF_motionplanning,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,997.2
1740,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,997.2
1742,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,68.4,0.0,0.0,10.5,0.0,31.5,997.2
1744,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,55.0,0.0,0.0,15.0,0.0,45.0,997.2
1746,0.1,ROS_VNF_motionplanning,19.0,14.3,0.0,47.6,0.0,0.0,19.0,0.0,52.3,997.2
1748,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,997.2
1750,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,997.2
1752,0.1,ROS_VNF_motionplanning,13.0,8.7,0.0,52.2,0.0,0.0,26.1,0.0,47.8,997.2
1754,0.1,ROS_VNF_motionplanning,5.0,20.0,0.0,55.0,0.0,0.0,20.0,0.0,45.0,997.2
1756,0.1,ROS_VNF_motionplanning,18.2,22.7,0.0,50.0,0.0,0.0,9.1,0.0,50.0,996.8
1758,0.1,ROS_VNF_motionplanning,4.5,9.1,0.0,59.1,0.0,0.0,27.3,0.0,40.9,996.8
1760,0.1,ROS_VNF_motionplanning,9.5,14.3,0.0,61.9,0.0,0.0,14.3,0.0,38.1,996.8
1762,0.1,ROS_VNF_motionplanning,15.0,10.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,996.8
1764,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,57.9,0.0,0.0,21.1,0.0,42.1,996.8
1766,0.1,ROS_VNF_motionplanning,10.0,30.0,0.0,55.0,0.0,0.0,5.0,0.0,45.0,996.8
1768,0.1,ROS_VNF_motionplanning,10.5,10.5,0.0,63.2,0.0,0.0,15.8,0.0,36.8,996.8
1770,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,996.8
1772,0.1,ROS_VNF_motionplanning,13.6,13.6,0.0,59.1,0.0,0.0,13.6,0.0,40.8,996.8
1774,0.1,ROS_VNF_motionplanning,4.8,4.8,0.0,71.4,0.0,0.0,19.0,0.0,28.6,996.8
1776,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,996.8
1778,0.1,ROS_VNF_motionplanning,11.1,11.1,0.0,61.1,0.0,0.0,16.7,0.0,38.9,996.8
1780,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,996.8
1782,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,50.0,0.0,0.0,15.0,0.0,50.0,996.8
1784,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,52.4,0.0,0.0,19.0,0.0,47.5,996.8
1786,0.1,ROS_VNF_motionplanning,10.0,15.0,0.0,60.0,0.0,0.0,15.0,0.0,40.0,996.8
1788,0.1,ROS_VNF_motionplanning,18.2,18.2,0.0,54.5,0.0,0.0,9.1,0.0,45.5,996.8
1790,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,57.1,0.0,0.0,14.3,0.0,42.9,996.8
1792,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,996.8
1794,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,65.0,0.0,0.0,5.0,0.0,35.0,996.8
1796,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,996.8
1798,0.1,ROS_VNF_motionplanning,0.0,31.6,0.0,57.9,0.0,0.0,10.5,0.0,42.1,996.8
1800,0.1,ROS_VNF_motionplanning,14.3,23.8,0.0,47.6,0.0,0.0,14.3,0.0,52.4,996.8
1802,0.1,ROS_VNF_motionplanning,18.2,18.2,0.0,50.0,0.0,0.0,13.6,0.0,50.0,996.8
1804,0.1,ROS_VNF_motionplanning,10.5,26.3,0.0,52.6,0.0,0.0,10.5,0.0,47.3,996.8
1806,0.1,ROS_VNF_motionplanning,5.0,25.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,997.1
1808,0.1,ROS_VNF_motionplanning,20.0,15.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,997.1
1810,0.1,ROS_VNF_motionplanning,11.1,5.6,0.0,72.2,0.0,0.0,11.1,0.0,27.8,997.1
1812,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,60.0,0.0,0.0,20.0,0.0,40.0,997.1
1814,0.1,ROS_VNF_motionplanning,16.7,16.7,0.0,61.1,0.0,0.0,5.6,0.0,39.0,997.1
1816,0.1,ROS_VNF_motionplanning,16.7,16.7,0.0,50.0,0.0,0.0,16.7,0.0,50.1,997.1
1818,0.1,ROS_VNF_motionplanning,15.8,21.1,0.0,52.6,0.0,0.0,10.5,0.0,47.4,997.1
1820,0.1,ROS_VNF_motionplanning,19.0,19.0,0.0,47.6,0.0,0.0,14.3,0.0,52.3,997.1
1822,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,57.1,0.0,0.0,14.3,0.0,42.8,997.1
1824,0.1,ROS_VNF_motionplanning,5.6,11.1,0.0,72.2,0.0,0.0,11.1,0.0,27.8,997.1
1826,0.1,ROS_VNF_motionplanning,22.2,11.1,0.0,55.6,0.0,0.0,11.1,0.0,44.4,997.1
1828,0.1,ROS_VNF_motionplanning,20.8,12.5,0.0,50.0,0.0,0.0,16.7,0.0,50.0,997.1
1830,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,52.6,0.0,0.0,15.8,0.0,47.4,997.1
1832,0.1,ROS_VNF_motionplanning,11.1,22.2,0.0,55.6,0.0,0.0,11.1,0.0,44.4,997.1
1834,0.1,ROS_VNF_motionplanning,14.3,19.0,0.0,52.4,0.0,0.0,14.3,0.0,47.6,997.1
1836,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,54.5,0.0,0.0,9.1,0.0,45.4,997.1
1838,0.1,ROS_VNF_motionplanning,20.8,16.7,0.0,54.2,0.0,0.0,8.3,0.0,45.8,997.1
1840,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,61.9,0.0,0.0,9.5,0.0,38.0,997.1
1842,0.1,ROS_VNF_motionplanning,5.6,16.7,0.0,66.7,0.0,0.0,11.1,0.0,33.4,997.1
1844,0.1,ROS_VNF_motionplanning,15.8,15.8,0.0,57.9,0.0,0.0,10.5,0.0,42.1,997.1
1846,0.1,ROS_VNF_motionplanning,5.0,25.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,997.1
1848,0.1,ROS_VNF_motionplanning,5.9,17.6,0.0,64.7,0.0,0.0,11.8,0.0,35.3,997.1
1850,0.1,ROS_VNF_motionplanning,16.7,11.1,0.0,61.1,0.0,0.0,11.1,0.0,38.9,997.1
1852,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,52.6,0.0,0.0,21.1,0.0,47.4,997.1
1854,0.1,ROS_VNF_motionplanning,20.8,8.3,0.0,54.2,0.0,0.0,16.7,0.0,45.8,997.1
1856,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,63.2,0.0,0.0,10.5,0.0,36.8,997.1
1858,0.1,ROS_VNF_motionplanning,5.0,25.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,996.6
1860,0.1,ROS_VNF_motionplanning,9.1,18.2,0.0,50.0,0.0,0.0,22.7,0.0,50.0,996.6
1862,0.1,ROS_VNF_motionplanning,5.6,22.2,0.0,61.1,0.0,0.0,11.1,0.0,38.9,996.6
1864,0.1,ROS_VNF_motionplanning,9.5,19.0,0.0,52.4,4.8,0.0,14.3,0.0,47.6,996.6
1866,0.1,ROS_VNF_motionplanning,10.0,20.0,0.0,50.0,0.0,0.0,20.0,0.0,50.0,996.6
1868,0.1,ROS_VNF_motionplanning,15.0,25.0,0.0,50.0,0.0,0.0,10.0,0.0,50.0,996.6
1870,0.1,ROS_VNF_motionplanning,22.7,22.7,0.0,45.5,0.0,0.0,9.1,0.0,54.5,996.6
1872,0.1,ROS_VNF_motionplanning,8.0,20.0,0.0,48.0,0.0,0.0,24.0,0.0,52.0,996.6
1874,0.1,ROS_VNF_motionplanning,10.0,10.0,0.0,65.0,0.0,0.0,15.0,0.0,35.0,996.6
1876,0.1,ROS_VNF_motionplanning,22.7,9.1,0.0,54.5,0.0,0.0,13.6,0.0,45.4,996.6
1878,0.1,ROS_VNF_motionplanning,10.5,15.8,0.0,57.9,0.0,0.0,15.8,0.0,42.1,996.6
1880,0.1,ROS_VNF_motionplanning,15.0,15.0,0.0,60.0,0.0,0.0,10.0,0.0,40.0,996.6
1882,0.1,ROS_VNF_motionplanning,13.6,22.7,0.0,50.0,0.0,0.0,13.6,0.0,49.9,996.6
1884,0.1,ROS_VNF_motionplanning,15.0,20.0,0.0,55.0,0.0,0.0,10.0,0.0,45.0,996.6
1886,0.1,ROS_VNF_motionplanning,4.8,23.8,0.0,57.1,0.0,0.0,14.3,0.0,42.9,996.6
1888,0.1,ROS_VNF_motionplanning,14.3,14.3,0.0,52.4,0.0,0.0,19.0,0.0,47.6,996.6
1890,0.1,ROS_VNF_motionplanning,4.8,23.8,0.0,61.9,0.0,0.0,9.5,0.0,38.1,996.6
