iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
159,2021-12-28,06:51:04,0.5,LocalHost,37.2,16679079936,5149597696,69.1,10981642240,391794688,4412764160,1419317248,1103364096,4202278912,212766720
160,2021-12-28,06:51:04,0.5,LocalHost,37.2,16679079936,5149863936,69.1,10981363712,391938048,4412948480,1419407360,1103372288,4202405888,212766720
161,2021-12-28,06:51:05,0.5,LocalHost,41.5,16679079936,5147779072,69.1,10983448576,389853184,4412948480,1419407360,1103372288,4202405888,212766720
162,2021-12-28,06:51:05,0.5,LocalHost,41.8,16679079936,5147779072,69.1,10983440384,389853184,4412948480,1419407360,1103380480,4202405888,212766720
163,2021-12-28,06:51:06,0.5,LocalHost,46.2,16679079936,5147795456,69.1,10983424000,389853184,4412964864,1419407360,1103392768,4202409984,212766720
164,2021-12-28,06:51:06,0.5,LocalHost,39.0,16679079936,5147795456,69.1,10983415808,389853184,4412964864,1419407360,1103396864,4202414080,212766720
165,2021-12-28,06:51:07,0.5,LocalHost,39.6,16679079936,5147795456,69.1,10983415808,389853184,4412964864,1419407360,1103396864,4202414080,212766720
166,2021-12-28,06:51:07,0.5,LocalHost,42.0,16679079936,5147795456,69.1,10983407616,389853184,4412432384,1419407360,1103409152,4202409984,212766720
167,2021-12-28,06:51:08,0.5,LocalHost,39.5,16679079936,5148061696,69.1,10983141376,390111232,4412280832,1419407360,1103425536,4202401792,212766720
168,2021-12-28,06:51:08,0.5,LocalHost,42.3,16679079936,5148073984,69.1,10983120896,390111232,4412293120,1419407360,1103425536,4202422272,212766720
169,2021-12-28,06:51:09,0.5,LocalHost,38.2,16679079936,5149122560,69.1,10982096896,391135232,4412358656,1419411456,1103425536,4202422272,212766720
170,2021-12-28,06:51:09,0.5,LocalHost,43.5,16679079936,5148897280,69.1,10982334464,390897664,4412317696,1419419648,1103425536,4202422272,212766720
171,2021-12-28,06:51:10,0.5,LocalHost,37.8,16679079936,5149302784,69.1,10981937152,391155712,4412461056,1419567104,1103441920,4202545152,212766720
172,2021-12-28,06:51:10,0.5,LocalHost,39.8,16679079936,5149560832,69.1,10981666816,391413760,4412317696,1419567104,1103441920,4202557440,212766720
