iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
1042,0.1,LocalHost,16288168,189900,6023684,10264484
1043,0.1,LocalHost,16288168,190680,6023944,10264540
1044,0.1,LocalHost,16288168,190252,6023516,10264984
1045,0.1,LocalHost,16288168,189944,6023468,10264700
1046,0.1,LocalHost,16288168,190352,6023612,10264036
1047,0.1,LocalHost,16288168,190840,6023856,10263792
1048,0.1,LocalHost,16288168,191228,6024220,10263948
1049,0.1,LocalHost,16288168,191188,6024656,10263512
1050,0.1,LocalHost,16288168,191384,6024404,10264080
1051,0.1,LocalHost,16288168,190824,6024104,10263804
1052,0.1,LocalHost,16288168,191108,6024632,10263820
1053,0.1,LocalHost,16288168,190896,6024436,10263472
1054,0.1,LocalHost,16288168,191472,6024752,10263416
1055,0.1,LocalHost,16288168,191416,6024956,10263212
1056,0.1,LocalHost,16288168,191976,6025256,10262392
1057,0.1,LocalHost,16288168,192212,6025452,10263024
1058,0.1,LocalHost,16288168,191928,6025176,10263276
1059,0.1,LocalHost,16288168,191076,6024348,10264364
1060,0.1,LocalHost,16288168,190312,6023560,10264348
1061,0.1,LocalHost,16288168,190572,6023852,10264316
1062,0.1,LocalHost,16288168,186768,6020048,10268664
1063,0.1,LocalHost,16288168,189760,6023040,10265128
1064,0.1,LocalHost,16288168,189980,6023260,10264908
1065,0.1,LocalHost,16288168,189760,6022748,10265704
1066,0.1,LocalHost,16288168,189848,6023128,10265316
1067,0.1,LocalHost,16288168,189776,6023580,10264588
1068,0.1,LocalHost,16288168,190776,6024060,10264108
1069,0.1,LocalHost,16288168,190792,6024076,10264384
1070,0.1,LocalHost,16288168,190760,6024304,10264164
1071,0.1,LocalHost,16288168,190744,6024288,10263880
1072,0.1,LocalHost,16288168,191084,6023752,10264416
1073,0.1,LocalHost,16288168,190752,6024036,10264132
1074,0.1,LocalHost,16288168,190880,6024276,10263632
1075,0.1,LocalHost,16288168,191440,6024852,10263316
1076,0.1,LocalHost,16288168,191300,6024452,10263740
1077,0.1,LocalHost,16288168,190684,6024356,10263876
1078,0.1,LocalHost,16288168,190408,6023804,10264104
1079,0.1,LocalHost,16288168,190692,6024136,10264316
1080,0.1,LocalHost,16288168,190724,6024136,10264032
1081,0.1,LocalHost,16288168,190732,6024144,10264024
1082,0.1,LocalHost,16288168,190860,6024224,10263944
1083,0.1,LocalHost,16288168,190756,6024168,10264276
1084,0.1,LocalHost,16288168,190520,6023932,10264536
1085,0.1,LocalHost,16288168,190252,6023924,10264552
1086,0.1,LocalHost,16288168,190228,6023644,10264264
1087,0.1,LocalHost,16288168,190456,6023612,10264556
1088,0.1,LocalHost,16288168,190220,6023376,10264272
1089,0.1,LocalHost,16288168,190740,6024156,10264012
1090,0.1,LocalHost,16288168,190772,6023856,10264052
1091,0.1,LocalHost,16288168,190772,6024192,10263976
1092,0.1,LocalHost,16288168,190780,6024200,10263968
1093,0.1,LocalHost,16288168,190764,6023608,10264300
1094,0.1,LocalHost,16288168,190480,6023900,10264008
1095,0.1,LocalHost,16288168,190376,6024016,10264152
1096,0.1,LocalHost,16288168,190596,6024276,10263972
1097,0.1,LocalHost,16288168,190776,6023864,10264044
1098,0.1,LocalHost,16288168,190664,6024084,10263824
1099,0.1,LocalHost,16288168,190484,6024164,10264004
1100,0.1,LocalHost,16288168,190992,6024412,10263756
1101,0.1,LocalHost,16288168,186936,6020332,10265228
1102,0.1,LocalHost,16288168,189988,6023012,10265156
1103,0.1,LocalHost,16288168,190032,6023152,10264764
1104,0.1,LocalHost,16288168,191032,6024684,10263484
1105,0.1,LocalHost,16288168,190756,6023824,10264084
1106,0.1,LocalHost,16288168,190832,6023876,10264032
1107,0.1,LocalHost,16288168,190784,6023940,10264236
1108,0.1,LocalHost,16288168,190628,6024320,10263848
1109,0.1,LocalHost,16288168,190864,6024296,10263872
1110,0.1,LocalHost,16288168,190888,6024028,10263880
1111,0.1,LocalHost,16288168,190928,6024076,10263832
1112,0.1,LocalHost,16288168,190652,6024084,10263824
1113,0.1,LocalHost,16288168,190936,6024368,10263808
1114,0.1,LocalHost,16288168,191124,6024556,10263352
1115,0.1,LocalHost,16288168,191156,6024588,10263580
1116,0.1,LocalHost,16288168,191376,6024548,10263620
1117,0.1,LocalHost,16288168,191416,6024864,10263604
1118,0.1,LocalHost,16288168,191196,6024644,10263264
1119,0.1,LocalHost,16288168,191148,6024596,10263596
1120,0.1,LocalHost,16288168,191148,6024320,10264132
1121,0.1,LocalHost,16288168,190848,6024296,10264140
1122,0.1,LocalHost,16288168,190620,6024072,10264364
1123,0.1,LocalHost,16288168,190172,6023628,10264280
1124,0.1,LocalHost,16288168,190432,6024148,10263760
1125,0.1,LocalHost,16288168,190928,6024644,10263840
1126,0.1,LocalHost,16288168,190636,6024096,10264072
1127,0.1,LocalHost,16288168,190052,6023512,10264656
1128,0.1,LocalHost,16288168,190604,6024324,10263844
1129,0.1,LocalHost,16288168,190888,6024088,10264080
1130,0.1,LocalHost,16288168,190864,6024584,10263584
1131,0.1,LocalHost,16288168,191124,6024584,10263584
1132,0.1,LocalHost,16288168,191124,6024584,10263780
1133,0.1,LocalHost,16288168,191032,6024752,10263708
1134,0.1,LocalHost,16288168,191136,6024324,10263844
1135,0.1,LocalHost,16288168,191152,6024876,10264112
1136,0.1,LocalHost,16288168,190916,6024640,10263528
1137,0.1,LocalHost,16288168,190836,6024300,10263608
1138,0.1,LocalHost,16288168,191356,6024820,10263348
1139,0.1,LocalHost,16288168,191380,6025104,10263064
1140,0.1,LocalHost,16288168,191916,6025080,10263380
1141,0.1,LocalHost,16288168,191396,6024860,10263308
1142,0.1,LocalHost,16288168,191300,6025284,10262884
1143,0.1,LocalHost,16288168,191696,6025160,10263008
1144,0.1,LocalHost,16288168,191664,6024844,10263564
1145,0.1,LocalHost,16288168,191160,6024632,10263536
1146,0.1,LocalHost,16288168,191184,6024664,10263504
1147,0.1,LocalHost,16288168,191176,6024584,10263584
1148,0.1,LocalHost,16288168,187812,6021204,10266964
1149,0.1,LocalHost,16288168,191144,6024624,10263284
1150,0.1,LocalHost,16288168,190852,6024332,10263836
1151,0.1,LocalHost,16288168,191072,6024552,10263892
1152,0.1,LocalHost,16288168,191064,6024808,10263100
1153,0.1,LocalHost,16288168,191584,6025068,10263376
1154,0.1,LocalHost,16288168,191308,6024792,10263376
1155,0.1,LocalHost,16288168,191144,6024628,10263540
1156,0.1,LocalHost,16288168,191372,6024556,10264252
1157,0.1,LocalHost,16288168,190472,6023956,10264748
1158,0.1,LocalHost,16288168,190008,6023752,10264172
1159,0.1,LocalHost,16288168,190732,6023940,10263968
1160,0.1,LocalHost,16288168,190700,6024184,10263724
1161,0.1,LocalHost,16288168,190496,6024240,10263668
1162,0.1,LocalHost,16288168,192668,6025860,10262048
1163,0.1,LocalHost,16288168,192424,6025648,10262260
1164,0.1,LocalHost,16288168,191876,6025360,10263068
1165,0.1,LocalHost,16288168,191576,6024540,10263368
1166,0.1,LocalHost,16288168,191032,6025036,10263132
1167,0.1,LocalHost,16288168,191820,6025312,10262856
1168,0.1,LocalHost,16288168,191852,6025348,10263096
1169,0.1,LocalHost,16288168,191048,6024244,10263924
1170,0.1,LocalHost,16288168,190772,6024528,10263640
1171,0.1,LocalHost,16288168,190740,6024236,10263932
1172,0.1,LocalHost,16288168,190968,6024464,10263444
1173,0.1,LocalHost,16288168,191196,6024644,10263792
1174,0.1,LocalHost,16288168,191308,6024756,10263412
1175,0.1,LocalHost,16288168,190668,6024432,10263476
1176,0.1,LocalHost,16288168,190952,6024188,10263980
1177,0.1,LocalHost,16288168,190812,6024580,10263588
1178,0.1,LocalHost,16288168,191072,6024580,10263588
1179,0.1,LocalHost,16288168,191032,6024540,10263628
1180,0.1,LocalHost,16288168,191072,6024280,10264212
1181,0.1,LocalHost,16288168,190472,6024240,10264220
1182,0.1,LocalHost,16288168,190732,6024240,10263928
1183,0.1,LocalHost,16288168,190724,6024232,10263936
1184,0.1,LocalHost,16288168,190756,6024268,10264492
1185,0.1,LocalHost,16288168,189928,6023440,10264728
1186,0.1,LocalHost,16288168,190212,6023724,10263924
1187,0.1,LocalHost,16288168,190732,6024504,10263404
1188,0.1,LocalHost,16288168,191512,6025024,10263144
1189,0.1,LocalHost,16288168,191512,6025024,10263184
1190,0.1,LocalHost,16288168,191992,6025764,10262728
1191,0.1,LocalHost,16288168,188376,6021108,10263956
1192,0.1,LocalHost,16288168,190724,6024496,10263672
1193,0.1,LocalHost,16288168,191024,6024536,10263380
1194,0.1,LocalHost,16288168,191348,6025128,10262780
1195,0.1,LocalHost,16288168,191576,6025356,10262812
1196,0.1,LocalHost,16288168,192088,6025324,10262868
1197,0.1,LocalHost,16288168,191520,6024772,10263396
1198,0.1,LocalHost,16288168,191244,6024764,10262884
1199,0.1,LocalHost,16288168,191480,6025260,10262908
1200,0.1,LocalHost,16288168,191716,6025228,10262940
1201,0.1,LocalHost,16288168,191692,6025216,10262952
1202,0.1,LocalHost,16288168,191584,6025108,10263084
1203,0.1,LocalHost,16288168,191292,6025080,10263112
1204,0.1,LocalHost,16288168,191568,6025096,10263072
1205,0.1,LocalHost,16288168,191576,6024844,10263364
1206,0.1,LocalHost,16288168,191560,6024788,10263924
1207,0.1,LocalHost,16288168,190480,6024008,10263900
1208,0.1,LocalHost,16288168,190796,6024324,10263584
1209,0.1,LocalHost,16288168,191088,6024616,10263552
1210,0.1,LocalHost,16288168,191072,6024600,10263568
1211,0.1,LocalHost,16288168,191488,6025024,10263144
1212,0.1,LocalHost,16288168,191528,6025324,10263136
1213,0.1,LocalHost,16288168,191212,6024748,10263420
1214,0.1,LocalHost,16288168,190888,6024424,10263484
1215,0.1,LocalHost,16288168,191140,6024148,10264320
1216,0.1,LocalHost,16288168,190408,6023944,10264540
1217,0.1,LocalHost,16288168,190456,6023992,10264452
1218,0.1,LocalHost,16288168,190204,6023740,10264428
1219,0.1,LocalHost,16288168,190472,6024008,10264160
1220,0.1,LocalHost,16288168,190480,6024268,10264176
1221,0.1,LocalHost,16288168,190188,6023724,10264184
1222,0.1,LocalHost,16288168,190488,6024024,10264436
1223,0.1,LocalHost,16288168,190640,6023916,10264488
1224,0.1,LocalHost,16288168,190056,6023852,10264316
1225,0.1,LocalHost,16288168,190008,6023284,10264892
1226,0.1,LocalHost,16288168,190000,6023252,10264656
1227,0.1,LocalHost,16288168,190124,6024184,10264268
1228,0.1,LocalHost,16288168,190228,6023768,10264140
1229,0.1,LocalHost,16288168,190024,6023564,10264604
1230,0.1,LocalHost,16288168,190292,6023832,10264336
1231,0.1,LocalHost,16288168,190464,6024044,10264124
1232,0.1,LocalHost,16288168,190504,6024044,10263864
1233,0.1,LocalHost,16288168,190520,6024320,10264068
1234,0.1,LocalHost,16288168,190812,6024272,10263376
1235,0.1,LocalHost,16288168,192280,6025820,10262656
1236,0.1,LocalHost,16288168,192028,6025352,10263320
1237,0.1,LocalHost,16288168,191412,6024676,10263232
1238,0.1,LocalHost,16288168,191224,6024212,10263436
1239,0.1,LocalHost,16288168,191192,6024456,10263712
1240,0.1,LocalHost,16288168,191176,6024716,10263452
1241,0.1,LocalHost,16288168,191160,6024660,10263508
1242,0.1,LocalHost,16288168,191144,6024416,10263752
1243,0.1,LocalHost,16288168,191120,6024660,10263508
1244,0.1,LocalHost,16288168,191120,6024660,10263800
1245,0.1,LocalHost,16288168,190932,6024472,10263696
1246,0.1,LocalHost,16288168,191004,6024548,10263620
1247,0.1,LocalHost,16288168,190988,6024224,10263944
1248,0.1,LocalHost,16288168,190948,6024752,10263416
1249,0.1,LocalHost,16288168,191436,6024980,10262928
1250,0.1,LocalHost,16288168,191696,6025176,10262992
1251,0.1,LocalHost,16288168,191324,6024868,10263300
1252,0.1,LocalHost,16288168,191300,6024852,10263316
1253,0.1,LocalHost,16288168,191544,6025096,10263072
1254,0.1,LocalHost,16288168,191576,6025136,10263032
1255,0.1,LocalHost,16288168,191640,6025328,10262840
1256,0.1,LocalHost,16288168,191656,6024808,10263360
1257,0.1,LocalHost,16288168,191112,6024240,10264196
1258,0.1,LocalHost,16288168,190024,6023972,10264196
1259,0.1,LocalHost,16288168,190600,6024004,10264164
1260,0.1,LocalHost,16288168,190016,6023712,10264456
1261,0.1,LocalHost,16288168,189724,6023420,10264748
1262,0.1,LocalHost,16288168,189748,6023448,10264720
1263,0.1,LocalHost,16288168,189348,6023048,10264860
1264,0.1,LocalHost,16288168,189356,6023056,10264852
1265,0.1,LocalHost,16288168,189388,6023088,10265548
1266,0.1,LocalHost,16288168,188904,6022864,10265304
1267,0.1,LocalHost,16288168,189456,6023416,10265028
1268,0.1,LocalHost,16288168,189700,6023400,10264508
1269,0.1,LocalHost,16288168,189960,6023920,10264248
1270,0.1,LocalHost,16288168,190544,6024504,10263404
1271,0.1,LocalHost,16288168,191080,6025024,10263508
1272,0.1,LocalHost,16288168,191008,6024700,10263468
1273,0.1,LocalHost,16288168,190960,6024636,10263800
1274,0.1,LocalHost,16288168,190660,6024360,10263808
1275,0.1,LocalHost,16288168,190684,6024124,10264044
1276,0.1,LocalHost,16288168,190344,6023760,10264416
1277,0.1,LocalHost,16288168,190028,6023992,10264452
1278,0.1,LocalHost,16288168,190004,6023708,10264200
1279,0.1,LocalHost,16288168,190660,6024112,10264316
1280,0.1,LocalHost,16288168,190400,6024112,10264348
1281,0.1,LocalHost,16288168,190140,6023856,10264052
1282,0.1,LocalHost,16288168,190660,6024108,10264336
1283,0.1,LocalHost,16288168,190676,6024392,10263516
1284,0.1,LocalHost,16288168,191372,6024356,10266940
1285,0.1,LocalHost,16288168,190844,6024560,10263348
1286,0.1,LocalHost,16288168,191096,6024512,10263656
1287,0.1,LocalHost,16288168,190772,6024496,10263152
1288,0.1,LocalHost,16288168,191148,6024872,10263564
1289,0.1,LocalHost,16288168,190944,6024408,10263760
1290,0.1,LocalHost,16288168,190004,6023444,10264432
1291,0.1,LocalHost,16288168,190296,6023744,10264424
1292,0.1,LocalHost,16288168,190532,6024516,10263628
1293,0.1,LocalHost,16288168,190532,6024256,10263912
1294,0.1,LocalHost,16288168,190856,6024580,10263864
1295,0.1,LocalHost,16288168,190548,6024012,10264156
1296,0.1,LocalHost,16288168,190368,6024092,10264076
1297,0.1,LocalHost,16288168,190376,6024104,10264064
1298,0.1,LocalHost,16288168,190204,6023900,10264008
1299,0.1,LocalHost,16288168,190440,6024184,10263984
1300,0.1,LocalHost,16288168,190440,6024184,10263984
1301,0.1,LocalHost,16288168,190620,6024364,10263804
1302,0.1,LocalHost,16288168,190660,6024120,10264048
1303,0.1,LocalHost,16288168,190336,6024080,10263828
1304,0.1,LocalHost,16288168,190856,6024600,10263308
1305,0.1,LocalHost,16288168,191124,6025128,10263040
1306,0.1,LocalHost,16288168,191084,6024828,10263680
1307,0.1,LocalHost,16288168,190604,6024352,10263816
1308,0.1,LocalHost,16288168,190848,6024596,10264148
1309,0.1,LocalHost,16288168,190288,6024036,10264132
1310,0.1,LocalHost,16288168,189996,6023500,10264668
1311,0.1,LocalHost,16288168,190012,6023760,10264408
1312,0.1,LocalHost,16288168,190320,6023784,10264676
1313,0.1,LocalHost,16288168,190004,6023752,10264416
1314,0.1,LocalHost,16288168,189840,6023848,10264320
1315,0.1,LocalHost,16288168,189776,6023524,10264644
1316,0.1,LocalHost,16288168,189312,6023060,10264848
1317,0.1,LocalHost,16288168,189848,6023596,10264572
1318,0.1,LocalHost,16288168,189824,6023572,10264596
1319,0.1,LocalHost,16288168,189524,6023532,10264636
1320,0.1,LocalHost,16288168,190288,6023744,10264164
1321,0.1,LocalHost,16288168,190264,6024272,10263896
1322,0.1,LocalHost,16288168,186288,6020036,10267604
1323,0.1,LocalHost,16288168,190740,6024204,10264256
1324,0.1,LocalHost,16288168,190116,6023612,10264540
1325,0.1,LocalHost,16288168,189708,6023464,10264704
1326,0.1,LocalHost,16288168,189724,6022904,10265004
1327,0.1,LocalHost,16288168,189320,6023076,10265352
1328,0.1,LocalHost,16288168,188760,6023036,10265180
1329,0.1,LocalHost,16288168,189288,6022728,10265448
1330,0.1,LocalHost,16288168,189224,6022980,10265464
1331,0.1,LocalHost,16288168,189752,6023508,10264660
1332,0.1,LocalHost,16288168,189988,6023216,10264952
1333,0.1,LocalHost,16288168,189840,6023596,10264572
1334,0.1,LocalHost,16288168,189572,6023052,10265376
1335,0.1,LocalHost,16288168,189320,6023076,10265076
1336,0.1,LocalHost,16288168,189344,6023360,10264028
1337,0.1,LocalHost,16288168,190164,6023920,10264248
1338,0.1,LocalHost,16288168,189612,6023360,10265140
1339,0.1,LocalHost,16288168,189272,6022736,10265172
1340,0.1,LocalHost,16288168,189304,6023064,10265664
1341,0.1,LocalHost,16288168,188808,6022572,10265628
1342,0.1,LocalHost,16288168,189028,6022780,10265136
1343,0.1,LocalHost,16288168,189736,6023764,10263884
1344,0.1,LocalHost,16288168,190760,6024528,10264184
1345,0.1,LocalHost,16288168,186760,6019984,10264804
1346,0.1,LocalHost,16288168,190376,6024144,10263504
1347,0.1,LocalHost,16288168,190652,6024424,10263744
1348,0.1,LocalHost,16288168,190500,6024280,10264188
1349,0.1,LocalHost,16288168,190532,6024168,10264000
1350,0.1,LocalHost,16288168,189704,6023476,10264724
1351,0.1,LocalHost,16288168,189696,6023736,10264424
1352,0.1,LocalHost,16288168,190004,6023784,10264660
1353,0.1,LocalHost,16288168,189532,6023036,10264872
1354,0.1,LocalHost,16288168,189704,6023460,10264708
1355,0.1,LocalHost,16288168,189104,6023144,10265032
1356,0.1,LocalHost,16288168,189436,6023200,10264448
1357,0.1,LocalHost,16288168,190436,6024216,10264212
1358,0.1,LocalHost,16288168,190336,6024116,10264628
1359,0.1,LocalHost,16288168,190060,6024100,10264416
1360,0.1,LocalHost,16288168,189980,6024284,10264216
1361,0.1,LocalHost,16288168,190136,6023400,10264768
1362,0.1,LocalHost,16288168,189420,6023208,10264700
1363,0.1,LocalHost,16288168,189704,6023492,10264676
1364,0.1,LocalHost,16288168,189688,6023216,10265228
1365,0.1,LocalHost,16288168,185436,6019208,10268700
1366,0.1,LocalHost,16288168,188932,6022720,10265708
1367,0.1,LocalHost,16288168,189224,6022724,10265216
1368,0.1,LocalHost,16288168,189420,6022888,10265020
1369,0.1,LocalHost,16288168,189924,6023716,10264452
1370,0.1,LocalHost,16288168,190444,6024220,10263688
1371,0.1,LocalHost,16288168,190696,6024212,10263956
1372,0.1,LocalHost,16288168,190452,6024244,10263940
1373,0.1,LocalHost,16288168,190500,6024008,10264184
1374,0.1,LocalHost,16288168,189908,6023960,10264492
1375,0.1,LocalHost,16288168,190152,6023944,10264208
1376,0.1,LocalHost,16288168,190216,6024008,10264160
1377,0.1,LocalHost,16288168,190516,6024016,10263876
1378,0.1,LocalHost,16288168,190484,6023700,10264728
1379,0.1,LocalHost,16288168,189948,6024000,10264460
1380,0.1,LocalHost,16288168,189900,6023952,10264524
1381,0.1,LocalHost,16288168,189740,6024052,10264376
1382,0.1,LocalHost,16288168,189984,6023776,10264140
1383,0.1,LocalHost,16288168,190220,6024272,10263896
1384,0.1,LocalHost,16288168,190616,6024152,10264016
1385,0.1,LocalHost,16288168,190412,6023932,10264236
1386,0.1,LocalHost,16288168,190380,6024176,10264252
1387,0.1,LocalHost,16288168,190324,6024120,10264048
1388,0.1,LocalHost,16288168,190144,6023664,10264504
1389,0.1,LocalHost,16288168,190184,6024240,10263928
1390,0.1,LocalHost,16288168,190444,6023916,10264252
1391,0.1,LocalHost,16288168,190656,6024712,10263196
1392,0.1,LocalHost,16288168,191232,6025036,10263132
1393,0.1,LocalHost,16288168,190972,6024500,10263668
1394,0.1,LocalHost,16288168,190720,6024524,10263644
1395,0.1,LocalHost,16288168,190728,6024264,10263644
1396,0.1,LocalHost,16288168,190428,6024272,10263896
1397,0.1,LocalHost,16288168,190704,6024768,10263400
1398,0.1,LocalHost,16288168,190964,6024704,10263464
1399,0.1,LocalHost,16288168,190648,6024452,10264032
1400,0.1,LocalHost,16288168,190380,6024184,10263984
1401,0.1,LocalHost,16288168,190704,6023972,10264196
1402,0.1,LocalHost,16288168,190428,6024496,10263412
1403,0.1,LocalHost,16288168,191192,6025000,10263168
1404,0.1,LocalHost,16288168,191168,6024976,10263744
1405,0.1,LocalHost,16288168,186788,6020596,10263696
1406,0.1,LocalHost,16288168,190224,6023480,10264696
1407,0.1,LocalHost,16288168,188988,6023316,10264616
1408,0.1,LocalHost,16288168,189492,6023032,10265144
1409,0.1,LocalHost,16288168,190548,6024088,10263560
1410,0.1,LocalHost,16288168,190476,6024028,10264424
1411,0.1,LocalHost,16288168,189712,6023784,10264392
1412,0.1,LocalHost,16288168,189972,6023784,10264384
1413,0.1,LocalHost,16288168,190160,6023972,10263936
1414,0.1,LocalHost,16288168,190176,6024248,10263660
1415,0.1,LocalHost,16288168,190120,6023924,10264244
1416,0.1,LocalHost,16288168,189916,6023744,10264424
1417,0.1,LocalHost,16288168,190224,6024036,10264132
1418,0.1,LocalHost,16288168,190248,6024060,10264368
1419,0.1,LocalHost,16288168,189876,6023688,10264480
1420,0.1,LocalHost,16288168,189932,6023748,10264420
1421,0.1,LocalHost,16288168,189868,6023684,10264776
1422,0.1,LocalHost,16288168,189640,6023440,10264468
1423,0.1,LocalHost,16288168,189632,6023968,10264200
1424,0.1,LocalHost,16288168,190152,6023692,10264216
1425,0.1,LocalHost,16288168,190160,6023976,10264192
1426,0.1,LocalHost,16288168,190144,6023960,10263948
1427,0.1,LocalHost,16288168,190128,6023928,10263980
1428,0.1,LocalHost,16288168,190908,6024440,10263728
1429,0.1,LocalHost,16288168,190616,6024132,10264036
1430,0.1,LocalHost,16288168,189804,6023880,10264288
1431,0.1,LocalHost,16288168,189860,6023936,10264232
1432,0.1,LocalHost,16288168,189828,6023644,10264524
1433,0.1,LocalHost,16288168,189844,6023660,10264508
1434,0.1,LocalHost,16288168,189868,6024072,10264096
1435,0.1,LocalHost,16288168,189688,6023636,10264272
1436,0.1,LocalHost,16288168,189956,6023904,10264004
1437,0.1,LocalHost,16288168,190224,6024172,10263996
1438,0.1,LocalHost,16288168,190232,6024180,10264312
1439,0.1,LocalHost,16288168,189892,6023840,10264328
1440,0.1,LocalHost,16288168,190152,6024360,10263808
1441,0.1,LocalHost,16288168,190404,6024360,10263888
1442,0.1,LocalHost,16288168,190308,6024264,10263904
1443,0.1,LocalHost,16288168,189836,6023500,10264352
1444,0.1,LocalHost,16288168,189948,6024164,10264004
1445,0.1,LocalHost,16288168,189860,6023596,10264572
1446,0.1,LocalHost,16288168,189664,6023580,10265124
1447,0.1,LocalHost,16288168,189340,6023248,10265180
1448,0.1,LocalHost,16288168,189024,6022980,10265488
1449,0.1,LocalHost,16288168,189568,6023256,10264912
1450,0.1,LocalHost,16288168,189648,6023604,10264904
1451,0.1,LocalHost,16288168,189356,6023312,10264872
1452,0.1,LocalHost,16288168,189296,6022992,10264916
1453,0.1,LocalHost,16288168,189476,6023692,10264752
1454,0.1,LocalHost,16288168,189492,6023448,10264720
1455,0.1,LocalHost,16288168,190020,6023976,10264192
1456,0.1,LocalHost,16288168,189948,6023556,10264612
1457,0.1,LocalHost,16288168,189640,6023856,10264312
1458,0.1,LocalHost,16288168,189884,6024100,10264068
1459,0.1,LocalHost,16288168,190540,6024496,10263672
1460,0.1,LocalHost,16288168,190532,6023984,10263924
1461,0.1,LocalHost,16288168,190320,6023960,10264484
1462,0.1,LocalHost,16288168,189760,6023720,10264188
1463,0.1,LocalHost,16288168,190572,6024532,10263920
1464,0.1,LocalHost,16288168,190296,6024248,10263400
1465,0.1,LocalHost,16288168,190548,6024340,10263308
1466,0.1,LocalHost,16288168,186128,6020072,10268488
1467,0.1,LocalHost,16288168,189568,6023228,10264680
1468,0.1,LocalHost,16288168,189756,6024236,10264352
1469,0.1,LocalHost,16288168,190360,6024320,10263588
1470,0.1,LocalHost,16288168,190752,6024140,10263508
1471,0.1,LocalHost,16288168,190696,6024660,10263532
1472,0.1,LocalHost,16288168,190560,6024524,10263912
1473,0.1,LocalHost,16288168,189900,6023864,10264604
1474,0.1,LocalHost,16288168,189332,6023028,10265140
1475,0.1,LocalHost,16288168,189324,6023272,10264636
1476,0.1,LocalHost,16288168,189528,6023752,10264416
1477,0.1,LocalHost,16288168,189316,6023284,10264624
1478,0.1,LocalHost,16288168,189608,6023280,10264888
1479,0.1,LocalHost,16288168,189096,6023332,10264836
1480,0.1,LocalHost,16288168,189096,6022772,10265136
1481,0.1,LocalHost,16288168,189056,6023040,10264868
1482,0.1,LocalHost,16288168,189048,6023024,10264624
1483,0.1,LocalHost,16288168,189568,6023544,10264996
1484,0.1,LocalHost,16288168,188992,6022968,10265508
1485,0.1,LocalHost,16288168,188684,6022400,10265832
1486,0.1,LocalHost,16288168,189172,6023408,10264792
1487,0.1,LocalHost,16288168,190364,6024096,10264072
1488,0.1,LocalHost,16288168,190584,6024560,10263348
1489,0.1,LocalHost,16288168,190844,6024820,10263884
1490,0.1,LocalHost,16288168,190024,6024000,10264468
1491,0.1,LocalHost,16288168,189724,6023440,10264728
1492,0.1,LocalHost,16288168,189724,6023700,10264524
1493,0.1,LocalHost,16288168,190204,6024188,10263980
1494,0.1,LocalHost,16288168,190024,6024260,10263648
1495,0.1,LocalHost,16288168,190608,6024584,10263584
1496,0.1,LocalHost,16288168,191032,6024424,10263744
1497,0.1,LocalHost,16288168,190172,6024148,10264020
1498,0.1,LocalHost,16288168,190172,6024148,10264028
1499,0.1,LocalHost,16288168,190164,6024400,10264036
1500,0.1,LocalHost,16288168,190180,6024140,10264320
1501,0.1,LocalHost,16288168,189840,6023808,10264360
1502,0.1,LocalHost,16288168,189636,6023616,10264836
1503,0.1,LocalHost,16288168,189092,6023072,10265096
1504,0.1,LocalHost,16288168,189772,6023264,10264588
1505,0.1,LocalHost,16288168,189592,6023580,10265164
1506,0.1,LocalHost,16288168,189220,6023468,10264960
1507,0.1,LocalHost,16288168,188684,6022672,10265236
1508,0.1,LocalHost,16288168,188888,6023136,10265032
1509,0.1,LocalHost,16288168,189676,6023364,10264820
1510,0.1,LocalHost,16288168,189360,6023608,10264820
1511,0.1,LocalHost,16288168,189368,6023356,10264812
1512,0.1,LocalHost,16288168,189480,6023784,10264696
1513,0.1,LocalHost,16288168,189592,6023844,10264648
1514,0.1,LocalHost,16288168,189496,6023488,10264184
1515,0.1,LocalHost,16288168,189732,6023464,10264704
1516,0.1,LocalHost,16288168,189456,6023448,10264460
1517,0.1,LocalHost,16288168,189668,6023664,10263984
1518,0.1,LocalHost,16288168,190268,6024240,10264520
1519,0.1,LocalHost,16288168,189912,6023420,10264748
1520,0.1,LocalHost,16288168,189692,6023948,10263700
1521,0.1,LocalHost,16288168,190616,6024624,10263544
1522,0.1,LocalHost,16288168,190064,6024072,10264096
1523,0.1,LocalHost,16288168,190088,6024096,10264072
1524,0.1,LocalHost,16288168,190080,6024088,10263820
1525,0.1,LocalHost,16288168,190356,6024364,10263804
1526,0.1,LocalHost,16288168,186600,6020608,10268064
1527,0.1,LocalHost,16288168,191180,6025188,10262720
1528,0.1,LocalHost,16288168,191664,6025332,10262844
1529,0.1,LocalHost,16288168,191120,6025136,10263292
1530,0.1,LocalHost,16288168,190844,6024332,10264120
1531,0.1,LocalHost,16288168,190072,6024340,10263828
1532,0.1,LocalHost,16288168,190056,6023780,10264680
1533,0.1,LocalHost,16288168,189836,6023820,10264348
1534,0.1,LocalHost,16288168,190080,6023820,10264088
1535,0.1,LocalHost,16288168,190324,6024592,10263576
1536,0.1,LocalHost,16288168,190372,6024104,10264080
1537,0.1,LocalHost,16288168,190380,6024120,10264048
1538,0.1,LocalHost,16288168,188616,6023148,10265020
1539,0.1,LocalHost,16288168,189468,6023480,10264688
