iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
159,2022-01-01,18:25:43,0.5,ROS_VNF_state,1.0,2084077568,1681022976,19.3,242601984,1383309312,351440896,222507008,30838784,427327488,851968
160,2022-01-01,18:25:43,0.5,ROS_VNF_state,3.1,2084077568,1681121280,19.3,242503680,1383407616,351440896,222507008,30838784,427327488,851968
161,2022-01-01,18:25:44,0.5,ROS_VNF_state,1.1,2084077568,1681154048,19.3,242470912,1383440384,351440896,222507008,30838784,427327488,851968
162,2022-01-01,18:25:44,0.5,ROS_VNF_state,2.1,2084077568,1681154048,19.3,242462720,1383440384,351440896,222507008,30846976,427327488,851968
163,2022-01-01,18:25:45,0.5,ROS_VNF_state,1.0,2084077568,1681154048,19.3,242462720,1383440384,351440896,222507008,30846976,427327488,851968
164,2022-01-01,18:25:45,0.5,ROS_VNF_state,3.1,2084077568,1681121280,19.3,242495488,1383407616,351440896,222507008,30846976,427327488,851968
165,2022-01-01,18:25:46,0.5,ROS_VNF_state,2.1,2084077568,1681121280,19.3,242495488,1383407616,351440896,222507008,30846976,427327488,851968
166,2022-01-01,18:25:46,0.5,ROS_VNF_state,0.0,2084077568,1681121280,19.3,242495488,1383407616,351440896,222507008,30846976,427327488,851968
167,2022-01-01,18:25:47,0.5,ROS_VNF_state,1.1,2084077568,1681121280,19.3,242495488,1383407616,351440896,222507008,30846976,427327488,851968
168,2022-01-01,18:25:47,0.5,ROS_VNF_state,2.1,2084077568,1681055744,19.3,242561024,1383342080,351440896,222507008,30846976,427327488,851968
169,2022-01-01,18:25:48,0.5,ROS_VNF_state,3.1,2084077568,1681055744,19.3,242561024,1383342080,351440896,222507008,30846976,427327488,851968
170,2022-01-01,18:25:48,0.5,ROS_VNF_state,3.1,2084077568,1681022976,19.3,242593792,1383309312,351440896,222507008,30846976,427327488,851968
171,2022-01-01,18:25:49,0.5,ROS_VNF_state,3.1,2084077568,1681022976,19.3,242593792,1383309312,351440896,222507008,30846976,427327488,851968
172,2022-01-01,18:25:49,0.5,ROS_VNF_state,2.1,2084077568,1681022976,19.3,242593792,1383309312,351440896,222507008,30846976,427327488,851968
173,2022-01-01,18:25:50,0.5,ROS_VNF_state,5.0,2084077568,1681084416,19.3,242585600,1383309312,351498240,222511104,30855168,427327488,851968
174,2022-01-01,18:25:50,0.5,ROS_VNF_state,3.1,2084077568,1681084416,19.3,242585600,1383309312,351498240,222511104,30855168,427327488,851968
175,2022-01-01,18:25:51,0.5,ROS_VNF_state,1.1,2084077568,1681084416,19.3,242585600,1383309312,351498240,222511104,30855168,427327488,851968
176,2022-01-01,18:25:51,0.5,ROS_VNF_state,2.1,2084077568,1681084416,19.3,242585600,1383309312,351498240,222511104,30855168,427327488,851968
177,2022-01-01,18:25:52,0.5,ROS_VNF_state,3.1,2084077568,1681117184,19.3,242548736,1383342080,351498240,222511104,30855168,427331584,851968
178,2022-01-01,18:25:52,0.5,ROS_VNF_state,1.0,2084077568,1681117184,19.3,242548736,1383342080,351498240,222511104,30855168,427331584,851968
