iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
128,2021-12-28,14:52:46,0.5,LocalHost,65.5,16679079936,3838382080,77.0,12288593920,169811968,4218015744,1308966912,833331200,3387342848,215928832
129,2021-12-28,14:52:46,0.5,LocalHost,65.2,16679079936,3838803968,77.0,12288176128,170229760,4217876480,1308962816,833331200,3387342848,215928832
130,2021-12-28,14:52:47,0.5,LocalHost,61.8,16679079936,3838803968,77.0,12288176128,170229760,4217876480,1308962816,833331200,3387342848,215928832
131,2021-12-28,14:52:47,0.5,LocalHost,62.3,16679079936,3839320064,77.0,12287647744,170745856,4217937920,1308962816,833343488,3387342848,215928832
132,2021-12-28,14:52:48,0.5,LocalHost,59.7,16679079936,3839582208,77.0,12287385600,171003904,4217876480,1308966912,833343488,3387346944,215928832
133,2021-12-28,14:52:48,0.5,LocalHost,62.7,16679079936,3839582208,77.0,12287381504,171003904,4217876480,1308966912,833355776,3387338752,215928832
134,2021-12-28,14:52:49,0.5,LocalHost,64.6,16679079936,3839582208,77.0,12287365120,171003904,4217876480,1308966912,833372160,3387338752,215928832
135,2021-12-28,14:52:49,0.5,LocalHost,64.7,16679079936,3839582208,77.0,12287352832,171003904,4217651200,1308966912,833396736,3387326464,215928832
136,2021-12-28,14:52:50,0.5,LocalHost,65.1,16679079936,3839582208,77.0,12287332352,171003904,4217651200,1308966912,833409024,3387334656,215928832
137,2021-12-28,14:52:50,0.5,LocalHost,64.9,16679079936,3839623168,77.0,12287303680,171003904,4217688064,1308962816,833421312,3387351040,215928832
138,2021-12-28,14:52:51,0.5,LocalHost,62.7,16679079936,3840172032,77.0,12286763008,171544576,4217409536,1308962816,833421312,3387351040,215928832
139,2021-12-28,14:52:51,0.5,LocalHost,63.0,16679079936,3840413696,77.0,12286529536,171778048,4217896960,1308962816,833421312,3387351040,215928832
140,2021-12-28,14:52:52,0.5,LocalHost,62.0,16679079936,3840413696,77.0,12286529536,171778048,4217098240,1308962816,833421312,3387351040,215928832
141,2021-12-28,14:52:52,0.5,LocalHost,60.4,16679079936,3839938560,77.0,12287041536,171261952,4216872960,1308971008,833421312,3387355136,215928832
142,2021-12-28,14:52:53,0.5,LocalHost,61.3,16679079936,3840057344,77.0,12286910464,171261952,4217257984,1309089792,833421312,3387486208,215928832
143,2021-12-28,14:52:53,0.5,LocalHost,64.2,16679079936,3840057344,77.0,12286906368,171261952,4217257984,1309089792,833421312,3387490304,215928832
144,2021-12-28,14:52:54,0.5,LocalHost,65.5,16679079936,3840057344,77.0,12286906368,171261952,4217257984,1309089792,833429504,3387482112,215928832
145,2021-12-28,14:52:54,0.5,LocalHost,62.3,16679079936,3839561728,77.0,12287381504,170745856,4217262080,1309089792,833445888,3387506688,215928832
146,2021-12-28,14:52:55,0.5,LocalHost,65.5,16679079936,3838488576,77.0,12288458752,169668608,4217319424,1309093888,833445888,3387506688,215928832
147,2021-12-28,14:52:55,0.5,LocalHost,62.9,16679079936,3837116416,77.0,12289835008,168288256,4217192448,1309089792,833445888,3387510784,215928832
148,2021-12-28,14:52:56,0.5,LocalHost,63.1,16679079936,3837124608,77.0,12289835008,168288256,4217360384,1309089792,833458176,3387498496,215928832
149,2021-12-28,14:52:56,0.5,LocalHost,61.0,16679079936,3837313024,77.0,12289654784,168456192,4217286656,1309106176,833458176,3387510784,215928832
150,2021-12-28,14:52:57,0.5,LocalHost,63.5,16679079936,3837313024,77.0,12289654784,168456192,4217286656,1309106176,833458176,3387510784,215928832
151,2021-12-28,14:52:57,0.5,LocalHost,61.4,16679079936,3837313024,77.0,12289650688,168456192,4217290752,1309102080,833458176,3387514880,215928832
152,2021-12-28,14:52:58,0.5,LocalHost,63.0,16679079936,3837313024,77.0,12289650688,168456192,4217290752,1309102080,833458176,3387514880,215928832
153,2021-12-28,14:52:58,0.5,LocalHost,60.5,16679079936,3837329408,77.0,12289650688,168456192,4217307136,1309102080,833458176,3387514880,215928832
154,2021-12-28,14:52:59,0.5,LocalHost,62.0,16679079936,3837329408,77.0,12289650688,168456192,4217307136,1309102080,833458176,3387514880,215928832
155,2021-12-28,14:52:59,0.5,LocalHost,61.3,16679079936,3837329408,77.0,12289626112,168456192,4217307136,1309102080,833482752,3387514880,215928832
156,2021-12-28,14:53:00,0.5,LocalHost,65.6,16679079936,3837329408,77.0,12289622016,168456192,4217307136,1309102080,833495040,3387506688,215928832
157,2021-12-28,14:53:00,0.5,LocalHost,63.6,16679079936,3833470976,77.0,12293480448,164577280,4221198336,1309097984,833503232,3387518976,215928832
158,2021-12-28,14:53:01,0.5,LocalHost,62.1,16679079936,3837100032,77.0,12289859584,168198144,4217131008,1309097984,833503232,3387518976,215928832
159,2021-12-28,14:53:01,0.5,LocalHost,62.2,16679079936,3837116416,77.0,12289859584,168198144,4217356288,1309097984,833503232,3387518976,215928832
160,2021-12-28,14:53:02,0.5,LocalHost,64.1,16679079936,3837120512,77.0,12289859584,168198144,4217356288,1309102080,833503232,3387518976,215928832
161,2021-12-28,14:53:02,0.5,LocalHost,65.2,16679079936,3837640704,77.0,12289335296,168714240,4217376768,1309081600,833503232,3387527168,215928832
162,2021-12-28,14:53:03,0.5,LocalHost,64.1,16679079936,3837640704,77.0,12289335296,168714240,4217376768,1309081600,833503232,3387527168,215928832
163,2021-12-28,14:53:03,0.5,LocalHost,63.2,16679079936,3837640704,77.0,12289335296,168714240,4217376768,1309081600,833503232,3387527168,215928832
164,2021-12-28,14:53:04,0.5,LocalHost,65.5,16679079936,3837968384,77.0,12289007616,169041920,4217151488,1309081600,833503232,3387527168,215928832
165,2021-12-28,14:53:04,0.5,LocalHost,65.7,16679079936,3838418944,77.0,12288548864,169488384,4217376768,1309085696,833511424,3387531264,215928832
166,2021-12-28,14:53:05,0.5,LocalHost,64.4,16679079936,3838418944,77.0,12288548864,169488384,4217376768,1309085696,833519616,3387523072,215928832
167,2021-12-28,14:53:05,0.5,LocalHost,66.6,16679079936,3838418944,77.0,12288536576,169488384,4217376768,1309085696,833523712,3387531264,215928832
168,2021-12-28,14:53:06,0.5,LocalHost,64.5,16679079936,3837227008,77.0,12289736704,168288256,4217384960,1309089792,833531904,3387523072,215928832
169,2021-12-28,14:53:06,0.5,LocalHost,63.1,16679079936,3837407232,77.0,12289552384,168456192,4217393152,1309089792,833531904,3387539456,215928832
170,2021-12-28,14:53:07,0.5,LocalHost,58.1,16679079936,3837407232,77.0,12289552384,168456192,4217393152,1309089792,833531904,3387539456,215928832
171,2021-12-28,14:53:07,0.5,LocalHost,63.8,16679079936,3837423616,77.0,12289552384,168456192,4217409536,1309089792,833531904,3387539456,215928832
172,2021-12-28,14:53:08,0.5,LocalHost,63.7,16679079936,3837423616,77.0,12289552384,168456192,4217409536,1309089792,833531904,3387539456,215928832
173,2021-12-28,14:53:08,0.5,LocalHost,64.1,16679079936,3837423616,77.0,12289552384,168456192,4217409536,1309089792,833531904,3387539456,215928832
174,2021-12-28,14:53:09,0.5,LocalHost,60.6,16679079936,3837423616,77.0,12289552384,168456192,4217409536,1309089792,833531904,3387539456,215928832
175,2021-12-28,14:53:09,0.5,LocalHost,63.3,16679079936,3837943808,77.0,12289028096,168972288,4216725504,1309093888,833536000,3387543552,215928832
176,2021-12-28,14:53:10,0.5,LocalHost,62.8,16679079936,3837693952,77.0,12289286144,168714240,4216782848,1309102080,833536000,3387543552,215928832
177,2021-12-28,14:53:10,0.5,LocalHost,63.9,16679079936,3837390848,77.0,12289798144,168198144,4218347520,1309310976,833540096,3387543552,215928832
178,2021-12-28,14:53:11,0.5,LocalHost,65.8,16679079936,3837124608,77.0,12290064384,167931904,4217974784,1309310976,833548288,3387535360,215928832
